 kgrid  ValNew  Policy 
0.953403 -20.8591 0.898749
0.954705 -20.8098  0.90005
0.956006 -20.7607 0.901351
0.957307 -20.7118 0.902653
0.958609 -20.6629 0.902653
 0.95991 -20.6142 0.903954
0.961211 -20.5657 0.905255
0.962513 -20.5174 0.906557
0.963814 -20.4692 0.907858
0.965115 -20.4212 0.909159
0.966416 -20.3734  0.91046
0.967718 -20.3257 0.911762
0.969019 -20.2781 0.911762
 0.97032 -20.2307 0.913063
0.971622 -20.1835 0.914364
0.972923 -20.1364 0.915666
0.974224 -20.0894 0.916967
0.975526 -20.0427 0.918268
0.976827  -19.996  0.91957
0.978128 -19.9496 0.920871
0.979429 -19.9033 0.920871
0.980731  -19.857 0.922172
0.982032  -19.811 0.923473
0.983333 -19.7651 0.924775
0.984635 -19.7194 0.926076
0.985936 -19.6738 0.927377
0.987237 -19.6284 0.928679
0.988539 -19.5831 0.928679
 0.98984 -19.5379  0.92998
0.991141 -19.4929 0.931281
0.992442  -19.448 0.932583
0.993744 -19.4033 0.933884
0.995045 -19.3587 0.935185
0.996346 -19.3143 0.936486
0.997648   -19.27 0.937788
0.998949 -19.2259 0.937788
 1.00025 -19.1818 0.939089
 1.00155 -19.1379  0.94039
 1.00285 -19.0942 0.941692
 1.00415 -19.0506 0.942993
 1.00546 -19.0072 0.944294
 1.00676 -18.9638 0.945596
 1.00806 -18.9207 0.946897
 1.00936 -18.8776 0.946897
 1.01066 -18.8347 0.948198
 1.01196 -18.7919 0.949499
 1.01326 -18.7493 0.950801
 1.01456 -18.7068 0.952102
 1.01587 -18.6644 0.953403
 1.01717 -18.6222 0.954705
 1.01847 -18.5801 0.956006
 1.01977 -18.5381 0.956006
 1.02107 -18.4962 0.957307
 1.02237 -18.4545 0.958609
 1.02367 -18.4129  0.95991
 1.02497 -18.3714 0.961211
 1.02628 -18.3301 0.962513
 1.02758  -18.289 0.963814
 1.02888 -18.2479 0.965115
 1.03018  -18.207 0.965115
 1.03148 -18.1661 0.966416
 1.03278 -18.1254 0.967718
 1.03408 -18.0848 0.969019
 1.03539 -18.0444  0.97032
 1.03669 -18.0041 0.971622
 1.03799  -17.964 0.972923
 1.03929 -17.9239 0.972923
 1.04059  -17.884 0.974224
 1.04189 -17.8441 0.975526
 1.04319 -17.8044 0.976827
 1.04449 -17.7648 0.978128
  1.0458 -17.7254 0.979429
  1.0471 -17.6861 0.980731
  1.0484 -17.6469 0.982032
  1.0497 -17.6078 0.982032
   1.051 -17.5688 0.983333
  1.0523   -17.53 0.984635
  1.0536 -17.4912 0.985936
  1.0549 -17.4526 0.987237
 1.05621 -17.4141 0.988539
 1.05751 -17.3757  0.98984
 1.05881 -17.3375 0.991141
 1.06011 -17.2994 0.991141
 1.06141 -17.2613 0.992442
 1.06271 -17.2234 0.993744
 1.06401 -17.1856 0.995045
 1.06532 -17.1479 0.996346
 1.06662 -17.1103 0.997648
 1.06792 -17.0729 0.998949
 1.06922 -17.0356 0.998949
 1.07052 -16.9983  1.00025
 1.07182 -16.9612  1.00155
 1.07312 -16.9242  1.00285
 1.07442 -16.8873  1.00415
 1.07573 -16.8505  1.00546
 1.07703 -16.8138  1.00676
 1.07833 -16.7773  1.00806
 1.07963 -16.7409  1.00806
 1.08093 -16.7045  1.00936
 1.08223 -16.6682  1.01066
 1.08353 -16.6321  1.01196
 1.08483 -16.5961  1.01326
 1.08614 -16.5602  1.01456
 1.08744 -16.5244  1.01587
 1.08874 -16.4887  1.01717
 1.09004 -16.4531  1.01717
 1.09134 -16.4176  1.01847
 1.09264 -16.3822  1.01977
 1.09394 -16.3469  1.02107
 1.09525 -16.3118  1.02237
 1.09655 -16.2767  1.02367
 1.09785 -16.2418  1.02497
