 kgrid  ValNew  Policy 
 1.27873 -15.8361  1.24099
 1.28003 -15.8094  1.24229
 1.28133 -15.7828  1.24359
 1.28263 -15.7562  1.24489
 1.28393 -15.7297   1.2462
 1.28524 -15.7033   1.2475
 1.28654  -15.677   1.2488
 1.28784 -15.6507   1.2501
 1.28914 -15.6244   1.2514
 1.29044 -15.5983   1.2527
 1.29174 -15.5722   1.2527
 1.29304 -15.5461    1.254
 1.29434 -15.5201  1.25531
 1.29565 -15.4942  1.25661
 1.29695 -15.4683  1.25791
 1.29825 -15.4425  1.25921
 1.29955 -15.4167  1.26051
 1.30085 -15.3911  1.26181
 1.30215 -15.3654  1.26311
 1.30345 -15.3399  1.26441
 1.30475 -15.3144  1.26441
 1.30606 -15.2889  1.26572
 1.30736 -15.2635  1.26702
 1.30866 -15.2382  1.26832
 1.30996 -15.2129  1.26962
 1.31126 -15.1877  1.27092
 1.31256 -15.1626  1.27222
 1.31386 -15.1375  1.27352
 1.31517 -15.1124  1.27482
 1.31647 -15.0875  1.27613
 1.31777 -15.0626  1.27743
 1.31907 -15.0377  1.27743
 1.32037 -15.0129  1.27873
 1.32167 -14.9881  1.28003
 1.32297 -14.9634  1.28133
 1.32427 -14.9388  1.28263
 1.32558 -14.9142  1.28393
 1.32688 -14.8897  1.28524
 1.32818 -14.8652  1.28654
 1.32948 -14.8408  1.28784
 1.33078 -14.8165  1.28914
 1.33208 -14.7922  1.28914
 1.33338 -14.7679  1.29044
 1.33468 -14.7437  1.29174
 1.33599 -14.7196  1.29304
 1.33729 -14.6955  1.29434
 1.33859 -14.6715  1.29565
 1.33989 -14.6476  1.29695
 1.34119 -14.6237  1.29825
 1.34249 -14.5998  1.29955
 1.34379  -14.576  1.30085
  1.3451 -14.5523  1.30085
  1.3464 -14.5286  1.30215
  1.3477 -14.5049  1.30345
   1.349 -14.4813  1.30475
  1.3503 -14.4578  1.30606
  1.3516 -14.4343  1.30736
  1.3529 -14.4109  1.30866
  1.3542 -14.3875  1.30996
 1.35551 -14.3642  1.31126
 1.35681  -14.341  1.31256
 1.35811 -14.3178  1.31386
 1.35941 -14.2946  1.31386
 1.36071 -14.2715  1.31517
 1.36201 -14.2484  1.31647
 1.36331 -14.2254  1.31777
 1.36461 -14.2025  1.31907
 1.36592 -14.1796  1.32037
 1.36722 -14.1567  1.32167
 1.36852 -14.1339  1.32297
 1.36982 -14.1112  1.32427
 1.37112 -14.0885  1.32558
 1.37242 -14.0659  1.32558
 1.37372 -14.0433  1.32688
 1.37503 -14.0207  1.32818
 1.37633 -13.9982  1.32948
 1.37763 -13.9758  1.33078
 1.37893 -13.9534  1.33208
 1.38023 -13.9311  1.33338
 1.38153 -13.9088  1.33468
 1.38283 -13.8865  1.33599
 1.38413 -13.8644  1.33729
 1.38544 -13.8422  1.33729
 1.38674 -13.8201  1.33859
 1.38804 -13.7981  1.33989
 1.38934 -13.7761  1.34119
 1.39064 -13.7541  1.34249
 1.39194 -13.7322  1.34379
 1.39324 -13.7104   1.3451
 1.39454 -13.6886   1.3464
 1.39585 -13.6669   1.3477
 1.39715 -13.6452    1.349
 1.39845 -13.6235   1.3503
 1.39975 -13.6019   1.3503
 1.40105 -13.5803   1.3516
 1.40235 -13.5588   1.3529
 1.40365 -13.5374   1.3542
 1.40495 -13.5159  1.35551
 1.40626 -13.4946  1.35681
 1.40756 -13.4733  1.35811
 1.40886  -13.452  1.35941
 1.41016 -13.4308  1.36071
 1.41146 -13.4096  1.36201
 1.41276 -13.3885  1.36201
 1.41406 -13.3674  1.36331
 1.41537 -13.3463  1.36461
 1.41667 -13.3253  1.36592
 1.41797 -13.3044  1.36722
 1.41927 -13.2835  1.36852
 1.42057 -13.2626  1.36982
 1.42187 -13.2418  1.37112
 1.42317  -13.221  1.37242
 1.42447 -13.2003  1.37372
 1.42578 -13.1796  1.37372
 1.42708  -13.159  1.37503
 1.42838 -13.1384  1.37633
 1.42968 -13.1179  1.37763
 1.43098 -13.0974  1.37893
 1.43228 -13.0769  1.38023
 1.43358 -13.0565  1.38153
 1.43488 -13.0362  1.38283
 1.43619 -13.0158  1.38413
 1.43749 -12.9956  1.38544
 1.43879 -12.9754  1.38544
 1.44009 -12.9552  1.38674
 1.44139  -12.935  1.38804
 1.44269 -12.9149  1.38934
 1.44399 -12.8949  1.39064
  1.4453 -12.8748  1.39194
  1.4466 -12.8549  1.39324
  1.4479 -12.8349  1.39454
  1.4492 -12.8151  1.39585
  1.4505 -12.7952  1.39715
  1.4518 -12.7754  1.39715
  1.4531 -12.7557  1.39845
  1.4544  -12.736  1.39975
 1.45571 -12.7163  1.40105
 1.45701 -12.6967  1.40235
 1.45831 -12.6771  1.40365
 1.45961 -12.6575  1.40495
 1.46091  -12.638  1.40626
 1.46221 -12.6186  1.40756
 1.46351 -12.5992  1.40886
 1.46481 -12.5798  1.41016
 1.46612 -12.5605  1.41016
 1.46742 -12.5412  1.41146
 1.46872 -12.5219  1.41276
 1.47002 -12.5027  1.41406
 1.47132 -12.4835  1.41537
 1.47262 -12.4644  1.41667
 1.47392 -12.4453  1.41797
 1.47523 -12.4262  1.41927
 1.47653 -12.4072  1.42057
 1.47783 -12.3883  1.42187
 1.47913 -12.3694  1.42187
 1.48043 -12.3505  1.42317
 1.48173 -12.3316  1.42447
 1.48303 -12.3128  1.42578
 1.48433  -12.294  1.42708
 1.48564 -12.2753  1.42838
 1.48694 -12.2566  1.42968
 1.48824  -12.238  1.43098
 1.48954 -12.2194  1.43228
 1.49084 -12.2008  1.43358
 1.49214 -12.1823  1.43358
 1.49344 -12.1638  1.43488
 1.49474 -12.1453  1.43619
 1.49605 -12.1269  1.43749
 1.49735 -12.1085  1.43879
 1.49865 -12.0902  1.44009
 1.49995 -12.0719  1.44139
 1.50125 -12.0536  1.44269
 1.50255 -12.0354  1.44399
 1.50385 -12.0172   1.4453
 1.50516 -11.9991   1.4453
 1.50646  -11.981   1.4466
 1.50776 -11.9629   1.4479
 1.50906 -11.9449   1.4492
 1.51036 -11.9269   1.4505
 1.51166 -11.9089   1.4518
 1.51296  -11.891   1.4531
 1.51426 -11.8731   1.4544
 1.51557 -11.8553  1.45571
 1.51687 -11.8375  1.45701
 1.51817 -11.8197  1.45701
 1.51947  -11.802  1.45831
 1.52077 -11.7843  1.45961
 1.52207 -11.7666  1.46091
 1.52337  -11.749  1.46221
 1.52467 -11.7314  1.46351
 1.52598 -11.7138  1.46481
 1.52728 -11.6963  1.46612
 1.52858 -11.6789  1.46742
 1.52988 -11.6614  1.46872
 1.53118  -11.644  1.46872
 1.53248 -11.6267  1.47002
 1.53378 -11.6093  1.47132
 1.53509  -11.592  1.47262
 1.53639 -11.5748  1.47392
 1.53769 -11.5575  1.47523
 1.53899 -11.5403  1.47653
 1.54029 -11.5232  1.47783
 1.54159 -11.5061  1.47913
 1.54289  -11.489  1.48043
 1.54419  -11.472  1.48043
  1.5455 -11.4549  1.48173
  1.5468 -11.4379  1.48303
  1.5481  -11.421  1.48433
  1.5494 -11.4041  1.48564
  1.5507 -11.3872  1.48694
   1.552 -11.3704  1.48824
  1.5533 -11.3536  1.48954
  1.5546 -11.3368  1.49084
 1.55591 -11.3201  1.49214
 1.55721 -11.3034  1.49344
 1.55851 -11.2867  1.49344
 1.55981 -11.2701  1.49474
 1.56111 -11.2535  1.49605
 1.56241 -11.2369  1.49735
 1.56371 -11.2203  1.49865
 1.56502 -11.2039  1.49995
 1.56632 -11.1874  1.50125
 1.56762  -11.171  1.50255
 1.56892 -11.1546  1.50385
 1.57022 -11.1382  1.50516
 1.57152 -11.1219  1.50516
 1.57282 -11.1056  1.50646
 1.57412 -11.0893  1.50776
 1.57543 -11.0731  1.50906
 1.57673 -11.0569  1.51036
 1.57803 -11.0407  1.51166
 1.57933 -11.0246  1.51296
 1.58063 -11.0085  1.51426
 1.58193 -10.9924  1.51557
 1.58323 -10.9764  1.51687
 1.58453 -10.9603  1.51687
 1.58584 -10.9444  1.51817
 1.58714 -10.9284  1.51947
 1.58844 -10.9125  1.52077
 1.58974 -10.8966  1.52207
 1.59104 -10.8808  1.52337
 1.59234  -10.865  1.52467
 1.59364 -10.8492  1.52598
 1.59494 -10.8335  1.52728
 1.59625 -10.8177  1.52858
 1.59755 -10.8021  1.52858
 1.59885 -10.7864  1.52988
 1.60015 -10.7708  1.53118
 1.60145 -10.7552  1.53248
 1.60275 -10.7396  1.53378
 1.60405 -10.7241  1.53509
 1.60536 -10.7086  1.53639
 1.60666 -10.6931  1.53769
 1.60796 -10.6777  1.53899
 1.60926 -10.6623  1.54029
 1.61056 -10.6469  1.54029
 1.61186 -10.6315  1.54159
 1.61316 -10.6162  1.54289
 1.61446 -10.6009  1.54419
 1.61577 -10.5857   1.5455
 1.61707 -10.5705   1.5468
 1.61837 -10.5553   1.5481
 1.61967 -10.5401   1.5494
 1.62097  -10.525   1.5507
 1.62227 -10.5099    1.552
 1.62357 -10.4948    1.552
 1.62487 -10.4798   1.5533
 1.62618 -10.4647   1.5546
 1.62748 -10.4497  1.55591
 1.62878 -10.4348  1.55721
 1.63008 -10.4199  1.55851
 1.63138  -10.405  1.55981
 1.63268 -10.3901  1.56111
 1.63398 -10.3753  1.56241
 1.63529 -10.3605  1.56371
 1.63659 -10.3457  1.56371
 1.63789 -10.3309  1.56502
 1.63919 -10.3162  1.56632
 1.64049 -10.3015  1.56762
 1.64179 -10.2869  1.56892
 1.64309 -10.2722  1.57022
 1.64439 -10.2576  1.57152
  1.6457  -10.243  1.57282
   1.647 -10.2285  1.57412
  1.6483  -10.214  1.57543
