 kgrid  ValNew  Policy 
 1.02758 -16.3675 0.918268
 1.02888  -16.327  0.91957
 1.03018 -16.2866 0.920871
 1.03148 -16.2463 0.922172
 1.03278 -16.2062 0.922172
 1.03408 -16.1662 0.923473
 1.03539 -16.1263 0.924775
 1.03669 -16.0865 0.926076
 1.03799 -16.0469 0.927377
 1.03929 -16.0075 0.928679
 1.04059 -15.9682 0.928679
 1.04189 -15.9289  0.92998
 1.04319 -15.8899 0.931281
 1.04449 -15.8509 0.932583
  1.0458 -15.8121 0.933884
  1.0471 -15.7734 0.935185
  1.0484 -15.7349 0.935185
  1.0497 -15.6964 0.936486
   1.051 -15.6581 0.937788
  1.0523 -15.6199 0.939089
  1.0536 -15.5819  0.94039
  1.0549  -15.544 0.941692
 1.05621 -15.5062 0.941692
 1.05751 -15.4685 0.942993
 1.05881  -15.431 0.944294
 1.06011 -15.3935 0.945596
 1.06141 -15.3562 0.946897
 1.06271 -15.3191 0.948198
 1.06401  -15.282 0.949499
 1.06532 -15.2451 0.949499
 1.06662 -15.2082 0.950801
 1.06792 -15.1715 0.952102
 1.06922  -15.135 0.953403
 1.07052 -15.0985 0.954705
 1.07182 -15.0622 0.956006
 1.07312  -15.026 0.956006
 1.07442 -14.9899 0.957307
 1.07573 -14.9539 0.958609
 1.07703  -14.918  0.95991
 1.07833 -14.8823 0.961211
 1.07963 -14.8467 0.962513
 1.08093 -14.8111 0.962513
 1.08223 -14.7757 0.963814
 1.08353 -14.7404 0.965115
 1.08483 -14.7052 0.966416
 1.08614 -14.6702 0.967718
 1.08744 -14.6353 0.969019
 1.08874 -14.6004 0.969019
 1.09004 -14.5657  0.97032
 1.09134 -14.5311 0.971622
 1.09264 -14.4966 0.972923
 1.09394 -14.4622 0.974224
 1.09525 -14.4279 0.975526
 1.09655 -14.3938 0.975526
 1.09785 -14.3597 0.976827
 1.09915 -14.3257 0.978128
 1.10045 -14.2919 0.979429
 1.10175 -14.2582 0.980731
 1.10305 -14.2246 0.982032
 1.10435 -14.1911 0.983333
 1.10566 -14.1576 0.983333
 1.10696 -14.1243 0.984635
 1.10826 -14.0911 0.985936
 1.10956  -14.058 0.987237
 1.11086 -14.0251 0.988539
 1.11216 -13.9922  0.98984
 1.11346 -13.9594  0.98984
 1.11476 -13.9267 0.991141
 1.11607 -13.8941 0.992442
 1.11737 -13.8617 0.993744
 1.11867 -13.8293 0.995045
 1.11997 -13.7971 0.996346
 1.12127 -13.7649 0.996346
 1.12257 -13.7328 0.997648
 1.12387 -13.7009 0.998949
 1.12518  -13.669  1.00025
 1.12648 -13.6372  1.00155
 1.12778 -13.6056  1.00285
 1.12908 -13.5741  1.00285
 1.13038 -13.5426  1.00415
 1.13168 -13.5112  1.00546
 1.13298 -13.4799  1.00676
 1.13428 -13.4488  1.00806
 1.13559 -13.4177  1.00936
 1.13689 -13.3868  1.00936
 1.13819 -13.3559  1.01066
 1.13949 -13.3251  1.01196
 1.14079 -13.2944  1.01326
 1.14209 -13.2638  1.01456
 1.14339 -13.2333  1.01587
 1.14469  -13.203  1.01587
   1.146 -13.1726  1.01717
  1.1473 -13.1424  1.01847
  1.1486 -13.1123  1.01977
  1.1499 -13.0823  1.02107
  1.1512 -13.0523  1.02237
  1.1525 -13.0225  1.02367
  1.1538 -12.9928  1.02367
 1.15511 -12.9631  1.02497
 1.15641 -12.9335  1.02628
 1.15771 -12.9041  1.02758
 1.15901 -12.8747  1.02888
 1.16031 -12.8454  1.03018
 1.16161 -12.8162  1.03018
 1.16291 -12.7871  1.03148
 1.16421  -12.758  1.03278
 1.16552 -12.7291  1.03408
 1.16682 -12.7003  1.03539
 1.16812 -12.6715  1.03669
 1.16942 -12.6429  1.03669
 1.17072 -12.6143  1.03799
 1.17202 -12.5858  1.03929
 1.17332 -12.5574  1.04059
 1.17462  -12.529  1.04189
 1.17593 -12.5008  1.04319
 1.17723 -12.4727  1.04319
 1.17853 -12.4446  1.04449
 1.17983 -12.4166   1.0458
 1.18113 -12.3887   1.0471
 1.18243 -12.3609   1.0484
 1.18373 -12.3332   1.0497
 1.18504 -12.3056   1.0497
 1.18634  -12.278    1.051
 1.18764 -12.2505   1.0523
 1.18894 -12.2231   1.0536
 1.19024 -12.1958   1.0549
 1.19154 -12.1686  1.05621
 1.19284 -12.1415  1.05621
 1.19414 -12.1144  1.05751
 1.19545 -12.0874  1.05881
 1.19675 -12.0605  1.06011
 1.19805 -12.0337  1.06141
 1.19935 -12.0069  1.06271
 1.20065 -11.9803  1.06271
 1.20195 -11.9537  1.06401
 1.20325 -11.9272  1.06532
 1.20455 -11.9008  1.06662
 1.20586 -11.8744  1.06792
 1.20716 -11.8482  1.06922
 1.20846  -11.822  1.07052
 1.20976 -11.7959  1.07052
 1.21106 -11.7698  1.07182
 1.21236 -11.7439  1.07312
 1.21366  -11.718  1.07442
 1.21496 -11.6922  1.07573
 1.21627 -11.6665  1.07703
 1.21757 -11.6408  1.07703
 1.21887 -11.6153  1.07833
 1.22017 -11.5898  1.07963
 1.22147 -11.5643  1.08093
 1.22277  -11.539  1.08223
 1.22407 -11.5138  1.08353
 1.22538 -11.4886  1.08353
 1.22668 -11.4634  1.08483
 1.22798 -11.4383  1.08614
 1.22928 -11.4134  1.08744
 1.23058 -11.3885  1.08874
 1.23188 -11.3637  1.09004
 1.23318 -11.3389  1.09004
 1.23448 -11.3142  1.09134
 1.23579 -11.2896  1.09264
 1.23709 -11.2651  1.09394
 1.23839 -11.2406  1.09525
 1.23969 -11.2162  1.09655
 1.24099 -11.1919  1.09655
 1.24229 -11.1676  1.09785
 1.24359 -11.1434  1.09915
 1.24489 -11.1193  1.10045
  1.2462 -11.0953  1.10175
  1.2475 -11.0713  1.10305
  1.2488 -11.0474  1.10305
  1.2501 -11.0236  1.10435
  1.2514 -10.9998  1.10566
  1.2527 -10.9761  1.10696
   1.254 -10.9525  1.10826
 1.25531 -10.9289  1.10956
 1.25661 -10.9055  1.10956
 1.25791  -10.882  1.11086
 1.25921 -10.8587  1.11216
 1.26051 -10.8354  1.11346
 1.26181 -10.8121  1.11476
 1.26311  -10.789  1.11607
 1.26441 -10.7659  1.11607
 1.26572 -10.7429  1.11737
 1.26702 -10.7199  1.11867
 1.26832 -10.6971  1.11997
 1.26962 -10.6742  1.12127
 1.27092 -10.6515  1.12257
 1.27222 -10.6288  1.12257
 1.27352 -10.6062  1.12387
 1.27482 -10.5836  1.12518
 1.27613 -10.5611  1.12648
 1.27743 -10.5387  1.12778
 1.27873 -10.5163  1.12908
 1.28003  -10.494  1.12908
 1.28133 -10.4717  1.13038
 1.28263 -10.4495  1.13168
 1.28393 -10.4274  1.13298
 1.28524 -10.4054  1.13428
 1.28654 -10.3834  1.13559
 1.28784 -10.3615  1.13689
 1.28914 -10.3396  1.13689
 1.29044 -10.3178  1.13819
 1.29174  -10.296  1.13949
 1.29304 -10.2744  1.14079
 1.29434 -10.2528  1.14209
 1.29565 -10.2312  1.14339
 1.29695 -10.2097  1.14339
 1.29825 -10.1882  1.14469
 1.29955 -10.1669    1.146
 1.30085 -10.1455   1.1473
 1.30215 -10.1243   1.1486
 1.30345 -10.1031   1.1499
 1.30475  -10.082   1.1499
 1.30606 -10.0609   1.1512
 1.30736 -10.0399   1.1525
 1.30866 -10.0189   1.1538
 1.30996   -9.998  1.15511
 1.31126 -9.97717  1.15641
 1.31256 -9.95638  1.15641
 1.31386 -9.93564  1.15771
 1.31517 -9.91497  1.15901
 1.31647 -9.89435  1.16031
 1.31777  -9.8738  1.16161
 1.31907 -9.85332  1.16291
 1.32037 -9.83288  1.16291
 1.32167 -9.81248  1.16421
 1.32297 -9.79215  1.16552
 1.32427 -9.77188  1.16682
 1.32558 -9.75167  1.16812
 1.32688 -9.73152  1.16942
 1.32818 -9.71142  1.16942
 1.32948 -9.69136  1.17072
 1.33078 -9.67137  1.17202
 1.33208 -9.65143  1.17332
 1.33338 -9.63155  1.17462
 1.33468 -9.61174  1.17593
 1.33599 -9.59197  1.17593
 1.33729 -9.57223  1.17723
 1.33859 -9.55257  1.17853
 1.33989 -9.53296  1.17983
 1.34119 -9.51341  1.18113
 1.34249 -9.49392  1.18243
 1.34379 -9.47448  1.18243
  1.3451 -9.45507  1.18373
  1.3464 -9.43572  1.18504
  1.3477 -9.41644  1.18634
   1.349  -9.3972  1.18764
  1.3503 -9.37803  1.18894
  1.3516 -9.35891  1.18894
  1.3529 -9.33981  1.19024
  1.3542 -9.32078  1.19154
 1.35551 -9.30181  1.19284
 1.35681 -9.28289  1.19414
 1.35811 -9.26403  1.19545
 1.35941 -9.24522  1.19545
 1.36071 -9.22643  1.19675
 1.36201  -9.2077  1.19805
 1.36331 -9.18904  1.19935
 1.36461 -9.17043  1.20065
 1.36592 -9.15187  1.20195
 1.36722 -9.13337  1.20325
 1.36852 -9.11488  1.20325
 1.36982 -9.09646  1.20455
 1.37112 -9.07809  1.20586
 1.37242 -9.05979  1.20716
 1.37372 -9.04153  1.20846
 1.37503 -9.02332  1.20976
 1.37633 -9.00514  1.20976
 1.37763 -8.98701  1.21106
 1.37893 -8.96894  1.21236
 1.38023 -8.95092  1.21366
 1.38153 -8.93296  1.21496
 1.38283 -8.91504  1.21627
 1.38413 -8.89715  1.21627
 1.38544 -8.87931  1.21757
 1.38674 -8.86153  1.21887
 1.38804  -8.8438  1.22017
 1.38934 -8.82612  1.22147
 1.39064  -8.8085  1.22277
 1.39194 -8.79089  1.22277
 1.39324 -8.77334  1.22407
 1.39454 -8.75583  1.22538
 1.39585 -8.73839  1.22668
 1.39715 -8.72099  1.22798
 1.39845 -8.70365  1.22928
 1.39975 -8.68632  1.22928
 1.40105 -8.66904  1.23058
 1.40235 -8.65182  1.23188
 1.40365 -8.63465  1.23318
 1.40495 -8.61753  1.23448
 1.40626 -8.60046  1.23579
 1.40756 -8.58341  1.23579
 1.40886  -8.5664  1.23709
 1.41016 -8.54945  1.23839
 1.41146 -8.53255  1.23969
 1.41276  -8.5157  1.24099
 1.41406  -8.4989  1.24229
 1.41537 -8.48212  1.24229
 1.41667 -8.46538  1.24359
 1.41797 -8.44869  1.24489
 1.41927 -8.43206   1.2462
 1.42057 -8.41547   1.2475
 1.42187 -8.39893   1.2488
 1.42317 -8.38242   1.2488
 1.42447 -8.36594   1.2501
 1.42578 -8.34952   1.2514
 1.42708 -8.33314   1.2527
 1.42838 -8.31681    1.254
 1.42968 -8.30053  1.25531
 1.43098 -8.28428  1.25531
 1.43228 -8.26806  1.25661
 1.43358 -8.25189  1.25791
 1.43488 -8.23577  1.25921
 1.43619  -8.2197  1.26051
 1.43749 -8.20367  1.26181
 1.43879 -8.18767  1.26181
 1.44009  -8.1717  1.26311
 1.44139 -8.15578  1.26441
 1.44269 -8.13991  1.26572
 1.44399 -8.12409  1.26702
  1.4453 -8.10831  1.26832
  1.4466 -8.09256  1.26832
  1.4479 -8.07684  1.26962
  1.4492 -8.06116  1.27092
  1.4505 -8.04554  1.27222
  1.4518 -8.02996  1.27352
  1.4531 -8.01442  1.27482
  1.4544 -7.99891  1.27482
 1.45571 -7.98344  1.27613
 1.45701 -7.96801  1.27743
 1.45831 -7.95262  1.27873
 1.45961 -7.93728  1.28003
 1.46091 -7.92198  1.28133
 1.46221 -7.90671  1.28133
 1.46351 -7.89147  1.28263
 1.46481 -7.87628  1.28393
 1.46612 -7.86113  1.28524
 1.46742 -7.84602  1.28654
 1.46872 -7.83096  1.28784
 1.47002 -7.81592  1.28784
 1.47132 -7.80092  1.28914
 1.47262 -7.78596  1.29044
 1.47392 -7.77103  1.29174
 1.47523 -7.75616  1.29304
 1.47653 -7.74132  1.29434
 1.47783 -7.72652  1.29434
 1.47913 -7.71174  1.29565
 1.48043 -7.69701  1.29695
 1.48173 -7.68231  1.29825
 1.48303 -7.66766  1.29955
 1.48433 -7.65305  1.30085
 1.48564 -7.63848  1.30085
 1.48694 -7.62392  1.30215
 1.48824 -7.60941  1.30345
 1.48954 -7.59494  1.30475
 1.49084 -7.58051  1.30606
 1.49214 -7.56612  1.30736
 1.49344 -7.55176  1.30736
 1.49474 -7.53743  1.30866
 1.49605 -7.52313  1.30996
 1.49735 -7.50888  1.31126
 1.49865 -7.49467  1.31256
 1.49995  -7.4805  1.31386
 1.50125 -7.46636  1.31386
 1.50255 -7.45224  1.31517
 1.50385 -7.43816  1.31647
 1.50516 -7.42412  1.31777
 1.50646 -7.41012  1.31907
 1.50776 -7.39616  1.32037
 1.50906 -7.38224  1.32037
 1.51036 -7.36833  1.32167
 1.51166 -7.35446  1.32297
 1.51296 -7.34063  1.32427
 1.51426 -7.32684  1.32558
 1.51557 -7.31309  1.32688
 1.51687 -7.29937  1.32688
 1.51817 -7.28567  1.32818
 1.51947 -7.27201  1.32948
 1.52077 -7.25839  1.33078
 1.52207  -7.2448  1.33208
 1.52337 -7.23126  1.33338
 1.52467 -7.21774  1.33338
 1.52598 -7.20425  1.33468
 1.52728 -7.19079  1.33599
 1.52858 -7.17737  1.33729
 1.52988 -7.16398  1.33859
 1.53118 -7.15064  1.33989
 1.53248 -7.13733  1.33989
 1.53378 -7.12403  1.34119
 1.53509 -7.11077  1.34249
 1.53639 -7.09755  1.34379
 1.53769 -7.08436   1.3451
 1.53899 -7.07121   1.3464
 1.54029  -7.0581   1.3464
 1.54159 -7.04499   1.3477
 1.54289 -7.03193    1.349
 1.54419  -7.0189   1.3503
  1.5455 -7.00591   1.3516
  1.5468 -6.99296   1.3529
  1.5481 -6.98003   1.3529
  1.5494 -6.96712   1.3542
  1.5507 -6.95425  1.35551
   1.552 -6.94141  1.35681
  1.5533 -6.92861  1.35811
  1.5546 -6.91585  1.35941
 1.55591 -6.90311  1.35941
 1.55721 -6.89039  1.36071
 1.55851 -6.87771  1.36201
 1.55981 -6.86506  1.36331
 1.56111 -6.85245  1.36461
 1.56241 -6.83987  1.36592
 1.56371 -6.82732  1.36592
 1.56502 -6.81478  1.36722
 1.56632 -6.80228  1.36852
 1.56762 -6.78982  1.36982
 1.56892 -6.77739  1.37112
 1.57022 -6.76499  1.37242
 1.57152 -6.75263  1.37242
 1.57282 -6.74027  1.37372
 1.57412 -6.72796  1.37503
 1.57543 -6.71567  1.37633
 1.57673 -6.70342  1.37763
 1.57803 -6.69121  1.37893
 1.57933 -6.67902  1.37893
 1.58063 -6.66684  1.38023
 1.58193  -6.6547  1.38153
 1.58323  -6.6426  1.38283
 1.58453 -6.63053  1.38413
 1.58584 -6.61849  1.38544
 1.58714 -6.60647  1.38544
 1.58844 -6.59447  1.38674
 1.58974 -6.58251  1.38804
 1.59104 -6.57058  1.38934
 1.59234 -6.55868  1.39064
 1.59364 -6.54681  1.39194
 1.59494 -6.53497  1.39194
 1.59625 -6.52315  1.39324
 1.59755 -6.51135  1.39454
 1.59885 -6.49959  1.39585
 1.60015 -6.48786  1.39715
 1.60145 -6.47616  1.39845
 1.60275 -6.46449  1.39845
 1.60405 -6.45284  1.39975
 1.60536 -6.44121  1.40105
 1.60666 -6.42962  1.40235
 1.60796 -6.41806  1.40365
 1.60926 -6.40653  1.40495
 1.61056 -6.39502  1.40495
 1.61186 -6.38353  1.40626
 1.61316 -6.37207  1.40756
 1.61446 -6.36065  1.40886
 1.61577 -6.34925  1.41016
 1.61707 -6.33788  1.41146
 1.61837 -6.32654  1.41146
 1.61967 -6.31521  1.41276
 1.62097 -6.30392  1.41406
 1.62227 -6.29265  1.41537
 1.62357 -6.28142  1.41667
 1.62487 -6.27021  1.41797
 1.62618 -6.25903  1.41797
 1.62748 -6.24786  1.41927
 1.62878 -6.23672  1.42057
 1.63008 -6.22562  1.42187
 1.63138 -6.21454  1.42317
 1.63268  -6.2035  1.42447
 1.63398 -6.19248  1.42447
 1.63529 -6.18146  1.42578
 1.63659 -6.17048  1.42708
 1.63789 -6.15953  1.42838
 1.63919 -6.14861  1.42968
 1.64049 -6.13772  1.43098
 1.64179 -6.12686  1.43098
 1.64309   -6.116  1.43228
 1.64439 -6.10517  1.43358
  1.6457 -6.09437  1.43488
   1.647  -6.0836  1.43619
  1.6483 -6.07287  1.43749
  1.6496 -6.06216  1.43749
