 kgrid  ValNew  Policy 
 0.852934  -8.96078      0.85
 0.852967  -8.95751      0.85
    0.853  -8.95424      0.85
 0.853034  -8.95097      0.85
 0.853067  -8.94771      0.85
   0.8531  -8.94444      0.85
 0.853134  -8.94118      0.85
 0.853167  -8.93792      0.85
   0.8532  -8.93466      0.85
 0.853234   -8.9314      0.85
 0.853267  -8.92814      0.85
   0.8533  -8.92488      0.85
 0.853334  -8.92163      0.85
 0.853367  -8.91838      0.85
   0.8534  -8.91513      0.85
 0.853434  -8.91188      0.85
 0.853467  -8.90863      0.85
   0.8535  -8.90538      0.85
 0.853534  -8.90214      0.85
 0.853567  -8.89889      0.85
   0.8536  -8.89565      0.85
 0.853634  -8.89241      0.85
 0.853667  -8.88917      0.85
   0.8537  -8.88593      0.85
 0.853734   -8.8827      0.85
 0.853767  -8.87946      0.85
   0.8538  -8.87623      0.85
 0.853834    -8.873      0.85
 0.853867  -8.86976      0.85
   0.8539  -8.86654      0.85
 0.853934  -8.86331      0.85
 0.853967  -8.86008      0.85
    0.854  -8.85686      0.85
 0.854034  -8.85364      0.85
 0.854067  -8.85041      0.85
   0.8541  -8.84719      0.85
 0.854134  -8.84397      0.85
 0.854167  -8.84076      0.85
   0.8542  -8.83754      0.85
 0.854234  -8.83433      0.85
 0.854267  -8.83112      0.85
   0.8543   -8.8279      0.85
 0.854334  -8.82469      0.85
 0.854367  -8.82149      0.85
   0.8544  -8.81828      0.85
 0.854434  -8.81507      0.85
 0.854467  -8.81187      0.85
 0.854501  -8.80867      0.85
 0.854534  -8.80547      0.85
 0.854567  -8.80227      0.85
 0.854601  -8.79907      0.85
 0.854634  -8.79587      0.85
 0.854667  -8.79268      0.85
 0.854701  -8.78948      0.85
 0.854734  -8.78629      0.85
 0.854767   -8.7831      0.85
 0.854801  -8.77991      0.85
 0.854834  -8.77672      0.85
 0.854867  -8.77354      0.85
 0.854901  -8.77035      0.85
 0.854934  -8.76717      0.85
 0.854967  -8.76399      0.85
 0.855001  -8.76081      0.85
 0.855034  -8.75763      0.85
 0.855067  -8.75445      0.85
 0.855101  -8.75127      0.85
 0.855134   -8.7481      0.85
 0.855167  -8.74493      0.85
 0.855201  -8.74175      0.85
 0.855234  -8.73858      0.85
 0.855267  -8.73541      0.85
 0.855301  -8.73225      0.85
 0.855334  -8.72908      0.85
 0.855367  -8.72592      0.85
 0.855401  -8.72275      0.85
 0.855434  -8.71959      0.85
 0.855467  -8.71643      0.85
 0.855501  -8.71327      0.85
 0.855534  -8.71011      0.85
 0.855567  -8.70696      0.85
 0.855601   -8.7038      0.85
 0.855634  -8.70065      0.85
 0.855667   -8.6975      0.85
 0.855701  -8.69435      0.85
 0.855734   -8.6912      0.85
 0.855767  -8.68805      0.85
 0.855801  -8.68491      0.85
 0.855834  -8.68176      0.85
 0.855867  -8.67862      0.85
 0.855901  -8.67548      0.85
 0.855934  -8.67234      0.85
 0.855967   -8.6692      0.85
 0.856001  -8.66606      0.85
 0.856034  -8.66293      0.85
 0.856067  -8.65979      0.85
 0.856101  -8.65666      0.85
 0.856134  -8.65353      0.85
 0.856167   -8.6504      0.85
 0.856201  -8.64727      0.85
 0.856234  -8.64414      0.85
 0.856267  -8.64101      0.85
 0.856301  -8.63789      0.85
 0.856334  -8.63477      0.85
 0.856367  -8.63165      0.85
 0.856401  -8.62853      0.85
 0.856434  -8.62541      0.85
 0.856467  -8.62229      0.85
 0.856501  -8.61917      0.85
 0.856534  -8.61606      0.85
 0.856567  -8.61295      0.85
 0.856601  -8.60983      0.85
 0.856634  -8.60672      0.85
 0.856667  -8.60361      0.85
 0.856701  -8.60051      0.85
 0.856734   -8.5974      0.85
 0.856767   -8.5943      0.85
 0.856801  -8.59119      0.85
 0.856834  -8.58809      0.85
 0.856867  -8.58499      0.85
 0.856901  -8.58189      0.85
 0.856934  -8.57879      0.85
 0.856967   -8.5757      0.85
 0.857001   -8.5726      0.85
 0.857034  -8.56951      0.85
 0.857067  -8.56642      0.85
 0.857101  -8.56333      0.85
 0.857134  -8.56024      0.85
 0.857167  -8.55715      0.85
 0.857201  -8.55406      0.85
 0.857234  -8.55098      0.85
 0.857267   -8.5479      0.85
 0.857301  -8.54481      0.85
 0.857334  -8.54173      0.85
 0.857367  -8.53865      0.85
 0.857401  -8.53558      0.85
 0.857434   -8.5325      0.85
 0.857467  -8.52942      0.85
 0.857501  -8.52635      0.85
 0.857534  -8.52328      0.85
 0.857568  -8.52021      0.85
 0.857601  -8.51714      0.85
 0.857634  -8.51407      0.85
 0.857668    -8.511      0.85
 0.857701  -8.50794      0.85
 0.857734  -8.50487      0.85
 0.857768  -8.50181      0.85
 0.857801  -8.49875      0.85
 0.857834  -8.49569      0.85
 0.857868  -8.49263      0.85
 0.857901  -8.48957      0.85
 0.857934  -8.48652      0.85
 0.857968  -8.48346      0.85
 0.858001  -8.48041      0.85
 0.858034  -8.47736      0.85
 0.858068  -8.47431      0.85
 0.858101  -8.47126      0.85
 0.858134  -8.46821      0.85
 0.858168  -8.46517      0.85
 0.858201  -8.46212      0.85
 0.858234  -8.45908      0.85
 0.858268  -8.45604      0.85
 0.858301    -8.453      0.85
 0.858334  -8.44996      0.85
 0.858368  -8.44692      0.85
 0.858401  -8.44388      0.85
 0.858434  -8.44085      0.85
 0.858468  -8.43781      0.85
 0.858501  -8.43478      0.85
 0.858534  -8.43175      0.85
 0.858568  -8.42872      0.85
 0.858601  -8.42569      0.85
 0.858634  -8.42267      0.85
 0.858668  -8.41964      0.85
 0.858701  -8.41662      0.85
 0.858734  -8.41359      0.85
 0.858768  -8.41057      0.85
 0.858801  -8.40755      0.85
 0.858834  -8.40453      0.85
 0.858868  -8.40152      0.85
 0.858901   -8.3985      0.85
 0.858934  -8.39549      0.85
 0.858968  -8.39247      0.85
 0.859001  -8.38946      0.85
 0.859034  -8.38645      0.85
 0.859068  -8.38344      0.85
 0.859101  -8.38043      0.85
 0.859134  -8.37743      0.85
 0.859168  -8.37442      0.85
 0.859201  -8.37142      0.85
 0.859234  -8.36842      0.85
 0.859268  -8.36542      0.85
 0.859301  -8.36242      0.85
 0.859334  -8.35942      0.85
 0.859368  -8.35642      0.85
 0.859401  -8.35343      0.85
 0.859434  -8.35043      0.85
 0.859468  -8.34744      0.85
 0.859501  -8.34445      0.85
 0.859534  -8.34146      0.85
 0.859568  -8.33847      0.85
 0.859601  -8.33548      0.85
 0.859634  -8.33249      0.85
 0.859668  -8.32951      0.85
 0.859701  -8.32653      0.85
 0.859734  -8.32354      0.85
 0.859768  -8.32056      0.85
 0.859801  -8.31758      0.85
 0.859834  -8.31461      0.85
 0.859868  -8.31163      0.85
 0.859901  -8.30865      0.85
 0.859934  -8.30568      0.85
 0.859968  -8.30271      0.85
 0.860001  -8.29974      0.85
 0.860034  -8.29677      0.85
 0.860068   -8.2938      0.85
 0.860101  -8.29083      0.85
 0.860134  -8.28786      0.85
 0.860168   -8.2849      0.85
 0.860201  -8.28194      0.85
 0.860234  -8.27897      0.85
 0.860268  -8.27601      0.85
 0.860301  -8.27305      0.85
 0.860334   -8.2701      0.85
 0.860368  -8.26714      0.85
 0.860401  -8.26418      0.85
 0.860434  -8.26123      0.85
 0.860468  -8.25828      0.85
 0.860501  -8.25533      0.85
 0.860535  -8.25238      0.85
 0.860568  -8.24943      0.85
 0.860601  -8.24648      0.85
 0.860635  -8.24353      0.85
 0.860668  -8.24059      0.85
 0.860701  -8.23765      0.85
 0.860735   -8.2347      0.85
 0.860768  -8.23176      0.85
 0.860801  -8.22882      0.85
 0.860835  -8.22589      0.85
 0.860868  -8.22295      0.85
 0.860901  -8.22001      0.85
 0.860935  -8.21708      0.85
 0.860968  -8.21415      0.85
 0.861001  -8.21122      0.85
 0.861035  -8.20829      0.85
 0.861068  -8.20536      0.85
 0.861101  -8.20243      0.85
 0.861135   -8.1995      0.85
 0.861168  -8.19658      0.85
 0.861201  -8.19365      0.85
 0.861235  -8.19073      0.85
 0.861268  -8.18781      0.85
 0.861301  -8.18489      0.85
 0.861335  -8.18197      0.85
 0.861368  -8.17906      0.85
 0.861401  -8.17614      0.85
 0.861435  -8.17323      0.85
 0.861468  -8.17031      0.85
 0.861501   -8.1674      0.85
 0.861535  -8.16449      0.85
 0.861568  -8.16158      0.85
 0.861601  -8.15867      0.85
 0.861635  -8.15577      0.85
 0.861668  -8.15286      0.85
 0.861701  -8.14996      0.85
 0.861735  -8.14706      0.85
 0.861768  -8.14415      0.85
 0.861801  -8.14125      0.85
 0.861835  -8.13836      0.85
 0.861868  -8.13546      0.85
 0.861901  -8.13256      0.85
 0.861935  -8.12967      0.85
 0.861968  -8.12677      0.85
 0.862001  -8.12388      0.85
 0.862035  -8.12099      0.85
 0.862068   -8.1181      0.85
 0.862101  -8.11521      0.85
 0.862135  -8.11232      0.85
 0.862168  -8.10944      0.85
 0.862201  -8.10655      0.85
 0.862235  -8.10367      0.85
 0.862268  -8.10079      0.85
 0.862301  -8.09791      0.85
 0.862335  -8.09503      0.85
 0.862368  -8.09215      0.85
 0.862401  -8.08927      0.85
 0.862435   -8.0864      0.85
 0.862468  -8.08352      0.85
 0.862501  -8.08065      0.85
 0.862535  -8.07778      0.85
 0.862568  -8.07491      0.85
 0.862601  -8.07204      0.85
 0.862635  -8.06917      0.85
 0.862668  -8.06631      0.85
 0.862701  -8.06344      0.85
 0.862735  -8.06058      0.85
 0.862768  -8.05771      0.85
 0.862801  -8.05485      0.85
 0.862835  -8.05199      0.85
 0.862868  -8.04913      0.85
 0.862901  -8.04628      0.85
 0.862935  -8.04342      0.85
 0.862968  -8.04056      0.85
 0.863001  -8.03771      0.85
 0.863035  -8.03486      0.85
 0.863068  -8.03201      0.85
 0.863101  -8.02916      0.85
 0.863135  -8.02631      0.85
 0.863168  -8.02346      0.85
 0.863201  -8.02062      0.85
 0.863235  -8.01777      0.85
 0.863268  -8.01493      0.85
 0.863301  -8.01208      0.85
 0.863335  -8.00924      0.85
 0.863368   -8.0064      0.85
 0.863401  -8.00357      0.85
 0.863435  -8.00073      0.85
 0.863468  -7.99789      0.85
 0.863502  -7.99506      0.85
 0.863535  -7.99222      0.85
 0.863568  -7.98939      0.85
 0.863602  -7.98656      0.85
 0.863635  -7.98373      0.85
 0.863668   -7.9809      0.85
 0.863702  -7.97808      0.85
 0.863735  -7.97525      0.85
 0.863768  -7.97243      0.85
 0.863802   -7.9696      0.85
 0.863835  -7.96678      0.85
 0.863868  -7.96396      0.85
 0.863902  -7.96114      0.85
 0.863935  -7.95832      0.85
 0.863968   -7.9555      0.85
 0.864002  -7.95269      0.85
 0.864035  -7.94987      0.85
 0.864068  -7.94706      0.85
 0.864102  -7.94425      0.85
 0.864135  -7.94144      0.85
 0.864168  -7.93863      0.85
 0.864202  -7.93582      0.85
 0.864235  -7.93301      0.85
 0.864268  -7.93021      0.85
 0.864302   -7.9274      0.85
 0.864335   -7.9246      0.85
 0.864368   -7.9218      0.85
 0.864402    -7.919      0.85
 0.864435   -7.9162      0.85
 0.864468   -7.9134      0.85
 0.864502   -7.9106      0.85
 0.864535  -7.90781      0.85
 0.864568  -7.90501      0.85
 0.864602  -7.90222      0.85
 0.864635  -7.89943      0.85
 0.864668  -7.89664      0.85
 0.864702  -7.89385      0.85
 0.864735  -7.89106      0.85
 0.864768  -7.88827      0.85
 0.864802  -7.88548      0.85
 0.864835   -7.8827      0.85
 0.864868  -7.87992      0.85
 0.864902  -7.87713      0.85
 0.864935  -7.87435      0.85
 0.864968  -7.87157      0.85
 0.865002   -7.8688      0.85
 0.865035  -7.86602      0.85
 0.865068  -7.86324      0.85
 0.865102  -7.86047      0.85
 0.865135  -7.85769      0.85
 0.865168  -7.85492      0.85
 0.865202  -7.85215      0.85
 0.865235  -7.84938      0.85
 0.865268  -7.84661      0.85
 0.865302  -7.84384      0.85
 0.865335  -7.84108      0.85
 0.865368  -7.83831      0.85
 0.865402  -7.83555      0.85
 0.865435  -7.83279      0.85
 0.865468  -7.83003      0.85
 0.865502  -7.82727      0.85
 0.865535  -7.82451      0.85
 0.865568  -7.82175      0.85
 0.865602  -7.81899      0.85
 0.865635  -7.81624      0.85
 0.865668  -7.81348      0.85
 0.865702  -7.81073      0.85
 0.865735  -7.80798      0.85
 0.865768  -7.80523      0.85
 0.865802  -7.80248      0.85
 0.865835  -7.79973      0.85
 0.865868  -7.79699      0.85
 0.865902  -7.79424      0.85
 0.865935   -7.7915      0.85
 0.865968  -7.78875      0.85
 0.866002  -7.78601      0.85
 0.866035  -7.78327      0.85
 0.866068  -7.78053      0.85
 0.866102  -7.77779      0.85
 0.866135  -7.77506      0.85
 0.866168  -7.77232      0.85
 0.866202  -7.76959      0.85
 0.866235  -7.76685      0.85
 0.866268  -7.76412      0.85
 0.866302  -7.76139      0.85
 0.866335  -7.75866      0.85
 0.866368  -7.75593      0.85
 0.866402  -7.75321      0.85
 0.866435  -7.75048      0.85
 0.866468  -7.74776      0.85
 0.866502  -7.74503      0.85
 0.866535  -7.74231      0.85
 0.866569  -7.73959      0.85
 0.866602  -7.73687      0.85
 0.866635  -7.73415      0.85
 0.866669  -7.73143      0.85
 0.866702  -7.72872      0.85
 0.866735    -7.726      0.85
 0.866769  -7.72329      0.85
 0.866802  -7.72057      0.85
 0.866835  -7.71786      0.85
 0.866869  -7.71515      0.85
 0.866902  -7.71244      0.85
 0.866935  -7.70974      0.85
 0.866969  -7.70703      0.85
 0.867002  -7.70432      0.85
 0.867035  -7.70162      0.85
 0.867069  -7.69892      0.85
 0.867102  -7.69621      0.85
 0.867135  -7.69351      0.85
 0.867169  -7.69081      0.85
 0.867202  -7.68812      0.85
 0.867235  -7.68542      0.85
 0.867269  -7.68272      0.85
 0.867302  -7.68003      0.85
 0.867335  -7.67733      0.85
 0.867369  -7.67464      0.85
 0.867402  -7.67195      0.85
 0.867435  -7.66926      0.85
 0.867469  -7.66657      0.85
 0.867502  -7.66388      0.85
 0.867535   -7.6612      0.85
 0.867569  -7.65851      0.85
 0.867602  -7.65583      0.85
 0.867635  -7.65314      0.85
 0.867669  -7.65046      0.85
 0.867702  -7.64778      0.85
 0.867735   -7.6451      0.85
 0.867769  -7.64242      0.85
 0.867802  -7.63975      0.85
 0.867835  -7.63707      0.85
 0.867869   -7.6344      0.85
 0.867902  -7.63172      0.85
 0.867935  -7.62905      0.85
 0.867969  -7.62638      0.85
 0.868002  -7.62371      0.85
 0.868035  -7.62104      0.85
 0.868069  -7.61837      0.85
 0.868102  -7.61571      0.85
 0.868135  -7.61304      0.85
 0.868169  -7.61038      0.85
 0.868202  -7.60771      0.85
 0.868235  -7.60505      0.85
 0.868269  -7.60239      0.85
 0.868302  -7.59973      0.85
 0.868335  -7.59707      0.85
 0.868369  -7.59442      0.85
 0.868402  -7.59176      0.85
 0.868435  -7.58911      0.85
 0.868469  -7.58645      0.85
 0.868502   -7.5838      0.85
 0.868535  -7.58115      0.85
 0.868569   -7.5785      0.85
 0.868602  -7.57585      0.85
 0.868635   -7.5732      0.85
 0.868669  -7.57056      0.85
 0.868702  -7.56791      0.85
 0.868735  -7.56527      0.85
 0.868769  -7.56262      0.85
 0.868802  -7.55998      0.85
 0.868835  -7.55734      0.85
 0.868869   -7.5547      0.85
 0.868902  -7.55206      0.85
 0.868935  -7.54943      0.85
 0.868969  -7.54679      0.85
 0.869002  -7.54415      0.85
 0.869035  -7.54152      0.85
 0.869069  -7.53889      0.85
 0.869102  -7.53626      0.85
 0.869135  -7.53363      0.85
 0.869169    -7.531      0.85
 0.869202  -7.52837      0.85
 0.869235  -7.52574      0.85
 0.869269  -7.52312      0.85
 0.869302  -7.52049      0.85
 0.869335  -7.51787      0.85
 0.869369  -7.51525      0.85
 0.869402  -7.51263      0.85
 0.869435  -7.51001      0.85
 0.869469  -7.50739      0.85
 0.869502  -7.50477      0.85
 0.869536  -7.50215      0.85
 0.869569  -7.49954      0.85
 0.869602  -7.49692      0.85
 0.869636  -7.49431      0.85
 0.869669   -7.4917      0.85
 0.869702  -7.48909      0.85
 0.869736  -7.48648      0.85
 0.869769  -7.48387      0.85
 0.869802  -7.48126      0.85
 0.869836  -7.47866      0.85
 0.869869  -7.47605      0.85
 0.869902  -7.47345      0.85
 0.869936  -7.47084      0.85
 0.869969  -7.46824      0.85
 0.870002  -7.46564      0.85
 0.870036  -7.46304      0.85
 0.870069  -7.46044      0.85
 0.870102  -7.45785      0.85
 0.870136  -7.45525      0.85
 0.870169  -7.45266      0.85
 0.870202  -7.45006      0.85
 0.870236  -7.44747      0.85
 0.870269  -7.44488      0.85
 0.870302  -7.44229      0.85
 0.870336   -7.4397      0.85
 0.870369  -7.43711      0.85
 0.870402  -7.43453      0.85
 0.870436  -7.43194      0.85
 0.870469  -7.42935      0.85
 0.870502  -7.42677      0.85
 0.870536  -7.42419      0.85
 0.870569  -7.42161      0.85
 0.870602  -7.41903      0.85
 0.870636  -7.41645      0.85
 0.870669  -7.41387      0.85
 0.870702  -7.41129      0.85
 0.870736  -7.40872      0.85
 0.870769  -7.40614      0.85
 0.870802  -7.40357      0.85
 0.870836    -7.401      0.85
 0.870869  -7.39843      0.85
 0.870902  -7.39586      0.85
 0.870936  -7.39329      0.85
 0.870969  -7.39072      0.85
 0.871002  -7.38816      0.85
 0.871036  -7.38559      0.85
 0.871069  -7.38303      0.85
 0.871102  -7.38046      0.85
 0.871136   -7.3779      0.85
 0.871169  -7.37534      0.85
 0.871202  -7.37278      0.85
 0.871236  -7.37022      0.85
 0.871269  -7.36766      0.85
 0.871302  -7.36511      0.85
 0.871336  -7.36255      0.85
 0.871369     -7.36      0.85
 0.871402  -7.35744      0.85
 0.871436  -7.35489      0.85
 0.871469  -7.35234      0.85
 0.871502  -7.34979      0.85
 0.871536  -7.34724      0.85
 0.871569  -7.34469      0.85
 0.871602  -7.34215      0.85
 0.871636   -7.3396      0.85
 0.871669  -7.33706      0.85
 0.871702  -7.33452      0.85
 0.871736  -7.33197      0.85
 0.871769  -7.32943      0.85
 0.871802  -7.32689      0.85
 0.871836  -7.32435      0.85
 0.871869  -7.32182      0.85
 0.871902  -7.31928      0.85
 0.871936  -7.31674      0.85
 0.871969  -7.31421      0.85
 0.872002  -7.31168      0.85
 0.872036  -7.30915      0.85
 0.872069  -7.30661      0.85
 0.872102  -7.30408      0.85
 0.872136  -7.30156      0.85
 0.872169  -7.29903      0.85
 0.872202   -7.2965      0.85
 0.872236  -7.29398      0.85
 0.872269  -7.29145      0.85
 0.872302  -7.28893      0.85
 0.872336  -7.28641      0.85
 0.872369  -7.28389      0.85
 0.872402  -7.28137      0.85
 0.872436  -7.27885      0.85
 0.872469  -7.27633      0.85
 0.872503  -7.27381      0.85
 0.872536   -7.2713      0.85
 0.872569  -7.26878      0.85
 0.872603  -7.26627      0.85
 0.872636  -7.26376      0.85
 0.872669  -7.26125      0.85
 0.872703  -7.25874      0.85
 0.872736  -7.25623      0.85
 0.872769  -7.25372      0.85
 0.872803  -7.25121      0.85
 0.872836  -7.24871      0.85
 0.872869   -7.2462      0.85
 0.872903   -7.2437      0.85
 0.872936   -7.2412      0.85
 0.872969  -7.23869      0.85
 0.873003  -7.23619      0.85
 0.873036  -7.23369      0.85
 0.873069   -7.2312      0.85
 0.873103   -7.2287      0.85
 0.873136   -7.2262      0.85
 0.873169  -7.22371      0.85
 0.873203  -7.22121      0.85
 0.873236  -7.21872      0.85
 0.873269  -7.21623      0.85
 0.873303  -7.21374      0.85
 0.873336  -7.21125      0.85
 0.873369  -7.20876      0.85
 0.873403  -7.20628      0.85
 0.873436  -7.20379      0.85
 0.873469   -7.2013      0.85
 0.873503  -7.19882      0.85
 0.873536  -7.19634      0.85
 0.873569  -7.19385      0.85
 0.873603  -7.19137      0.85
 0.873636  -7.18889      0.85
 0.873669  -7.18642      0.85
 0.873703  -7.18394      0.85
 0.873736  -7.18146      0.85
 0.873769  -7.17899      0.85
 0.873803  -7.17651      0.85
 0.873836  -7.17404      0.85
 0.873869  -7.17157      0.85
 0.873903   -7.1691      0.85
 0.873936  -7.16663      0.85
 0.873969  -7.16416      0.85
 0.874003  -7.16169      0.85
 0.874036  -7.15922      0.85
 0.874069  -7.15676      0.85
 0.874103  -7.15429      0.85
 0.874136  -7.15183      0.85
 0.874169  -7.14936      0.85
 0.874203   -7.1469      0.85
 0.874236  -7.14444      0.85
 0.874269  -7.14198      0.85
 0.874303  -7.13953      0.85
 0.874336  -7.13707      0.85
 0.874369  -7.13461      0.85
 0.874403  -7.13216      0.85
 0.874436   -7.1297      0.85
 0.874469  -7.12725      0.85
 0.874503   -7.1248      0.85
 0.874536  -7.12235      0.85
 0.874569   -7.1199      0.85
 0.874603  -7.11745      0.85
 0.874636    -7.115      0.85
 0.874669  -7.11255      0.85
 0.874703  -7.11011      0.85
 0.874736  -7.10766      0.85
 0.874769  -7.10522      0.85
 0.874803  -7.10278      0.85
 0.874836  -7.10034      0.85
 0.874869   -7.0979      0.85
 0.874903  -7.09546      0.85
 0.874936  -7.09302      0.85
 0.874969  -7.09058      0.85
 0.875003  -7.08815      0.85
 0.875036  -7.08571      0.85
 0.875069  -7.08328      0.85
 0.875103  -7.08084      0.85
 0.875136  -7.07841      0.85
 0.875169  -7.07598      0.85
 0.875203  -7.07355      0.85
 0.875236  -7.07112      0.85
 0.875269   -7.0687      0.85
 0.875303  -7.06627      0.85
 0.875336  -7.06384      0.85
 0.875369  -7.06142      0.85
 0.875403    -7.059      0.85
 0.875436  -7.05657      0.85
 0.875469  -7.05415      0.85
 0.875503  -7.05173      0.85
 0.875536  -7.04931      0.85
  0.87557  -7.04689      0.85
 0.875603  -7.04448      0.85
 0.875636  -7.04206      0.85
  0.87567  -7.03965      0.85
 0.875703  -7.03723      0.85
 0.875736  -7.03482      0.85
  0.87577  -7.03241      0.85
 0.875803     -7.03      0.85
 0.875836  -7.02759      0.85
  0.87587  -7.02518      0.85
 0.875903  -7.02277      0.85
 0.875936  -7.02036      0.85
  0.87597  -7.01796      0.85
 0.876003  -7.01555      0.85
 0.876036  -7.01315      0.85
  0.87607  -7.01075      0.85
 0.876103  -7.00834      0.85
 0.876136  -7.00594      0.85
  0.87617  -7.00354      0.85
 0.876203  -7.00114      0.85
 0.876236  -6.99875      0.85
  0.87627  -6.99635      0.85
 0.876303  -6.99396      0.85
 0.876336  -6.99156      0.85
  0.87637  -6.98917      0.85
 0.876403  -6.98678      0.85
 0.876436  -6.98438      0.85
  0.87647  -6.98199      0.85
 0.876503   -6.9796      0.85
 0.876536  -6.97722      0.85
  0.87657  -6.97483      0.85
 0.876603  -6.97244      0.85
 0.876636  -6.97006      0.85
  0.87667  -6.96767      0.85
 0.876703  -6.96529      0.85
 0.876736  -6.96291      0.85
  0.87677  -6.96053      0.85
 0.876803  -6.95815      0.85
 0.876836  -6.95577      0.85
  0.87687  -6.95339      0.85
 0.876903  -6.95101      0.85
 0.876936  -6.94864      0.85
  0.87697  -6.94626      0.85
 0.877003  -6.94389      0.85
 0.877036  -6.94152      0.85
  0.87707  -6.93915      0.85
 0.877103  -6.93677      0.85
 0.877136  -6.93441      0.85
  0.87717  -6.93204      0.85
 0.877203  -6.92967      0.85
 0.877236   -6.9273      0.85
  0.87727  -6.92494      0.85
 0.877303  -6.92257      0.85
 0.877336  -6.92021      0.85
  0.87737  -6.91785      0.85
 0.877403  -6.91548      0.85
 0.877436  -6.91312      0.85
  0.87747  -6.91076      0.85
 0.877503  -6.90841      0.85
 0.877536  -6.90605      0.85
  0.87757  -6.90369      0.85
 0.877603  -6.90134      0.85
 0.877636  -6.89898      0.85
  0.87767  -6.89663      0.85
 0.877703  -6.89428      0.85
 0.877736  -6.89192      0.85
  0.87777  -6.88957      0.85
 0.877803  -6.88722      0.85
 0.877836  -6.88488      0.85
  0.87787  -6.88253      0.85
 0.877903  -6.88018      0.85
 0.877936  -6.87784      0.85
  0.87797  -6.87549      0.85
 0.878003  -6.87315      0.85
 0.878036  -6.87081      0.85
  0.87807  -6.86846      0.85
 0.878103  -6.86612      0.85
 0.878136  -6.86378      0.85
  0.87817  -6.86145      0.85
 0.878203  -6.85911      0.85
 0.878236  -6.85677      0.85
  0.87827  -6.85444      0.85
 0.878303   -6.8521      0.85
 0.878336  -6.84977      0.85
  0.87837  -6.84744      0.85
 0.878403  -6.84511      0.85
 0.878436  -6.84277      0.85
  0.87847  -6.84045      0.85
 0.878503  -6.83812      0.85
 0.878537  -6.83579      0.85
  0.87857  -6.83346      0.85
 0.878603  -6.83114      0.85
 0.878637  -6.82881      0.85
  0.87867  -6.82649      0.85
 0.878703  -6.82417      0.85
 0.878737  -6.82185      0.85
  0.87877  -6.81953      0.85
 0.878803  -6.81721      0.85
 0.878837  -6.81489      0.85
  0.87887  -6.81257      0.85
 0.878903  -6.81025      0.85
 0.878937  -6.80794      0.85
  0.87897  -6.80562      0.85
 0.879003  -6.80331      0.85
 0.879037    -6.801      0.85
  0.87907  -6.79869      0.85
 0.879103  -6.79638      0.85
