 kgrid  ValNew  Policy 
 0.859668  -4.69304      0.85
 0.859701  -4.69156      0.85
 0.859734  -4.69008      0.85
 0.859768   -4.6886      0.85
 0.859801  -4.68712      0.85
 0.859834  -4.68564      0.85
 0.859868  -4.68416      0.85
 0.859901  -4.68269      0.85
 0.859934  -4.68121      0.85
 0.859968  -4.67973      0.85
 0.860001  -4.67826      0.85
 0.860034  -4.67678      0.85
 0.860068  -4.67531      0.85
 0.860101  -4.67384      0.85
 0.860134  -4.67236      0.85
 0.860168  -4.67089      0.85
 0.860201  -4.66942      0.85
 0.860234  -4.66795      0.85
 0.860268  -4.66648      0.85
 0.860301  -4.66501      0.85
 0.860334  -4.66354      0.85
 0.860368  -4.66207      0.85
 0.860401   -4.6606      0.85
 0.860434  -4.65913      0.85
 0.860468  -4.65766      0.85
 0.860501   -4.6562      0.85
 0.860535  -4.65473      0.85
 0.860568  -4.65327      0.85
 0.860601   -4.6518      0.85
 0.860635  -4.65034      0.85
 0.860668  -4.64887      0.85
 0.860701  -4.64741      0.85
 0.860735  -4.64595      0.85
 0.860768  -4.64449      0.85
 0.860801  -4.64302      0.85
 0.860835  -4.64156      0.85
 0.860868   -4.6401      0.85
 0.860901  -4.63864      0.85
 0.860935  -4.63718      0.85
 0.860968  -4.63573      0.85
 0.861001  -4.63427      0.85
 0.861035  -4.63281      0.85
 0.861068  -4.63135      0.85
 0.861101   -4.6299      0.85
 0.861135  -4.62844      0.85
 0.861168  -4.62699      0.85
 0.861201  -4.62553      0.85
 0.861235  -4.62408      0.85
 0.861268  -4.62263      0.85
 0.861301  -4.62117      0.85
 0.861335  -4.61972      0.85
 0.861368  -4.61827      0.85
 0.861401  -4.61682      0.85
 0.861435  -4.61537      0.85
 0.861468  -4.61392      0.85
 0.861501  -4.61247      0.85
 0.861535  -4.61102      0.85
 0.861568  -4.60957      0.85
 0.861601  -4.60812      0.85
 0.861635  -4.60668      0.85
 0.861668  -4.60523      0.85
 0.861701  -4.60379      0.85
 0.861735  -4.60234      0.85
 0.861768   -4.6009      0.85
 0.861801  -4.59945      0.85
 0.861835  -4.59801      0.85
 0.861868  -4.59657      0.85
 0.861901  -4.59512      0.85
 0.861935  -4.59368      0.85
 0.861968  -4.59224      0.85
 0.862001   -4.5908      0.85
 0.862035  -4.58936      0.85
 0.862068  -4.58792      0.85
 0.862101  -4.58648      0.85
 0.862135  -4.58504      0.85
 0.862168   -4.5836      0.85
 0.862201  -4.58217      0.85
 0.862235  -4.58073      0.85
 0.862268  -4.57929      0.85
 0.862301  -4.57786      0.85
 0.862335  -4.57642      0.85
 0.862368  -4.57499      0.85
 0.862401  -4.57356      0.85
 0.862435  -4.57212      0.85
 0.862468  -4.57069      0.85
 0.862501  -4.56926      0.85
 0.862535  -4.56783      0.85
 0.862568  -4.56639      0.85
 0.862601  -4.56496      0.85
 0.862635  -4.56353      0.85
 0.862668  -4.56211      0.85
 0.862701  -4.56068      0.85
 0.862735  -4.55925      0.85
 0.862768  -4.55782      0.85
 0.862801  -4.55639      0.85
 0.862835  -4.55497      0.85
 0.862868  -4.55354      0.85
 0.862901  -4.55212      0.85
 0.862935  -4.55069      0.85
 0.862968  -4.54927      0.85
 0.863001  -4.54784      0.85
 0.863035  -4.54642      0.85
 0.863068    -4.545      0.85
 0.863101  -4.54358      0.85
 0.863135  -4.54215      0.85
 0.863168  -4.54073      0.85
 0.863201  -4.53931      0.85
 0.863235  -4.53789      0.85
 0.863268  -4.53647      0.85
 0.863301  -4.53505      0.85
 0.863335  -4.53364      0.85
 0.863368  -4.53222      0.85
 0.863401   -4.5308      0.85
 0.863435  -4.52939      0.85
 0.863468  -4.52797      0.85
 0.863502  -4.52655      0.85
 0.863535  -4.52514      0.85
 0.863568  -4.52373      0.85
 0.863602  -4.52231      0.85
 0.863635   -4.5209      0.85
 0.863668  -4.51949      0.85
 0.863702  -4.51807      0.85
 0.863735  -4.51666      0.85
 0.863768  -4.51525      0.85
 0.863802  -4.51384      0.85
 0.863835  -4.51243      0.85
 0.863868  -4.51102      0.85
 0.863902  -4.50961      0.85
 0.863935  -4.50821      0.85
 0.863968   -4.5068      0.85
 0.864002  -4.50539      0.85
 0.864035  -4.50399      0.85
 0.864068  -4.50258      0.85
 0.864102  -4.50117      0.85
 0.864135  -4.49977      0.85
 0.864168  -4.49837      0.85
 0.864202  -4.49696      0.85
 0.864235  -4.49556      0.85
 0.864268  -4.49416      0.85
 0.864302  -4.49275      0.85
 0.864335  -4.49135      0.85
 0.864368  -4.48995      0.85
 0.864402  -4.48855      0.85
 0.864435  -4.48715      0.85
 0.864468  -4.48575      0.85
 0.864502  -4.48435      0.85
 0.864535  -4.48296      0.85
 0.864568  -4.48156      0.85
 0.864602  -4.48016      0.85
 0.864635  -4.47877      0.85
 0.864668  -4.47737      0.85
 0.864702  -4.47597      0.85
 0.864735  -4.47458      0.85
 0.864768  -4.47318      0.85
 0.864802  -4.47179      0.85
 0.864835   -4.4704      0.85
 0.864868  -4.46901      0.85
 0.864902  -4.46761      0.85
 0.864935  -4.46622      0.85
 0.864968  -4.46483      0.85
 0.865002  -4.46344      0.85
 0.865035  -4.46205      0.85
 0.865068  -4.46066      0.85
 0.865102  -4.45927      0.85
 0.865135  -4.45788      0.85
 0.865168   -4.4565      0.85
 0.865202  -4.45511      0.85
 0.865235  -4.45372      0.85
 0.865268  -4.45234      0.85
 0.865302  -4.45095      0.85
 0.865335  -4.44957      0.85
 0.865368  -4.44818      0.85
 0.865402   -4.4468      0.85
 0.865435  -4.44541      0.85
 0.865468  -4.44403      0.85
 0.865502  -4.44265      0.85
 0.865535  -4.44127      0.85
 0.865568  -4.43989      0.85
 0.865602  -4.43851      0.85
 0.865635  -4.43713      0.85
 0.865668  -4.43575      0.85
 0.865702  -4.43437      0.85
 0.865735  -4.43299      0.85
 0.865768  -4.43161      0.85
 0.865802  -4.43023      0.85
 0.865835  -4.42886      0.85
 0.865868  -4.42748      0.85
 0.865902   -4.4261      0.85
 0.865935  -4.42473      0.85
 0.865968  -4.42335      0.85
 0.866002  -4.42198      0.85
 0.866035  -4.42061      0.85
 0.866068  -4.41923      0.85
 0.866102  -4.41786      0.85
 0.866135  -4.41649      0.85
 0.866168  -4.41512      0.85
 0.866202  -4.41375      0.85
 0.866235  -4.41238      0.85
 0.866268  -4.41101      0.85
 0.866302  -4.40964      0.85
 0.866335  -4.40827      0.85
 0.866368   -4.4069      0.85
 0.866402  -4.40553      0.85
 0.866435  -4.40416      0.85
 0.866468   -4.4028      0.85
 0.866502  -4.40143      0.85
 0.866535  -4.40007      0.85
 0.866569   -4.3987      0.85
 0.866602  -4.39734      0.85
 0.866635  -4.39597      0.85
 0.866669  -4.39461      0.85
 0.866702  -4.39325      0.85
 0.866735  -4.39188      0.85
 0.866769  -4.39052      0.85
 0.866802  -4.38916      0.85
 0.866835   -4.3878      0.85
 0.866869  -4.38644      0.85
 0.866902  -4.38508      0.85
 0.866935  -4.38372      0.85
 0.866969  -4.38236      0.85
 0.867002    -4.381      0.85
 0.867035  -4.37965      0.85
 0.867069  -4.37829      0.85
 0.867102  -4.37693      0.85
 0.867135  -4.37558      0.85
 0.867169  -4.37422      0.85
 0.867202  -4.37287      0.85
 0.867235  -4.37151      0.85
 0.867269  -4.37016      0.85
 0.867302   -4.3688      0.85
 0.867335  -4.36745      0.85
 0.867369   -4.3661      0.85
 0.867402  -4.36475      0.85
 0.867435   -4.3634      0.85
 0.867469  -4.36205      0.85
 0.867502  -4.36069      0.85
 0.867535  -4.35935      0.85
 0.867569    -4.358      0.85
 0.867602  -4.35665      0.85
 0.867635   -4.3553      0.85
 0.867669  -4.35395      0.85
 0.867702   -4.3526      0.85
 0.867735  -4.35126      0.85
 0.867769  -4.34991      0.85
 0.867802  -4.34857      0.85
 0.867835  -4.34722      0.85
 0.867869  -4.34588      0.85
 0.867902  -4.34453      0.85
 0.867935  -4.34319      0.85
 0.867969  -4.34185      0.85
 0.868002   -4.3405      0.85
 0.868035  -4.33916      0.85
 0.868069  -4.33782      0.85
 0.868102  -4.33648      0.85
 0.868135  -4.33514      0.85
 0.868169   -4.3338      0.85
 0.868202  -4.33246      0.85
 0.868235  -4.33112      0.85
 0.868269  -4.32979      0.85
 0.868302  -4.32845      0.85
 0.868335  -4.32711      0.85
 0.868369  -4.32577      0.85
 0.868402  -4.32444      0.85
 0.868435   -4.3231      0.85
 0.868469  -4.32177      0.85
 0.868502  -4.32043      0.85
 0.868535   -4.3191      0.85
 0.868569  -4.31777      0.85
 0.868602  -4.31643      0.85
 0.868635   -4.3151      0.85
 0.868669  -4.31377      0.85
 0.868702  -4.31244      0.85
 0.868735  -4.31111      0.85
 0.868769  -4.30978      0.85
 0.868802  -4.30845      0.85
 0.868835  -4.30712      0.85
 0.868869  -4.30579      0.85
 0.868902  -4.30446      0.85
 0.868935  -4.30313      0.85
 0.868969   -4.3018      0.85
 0.869002  -4.30048      0.85
 0.869035  -4.29915      0.85
 0.869069  -4.29783      0.85
 0.869102   -4.2965      0.85
 0.869135  -4.29518      0.85
 0.869169  -4.29385      0.85
 0.869202  -4.29253      0.85
 0.869235   -4.2912      0.85
 0.869269  -4.28988      0.85
 0.869302  -4.28856      0.85
 0.869335  -4.28724      0.85
 0.869369  -4.28592      0.85
 0.869402   -4.2846      0.85
 0.869435  -4.28328      0.85
 0.869469  -4.28196      0.85
 0.869502  -4.28064      0.85
 0.869536  -4.27932      0.85
 0.869569    -4.278      0.85
 0.869602  -4.27668      0.85
 0.869636  -4.27537      0.85
 0.869669  -4.27405      0.85
 0.869702  -4.27274      0.85
 0.869736  -4.27142      0.85
 0.869769   -4.2701      0.85
 0.869802  -4.26879      0.85
 0.869836  -4.26748      0.85
 0.869869  -4.26616      0.85
 0.869902  -4.26485      0.85
 0.869936  -4.26354      0.85
 0.869969  -4.26223      0.85
 0.870002  -4.26091      0.85
 0.870036   -4.2596      0.85
 0.870069  -4.25829      0.85
 0.870102  -4.25698      0.85
 0.870136  -4.25567      0.85
 0.870169  -4.25437      0.85
 0.870202  -4.25306      0.85
 0.870236  -4.25175      0.85
 0.870269  -4.25044      0.85
 0.870302  -4.24914      0.85
 0.870336  -4.24783      0.85
 0.870369  -4.24652      0.85
 0.870402  -4.24522      0.85
 0.870436  -4.24391      0.85
 0.870469  -4.24261      0.85
 0.870502  -4.24131      0.85
 0.870536     -4.24      0.85
 0.870569   -4.2387      0.85
 0.870602   -4.2374      0.85
 0.870636   -4.2361      0.85
 0.870669  -4.23479      0.85
 0.870702  -4.23349      0.85
 0.870736  -4.23219      0.85
 0.870769  -4.23089      0.85
 0.870802  -4.22959      0.85
 0.870836   -4.2283      0.85
 0.870869    -4.227      0.85
 0.870902   -4.2257      0.85
 0.870936   -4.2244      0.85
 0.870969  -4.22311      0.85
 0.871002  -4.22181      0.85
 0.871036  -4.22051      0.85
 0.871069  -4.21922      0.85
 0.871102  -4.21792      0.85
 0.871136  -4.21663      0.85
 0.871169  -4.21534      0.85
 0.871202  -4.21404      0.85
 0.871236  -4.21275      0.85
 0.871269  -4.21146      0.85
 0.871302  -4.21017      0.85
 0.871336  -4.20888      0.85
 0.871369  -4.20758      0.85
 0.871402  -4.20629      0.85
 0.871436    -4.205      0.85
 0.871469  -4.20372      0.85
 0.871502  -4.20243      0.85
 0.871536  -4.20114      0.85
 0.871569  -4.19985      0.85
 0.871602  -4.19856      0.85
 0.871636  -4.19728      0.85
 0.871669  -4.19599      0.85
 0.871702   -4.1947      0.85
 0.871736  -4.19342      0.85
 0.871769  -4.19213      0.85
 0.871802  -4.19085      0.85
 0.871836  -4.18957      0.85
 0.871869  -4.18828      0.85
 0.871902    -4.187      0.85
 0.871936  -4.18572      0.85
 0.871969  -4.18444      0.85
 0.872002  -4.18316      0.85
 0.872036  -4.18188      0.85
 0.872069  -4.18059      0.85
 0.872102  -4.17932      0.85
 0.872136  -4.17804      0.85
 0.872169  -4.17676      0.85
 0.872202  -4.17548      0.85
 0.872236   -4.1742      0.85
 0.872269  -4.17292      0.85
 0.872302  -4.17165      0.85
 0.872336  -4.17037      0.85
 0.872369  -4.16909      0.85
 0.872402  -4.16782      0.85
 0.872436  -4.16654      0.85
 0.872469  -4.16527      0.85
 0.872503    -4.164      0.85
 0.872536  -4.16272      0.85
 0.872569  -4.16145      0.85
 0.872603  -4.16018      0.85
 0.872636  -4.15891      0.85
 0.872669  -4.15763      0.85
 0.872703  -4.15636      0.85
 0.872736  -4.15509      0.85
 0.872769  -4.15382      0.85
 0.872803  -4.15255      0.85
 0.872836  -4.15128      0.85
 0.872869  -4.15002      0.85
 0.872903  -4.14875      0.85
 0.872936  -4.14748      0.85
 0.872969  -4.14621      0.85
 0.873003  -4.14495      0.85
 0.873036  -4.14368      0.85
 0.873069  -4.14242      0.85
 0.873103  -4.14115      0.85
 0.873136  -4.13989      0.85
 0.873169  -4.13862      0.85
 0.873203  -4.13736      0.85
 0.873236   -4.1361      0.85
 0.873269  -4.13483      0.85
 0.873303  -4.13357      0.85
 0.873336  -4.13231      0.85
 0.873369  -4.13105      0.85
 0.873403  -4.12979      0.85
 0.873436  -4.12853      0.85
 0.873469  -4.12727      0.85
 0.873503  -4.12601      0.85
 0.873536  -4.12475      0.85
 0.873569  -4.12349      0.85
 0.873603  -4.12223      0.85
 0.873636  -4.12098      0.85
 0.873669  -4.11972      0.85
 0.873703  -4.11846      0.85
 0.873736  -4.11721      0.85
 0.873769  -4.11595      0.85
 0.873803   -4.1147      0.85
 0.873836  -4.11344      0.85
 0.873869  -4.11219      0.85
 0.873903  -4.11094      0.85
 0.873936  -4.10968      0.85
 0.873969  -4.10843      0.85
 0.874003  -4.10718      0.85
 0.874036  -4.10593      0.85
 0.874069  -4.10468      0.85
 0.874103  -4.10343      0.85
 0.874136  -4.10218      0.85
 0.874169  -4.10093      0.85
 0.874203  -4.09968      0.85
 0.874236  -4.09843      0.85
 0.874269  -4.09718      0.85
 0.874303  -4.09593      0.85
 0.874336  -4.09469      0.85
 0.874369  -4.09344      0.85
 0.874403  -4.09219      0.85
 0.874436  -4.09095      0.85
 0.874469   -4.0897      0.85
 0.874503  -4.08846      0.85
 0.874536  -4.08721      0.85
 0.874569  -4.08597      0.85
 0.874603  -4.08472      0.85
 0.874636  -4.08348      0.85
 0.874669  -4.08224      0.85
 0.874703    -4.081      0.85
 0.874736  -4.07976      0.85
 0.874769  -4.07852      0.85
 0.874803  -4.07727      0.85
 0.874836  -4.07603      0.85
 0.874869   -4.0748      0.85
 0.874903  -4.07356      0.85
 0.874936  -4.07232      0.85
 0.874969  -4.07108      0.85
 0.875003  -4.06984      0.85
 0.875036   -4.0686      0.85
 0.875069  -4.06737      0.85
 0.875103  -4.06613      0.85
 0.875136   -4.0649      0.85
 0.875169  -4.06366      0.85
 0.875203  -4.06243      0.85
 0.875236  -4.06119      0.85
 0.875269  -4.05996      0.85
 0.875303  -4.05872      0.85
 0.875336  -4.05749      0.85
 0.875369  -4.05626      0.85
 0.875403  -4.05503      0.85
 0.875436   -4.0538      0.85
 0.875469  -4.05257      0.85
 0.875503  -4.05133      0.85
 0.875536   -4.0501      0.85
  0.87557  -4.04887      0.85
 0.875603  -4.04765      0.85
 0.875636  -4.04642      0.85
  0.87567  -4.04519      0.85
 0.875703  -4.04396      0.85
 0.875736  -4.04273      0.85
  0.87577  -4.04151      0.85
 0.875803  -4.04028      0.85
 0.875836  -4.03906      0.85
  0.87587  -4.03783      0.85
 0.875903   -4.0366      0.85
 0.875936  -4.03538      0.85
  0.87597  -4.03416      0.85
 0.876003  -4.03293      0.85
 0.876036  -4.03171      0.85
  0.87607  -4.03049      0.85
 0.876103  -4.02927      0.85
 0.876136  -4.02804      0.85
  0.87617  -4.02682      0.85
 0.876203   -4.0256      0.85
 0.876236  -4.02438      0.85
  0.87627  -4.02316      0.85
 0.876303  -4.02194      0.85
 0.876336  -4.02072      0.85
  0.87637  -4.01951      0.85
 0.876403  -4.01829      0.85
 0.876436  -4.01707      0.85
  0.87647  -4.01585      0.85
 0.876503  -4.01464      0.85
 0.876536  -4.01342      0.85
  0.87657  -4.01221      0.85
 0.876603  -4.01099      0.85
 0.876636  -4.00978      0.85
  0.87667  -4.00856      0.85
 0.876703  -4.00735      0.85
 0.876736  -4.00613      0.85
  0.87677  -4.00492      0.85
 0.876803  -4.00371      0.85
 0.876836   -4.0025      0.85
  0.87687  -4.00129      0.85
 0.876903  -4.00007      0.85
 0.876936  -3.99886      0.85
  0.87697  -3.99765      0.85
 0.877003  -3.99644      0.85
 0.877036  -3.99524      0.85
  0.87707  -3.99403      0.85
 0.877103  -3.99282      0.85
 0.877136  -3.99161      0.85
  0.87717   -3.9904      0.85
 0.877203   -3.9892      0.85
 0.877236  -3.98799      0.85
  0.87727  -3.98679      0.85
 0.877303  -3.98558      0.85
 0.877336  -3.98437      0.85
  0.87737  -3.98317      0.85
 0.877403  -3.98197      0.85
 0.877436  -3.98076      0.85
  0.87747  -3.97956      0.85
 0.877503  -3.97836      0.85
 0.877536  -3.97715      0.85
  0.87757  -3.97595      0.85
 0.877603  -3.97475      0.85
 0.877636  -3.97355      0.85
  0.87767  -3.97235      0.85
 0.877703  -3.97115      0.85
 0.877736  -3.96995      0.85
  0.87777  -3.96875      0.85
 0.877803  -3.96755      0.85
 0.877836  -3.96636      0.85
  0.87787  -3.96516      0.85
 0.877903  -3.96396      0.85
 0.877936  -3.96276      0.85
  0.87797  -3.96157      0.85
 0.878003  -3.96037      0.85
 0.878036  -3.95918      0.85
  0.87807  -3.95798      0.85
 0.878103  -3.95679      0.85
 0.878136  -3.95559      0.85
  0.87817   -3.9544      0.85
 0.878203  -3.95321      0.85
 0.878236  -3.95201      0.85
  0.87827  -3.95082      0.85
 0.878303  -3.94963      0.85
 0.878336  -3.94844      0.85
  0.87837  -3.94725      0.85
 0.878403  -3.94606      0.85
 0.878436  -3.94487      0.85
  0.87847  -3.94368      0.85
 0.878503  -3.94249      0.85
 0.878537   -3.9413      0.85
  0.87857  -3.94011      0.85
 0.878603  -3.93893      0.85
 0.878637  -3.93774      0.85
  0.87867  -3.93655      0.85
 0.878703  -3.93537      0.85
 0.878737  -3.93418      0.85
  0.87877  -3.93299      0.85
 0.878803  -3.93181      0.85
 0.878837  -3.93062      0.85
  0.87887  -3.92944      0.85
 0.878903  -3.92826      0.85
 0.878937  -3.92707      0.85
  0.87897  -3.92589      0.85
 0.879003  -3.92471      0.85
 0.879037  -3.92353      0.85
  0.87907  -3.92235      0.85
 0.879103  -3.92117      0.85
