 kgrid  ValNew  Policy 
0.616827 -31.0857 0.613576
0.616957 -31.0736 0.613706
0.617087 -31.0616 0.613706
0.617217 -31.0496 0.613836
0.617347 -31.0375 0.613966
0.617477 -31.0255 0.614096
0.617607 -31.0135 0.614226
0.617737 -31.0014 0.614226
0.617867 -30.9894 0.614356
0.617997 -30.9774 0.614486
0.618127 -30.9654 0.614616
0.618257 -30.9535 0.614746
0.618387 -30.9415 0.614876
0.618517 -30.9295 0.614876
0.618647 -30.9175 0.615007
0.618777 -30.9056 0.615137
0.618907 -30.8936 0.615267
0.619037 -30.8817 0.615397
0.619167 -30.8697 0.615397
0.619297 -30.8578 0.615527
0.619427 -30.8459 0.615657
0.619557 -30.8339 0.615787
0.619687  -30.822 0.615917
0.619817 -30.8101 0.616047
0.619947 -30.7982 0.616047
0.620077 -30.7863 0.616177
0.620207 -30.7744 0.616307
0.620337 -30.7625 0.616437
0.620467 -30.7507 0.616567
0.620597 -30.7388 0.616697
0.620727 -30.7269 0.616697
0.620857 -30.7151 0.616827
0.620987 -30.7032 0.616957
0.621117 -30.6914 0.617087
0.621247 -30.6796 0.617217
0.621377 -30.6677 0.617217
0.621507 -30.6559 0.617347
0.621637 -30.6441 0.617477
0.621767 -30.6323 0.617607
0.621897 -30.6205 0.617737
0.622027 -30.6087 0.617867
0.622157 -30.5969 0.617867
0.622287 -30.5851 0.617997
0.622417 -30.5733 0.618127
0.622547 -30.5616 0.618257
0.622677 -30.5498 0.618387
0.622807 -30.5381 0.618387
0.622937 -30.5263 0.618517
0.623067 -30.5146 0.618647
0.623197 -30.5028 0.618777
0.623327 -30.4911 0.618907
0.623457 -30.4794 0.619037
0.623587 -30.4677 0.619037
0.623717 -30.4559 0.619167
0.623847 -30.4442 0.619297
0.623977 -30.4325 0.619427
0.624107 -30.4209 0.619557
0.624237 -30.4092 0.619557
0.624367 -30.3975 0.619687
0.624497 -30.3858 0.619817
0.624627 -30.3742 0.619947
0.624757 -30.3625 0.620077
0.624887 -30.3509 0.620207
0.625018 -30.3392 0.620207
0.625148 -30.3276 0.620337
0.625278 -30.3159 0.620467
0.625408 -30.3043 0.620597
0.625538 -30.2927 0.620727
0.625668 -30.2811 0.620857
0.625798 -30.2695 0.620857
0.625928 -30.2579 0.620987
0.626058 -30.2463 0.621117
0.626188 -30.2347 0.621247
0.626318 -30.2231 0.621377
0.626448 -30.2115 0.621377
0.626578    -30.2 0.621507
0.626708 -30.1884 0.621637
0.626838 -30.1769 0.621767
0.626968 -30.1653 0.621897
0.627098 -30.1538 0.622027
0.627228 -30.1422 0.622027
0.627358 -30.1307 0.622157
0.627488 -30.1192 0.622287
0.627618 -30.1077 0.622417
0.627748 -30.0961 0.622547
0.627878 -30.0846 0.622677
0.628008 -30.0731 0.622677
0.628138 -30.0616 0.622807
0.628268 -30.0502 0.622937
0.628398 -30.0387 0.623067
0.628528 -30.0272 0.623197
0.628658 -30.0157 0.623197
0.628788 -30.0043 0.623327
0.628918 -29.9928 0.623457
0.629048 -29.9814 0.623587
0.629178 -29.9699 0.623717
0.629308 -29.9585 0.623847
0.629438 -29.9471 0.623847
0.629568 -29.9356 0.623977
0.629698 -29.9242 0.624107
0.629828 -29.9128 0.624237
0.629958 -29.9014 0.624367
0.630088   -29.89 0.624497
0.630218 -29.8786 0.624497
0.630348 -29.8672 0.624627
0.630478 -29.8559 0.624757
0.630608 -29.8445 0.624887
0.630738 -29.8331 0.625018
0.630868 -29.8218 0.625018
0.630998 -29.8104 0.625148
0.631128  -29.799 0.625278
0.631258 -29.7877 0.625408
0.631388 -29.7764 0.625538
0.631518  -29.765 0.625668
0.631648 -29.7537 0.625668
0.631778 -29.7424 0.625798
0.631908 -29.7311 0.625928
0.632038 -29.7198 0.626058
0.632168 -29.7085 0.626188
0.632298 -29.6972 0.626318
0.632428 -29.6859 0.626318
0.632558 -29.6746 0.626448
0.632688 -29.6633 0.626578
0.632818 -29.6521 0.626708
0.632948 -29.6408 0.626838
0.633078 -29.6296 0.626968
0.633208 -29.6183 0.626968
0.633338 -29.6071 0.627098
0.633468 -29.5958 0.627228
0.633598 -29.5846 0.627358
0.633728 -29.5734 0.627488
0.633858 -29.5621 0.627618
0.633988 -29.5509 0.627618
0.634118 -29.5397 0.627748
0.634248 -29.5285 0.627878
0.634378 -29.5173 0.628008
0.634508 -29.5061 0.628138
0.634638  -29.495 0.628138
0.634768 -29.4838 0.628268
0.634898 -29.4726 0.628398
0.635029 -29.4614 0.628528
0.635159 -29.4503 0.628658
0.635289 -29.4391 0.628788
0.635419  -29.428 0.628788
0.635549 -29.4168 0.628918
0.635679 -29.4057 0.629048
0.635809 -29.3946 0.629178
0.635939 -29.3834 0.629308
0.636069 -29.3723 0.629438
0.636199 -29.3612 0.629438
0.636329 -29.3501 0.629568
0.636459  -29.339 0.629698
0.636589 -29.3279 0.629828
0.636719 -29.3168 0.629958
0.636849 -29.3058 0.630088
0.636979 -29.2947 0.630088
0.637109 -29.2836 0.630218
0.637239 -29.2725 0.630348
0.637369 -29.2615 0.630478
0.637499 -29.2504 0.630608
0.637629 -29.2394 0.630608
0.637759 -29.2283 0.630738
0.637889 -29.2173 0.630868
0.638019 -29.2063 0.630998
0.638149 -29.1953 0.631128
0.638279 -29.1842 0.631258
0.638409 -29.1732 0.631258
0.638539 -29.1622 0.631388
0.638669 -29.1512 0.631518
0.638799 -29.1402 0.631648
0.638929 -29.1293 0.631778
0.639059 -29.1183 0.631908
0.639189 -29.1073 0.631908
0.639319 -29.0963 0.632038
0.639449 -29.0854 0.632168
0.639579 -29.0744 0.632298
0.639709 -29.0635 0.632428
0.639839 -29.0525 0.632558
0.639969 -29.0416 0.632558
0.640099 -29.0306 0.632688
0.640229 -29.0197 0.632818
0.640359 -29.0088 0.632948
0.640489 -28.9979 0.633078
0.640619  -28.987 0.633208
0.640749 -28.9761 0.633208
0.640879 -28.9652 0.633338
0.641009 -28.9543 0.633468
0.641139 -28.9434 0.633598
0.641269 -28.9325 0.633728
0.641399 -28.9216 0.633728
0.641529 -28.9108 0.633858
0.641659 -28.8999 0.633988
0.641789  -28.889 0.634118
0.641919 -28.8782 0.634248
0.642049 -28.8673 0.634378
0.642179 -28.8565 0.634378
0.642309 -28.8457 0.634508
0.642439 -28.8348 0.634638
0.642569  -28.824 0.634768
0.642699 -28.8132 0.634898
0.642829 -28.8024 0.635029
0.642959 -28.7916 0.635029
0.643089 -28.7808 0.635159
0.643219   -28.77 0.635289
0.643349 -28.7592 0.635419
0.643479 -28.7484 0.635549
0.643609 -28.7376 0.635549
0.643739 -28.7269 0.635679
0.643869 -28.7161 0.635809
0.643999 -28.7053 0.635939
0.644129 -28.6946 0.636069
0.644259 -28.6838 0.636199
0.644389 -28.6731 0.636199
0.644519 -28.6624 0.636329
0.644649 -28.6516 0.636459
0.644779 -28.6409 0.636589
0.644909 -28.6302 0.636719
 0.64504 -28.6195 0.636849
 0.64517 -28.6088 0.636849
  0.6453 -28.5981 0.636979
 0.64543 -28.5874 0.637109
 0.64556 -28.5767 0.637239
 0.64569  -28.566 0.637369
 0.64582 -28.5553 0.637499
 0.64595 -28.5446 0.637499
 0.64608  -28.534 0.637629
 0.64621 -28.5233 0.637759
 0.64634 -28.5127 0.637889
 0.64647  -28.502 0.638019
  0.6466 -28.4914 0.638149
 0.64673 -28.4807 0.638149
 0.64686 -28.4701 0.638279
 0.64699 -28.4595 0.638409
 0.64712 -28.4488 0.638539
 0.64725 -28.4382 0.638669
 0.64738 -28.4276 0.638669
 0.64751  -28.417 0.638799
 0.64764 -28.4064 0.638929
 0.64777 -28.3958 0.639059
  0.6479 -28.3852 0.639189
 0.64803 -28.3746 0.639319
 0.64816  -28.364 0.639319
 0.64829 -28.3535 0.639449
 0.64842 -28.3429 0.639579
 0.64855 -28.3323 0.639709
 0.64868 -28.3218 0.639839
 0.64881 -28.3112 0.639969
 0.64894 -28.3007 0.639969
 0.64907 -28.2901 0.640099
  0.6492 -28.2796 0.640229
 0.64933 -28.2691 0.640359
 0.64946 -28.2586 0.640489
 0.64959  -28.248 0.640619
 0.64972 -28.2375 0.640619
 0.64985  -28.227 0.640749
 0.64998 -28.2165 0.640879
 0.65011  -28.206 0.641009
 0.65024 -28.1955 0.641139
 0.65037  -28.185 0.641269
  0.6505 -28.1746 0.641269
 0.65063 -28.1641 0.641399
 0.65076 -28.1536 0.641529
 0.65089 -28.1432 0.641659
 0.65102 -28.1327 0.641789
 0.65115 -28.1222 0.641919
 0.65128 -28.1118 0.641919
 0.65141 -28.1014 0.642049
 0.65154 -28.0909 0.642179
 0.65167 -28.0805 0.642309
  0.6518 -28.0701 0.642439
 0.65193 -28.0596 0.642569
 0.65206 -28.0492 0.642569
 0.65219 -28.0388 0.642699
 0.65232 -28.0284 0.642829
 0.65245  -28.018 0.642959
 0.65258 -28.0076 0.643089
 0.65271 -27.9972 0.643219
 0.65284 -27.9869 0.643219
 0.65297 -27.9765 0.643349
  0.6531 -27.9661 0.643479
 0.65323 -27.9557 0.643609
 0.65336 -27.9454 0.643739
 0.65349  -27.935 0.643869
 0.65362 -27.9247 0.643869
 0.65375 -27.9143 0.643999
 0.65388  -27.904 0.644129
 0.65401 -27.8936 0.644259
 0.65414 -27.8833 0.644389
 0.65427  -27.873 0.644519
  0.6544 -27.8627 0.644519
 0.65453 -27.8524 0.644649
 0.65466 -27.8421 0.644779
 0.65479 -27.8318 0.644909
 0.65492 -27.8215  0.64504
0.655051 -27.8112  0.64517
0.655181 -27.8009  0.64517
0.655311 -27.7906   0.6453
0.655441 -27.7803  0.64543
0.655571 -27.7701  0.64556
0.655701 -27.7598  0.64569
0.655831 -27.7495  0.64582
0.655961 -27.7393  0.64582
0.656091  -27.729  0.64595
0.656221 -27.7188  0.64608
0.656351 -27.7085  0.64621
0.656481 -27.6983  0.64634
0.656611 -27.6881  0.64647
0.656741 -27.6779  0.64647
0.656871 -27.6676   0.6466
0.657001 -27.6574  0.64673
0.657131 -27.6472  0.64686
0.657261  -27.637  0.64699
0.657391 -27.6268  0.64712
0.657521 -27.6166  0.64712
0.657651 -27.6064  0.64725
0.657781 -27.5963  0.64738
0.657911 -27.5861  0.64751
0.658041 -27.5759  0.64764
0.658171 -27.5658  0.64777
0.658301 -27.5556  0.64777
0.658431 -27.5454   0.6479
0.658561 -27.5353  0.64803
0.658691 -27.5251  0.64816
0.658821  -27.515  0.64829
0.658951 -27.5049  0.64842
0.659081 -27.4947  0.64842
0.659211 -27.4846  0.64855
0.659341 -27.4745  0.64868
0.659471 -27.4644  0.64881
0.659601 -27.4543  0.64894
0.659731 -27.4442  0.64907
0.659861 -27.4341  0.64907
0.659991  -27.424   0.6492
0.660121 -27.4139  0.64933
0.660251 -27.4038  0.64946
0.660381 -27.3937  0.64959
0.660511 -27.3837  0.64972
0.660641 -27.3736  0.64972
0.660771 -27.3635  0.64985
0.660901 -27.3535  0.64998
0.661031 -27.3434  0.65011
0.661161 -27.3334  0.65024
0.661291 -27.3234  0.65037
0.661421 -27.3133  0.65037
0.661551 -27.3033   0.6505
0.661681 -27.2933  0.65063
0.661811 -27.2832  0.65076
0.661941 -27.2732  0.65089
0.662071 -27.2632  0.65102
0.662201 -27.2532  0.65102
0.662331 -27.2432  0.65115
0.662461 -27.2332  0.65128
0.662591 -27.2232  0.65141
0.662721 -27.2132  0.65154
0.662851 -27.2033  0.65154
