 kgrid  ValNew  Policy 
 0.64103 -43.3456 0.595949
0.641464 -43.2993 0.596382
0.641897  -43.253 0.596816
0.642331 -43.2067 0.596816
0.642764 -43.1605 0.597249
0.643198 -43.1145 0.597683
0.643631 -43.0685 0.598116
0.644065 -43.0226  0.59855
0.644498 -42.9768  0.59855
0.644932  -42.931 0.598983
0.645365 -42.8853 0.599416
0.645799 -42.8397  0.59985
0.646232 -42.7942 0.600283
0.646666 -42.7488 0.600717
0.647099 -42.7034 0.600717
0.647533 -42.6581  0.60115
0.647966 -42.6129 0.601584
0.648399 -42.5677 0.602017
0.648833 -42.5227 0.602451
0.649266 -42.4777 0.602884
  0.6497 -42.4328 0.602884
0.650133  -42.388 0.603318
0.650567 -42.3432 0.603751
   0.651 -42.2985 0.604185
0.651434  -42.254 0.604618
0.651867 -42.2094 0.605052
0.652301  -42.165 0.605052
0.652734 -42.1206 0.605485
0.653168 -42.0763 0.605919
0.653601 -42.0321 0.606352
0.654035 -41.9879 0.606786
0.654468 -41.9438 0.607219
0.654902 -41.8998 0.607219
0.655335 -41.8559 0.607653
0.655769  -41.812 0.608086
0.656202 -41.7682  0.60852
0.656636 -41.7245 0.608953
0.657069 -41.6808 0.609386
0.657503 -41.6373 0.609386
0.657936 -41.5938  0.60982
0.658369 -41.5503 0.610253
0.658803 -41.5069 0.610687
0.659236 -41.4636  0.61112
 0.65967 -41.4204 0.611554
0.660103 -41.3773 0.611987
0.660537 -41.3342 0.611987
 0.66097 -41.2912 0.612421
0.661404 -41.2482 0.612854
0.661837 -41.2053 0.613288
0.662271 -41.1625 0.613721
0.662704 -41.1198 0.614155
0.663138 -41.0771 0.614155
0.663571 -41.0345 0.614588
0.664005  -40.992 0.615022
0.664438 -40.9495 0.615455
0.664872 -40.9071 0.615889
0.665305 -40.8648 0.616322
0.665739 -40.8225 0.616756
0.666172 -40.7803 0.616756
0.666606 -40.7382 0.617189
0.667039 -40.6961 0.617623
0.667472 -40.6541 0.618056
0.667906 -40.6122 0.618489
0.668339 -40.5703 0.618923
0.668773 -40.5285 0.618923
0.669206 -40.4868 0.619356
 0.66964 -40.4451  0.61979
0.670073 -40.4035 0.620223
0.670507  -40.362 0.620657
 0.67094 -40.3205  0.62109
0.671374 -40.2791 0.621524
0.671807 -40.2378 0.621524
0.672241 -40.1965 0.621957
0.672674 -40.1553 0.622391
0.673108 -40.1141 0.622824
0.673541 -40.0731 0.623258
0.673975 -40.0321 0.623691
0.674408 -39.9911 0.623691
0.674842 -39.9502 0.624125
0.675275 -39.9094 0.624558
0.675709 -39.8686 0.624992
0.676142 -39.8279 0.625425
0.676576 -39.7873 0.625859
0.677009 -39.7468 0.626292
0.677442 -39.7063 0.626292
0.677876 -39.6658 0.626726
0.678309 -39.6254 0.627159
0.678743 -39.5851 0.627593
0.679176 -39.5448 0.628026
 0.67961 -39.5046 0.628459
0.680043 -39.4645 0.628893
0.680477 -39.4244 0.628893
 0.68091 -39.3844 0.629326
0.681344 -39.3444  0.62976
0.681777 -39.3045 0.630193
0.682211 -39.2647 0.630627
0.682644  -39.225  0.63106
0.683078 -39.1853  0.63106
0.683511 -39.1456 0.631494
0.683945  -39.106 0.631927
0.684378 -39.0664 0.632361
0.684812  -39.027 0.632794
0.685245 -38.9875 0.633228
0.685679 -38.9482 0.633661
0.686112 -38.9089 0.633661
0.686546 -38.8697 0.634095
0.686979 -38.8305 0.634528
0.687412 -38.7913 0.634962
0.687846 -38.7523 0.635395
0.688279 -38.7133 0.635829
0.688713 -38.6743 0.636262
0.689146 -38.6355 0.636262
 0.68958 -38.5966 0.636696
0.690013 -38.5578 0.637129
0.690447 -38.5191 0.637563
 0.69088 -38.4805 0.637996
0.691314 -38.4419 0.638429
0.691747 -38.4033 0.638863
0.692181 -38.3649 0.638863
0.692614 -38.3264 0.639296
0.693048  -38.288  0.63973
0.693481 -38.2497 0.640163
0.693915 -38.2115 0.640597
0.694348 -38.1733  0.64103
0.694782 -38.1351 0.641464
0.695215 -38.0971 0.641464
0.695649  -38.059 0.641897
0.696082  -38.021 0.642331
0.696516 -37.9831 0.642764
0.696949 -37.9452 0.643198
0.697382 -37.9074 0.643631
0.697816 -37.8697 0.644065
0.698249  -37.832 0.644065
0.698683 -37.7943 0.644498
0.699116 -37.7568 0.644932
 0.69955 -37.7192 0.645365
0.699983 -37.6817 0.645799
0.700417 -37.6443 0.646232
 0.70085  -37.607 0.646666
0.701284 -37.5697 0.646666
0.701717 -37.5324 0.647099
0.702151 -37.4952 0.647533
0.702584  -37.458 0.647966
0.703018 -37.4209 0.648399
0.703451 -37.3839 0.648833
0.703885 -37.3469 0.649266
0.704318   -37.31 0.649266
0.704752 -37.2731   0.6497
0.705185 -37.2363 0.650133
0.705619 -37.1995 0.650567
0.706052 -37.1628    0.651
0.706485 -37.1261 0.651434
0.706919 -37.0895 0.651867
0.707352 -37.0529 0.651867
0.707786 -37.0164 0.652301
0.708219 -36.9799 0.652734
0.708653 -36.9435 0.653168
0.709086 -36.9072 0.653601
 0.70952 -36.8709 0.654035
0.709953 -36.8347 0.654468
0.710387 -36.7985 0.654468
 0.71082 -36.7623 0.654902
0.711254 -36.7262 0.655335
0.711687 -36.6902 0.655769
0.712121 -36.6542 0.656202
0.712554 -36.6183 0.656636
0.712988 -36.5824 0.657069
0.713421 -36.5466 0.657069
0.713855 -36.5108 0.657503
0.714288  -36.475 0.657936
0.714722 -36.4393 0.658369
0.715155 -36.4037 0.658803
0.715589 -36.3681 0.659236
0.716022 -36.3326  0.65967
0.716455 -36.2971 0.660103
0.716889 -36.2617 0.660103
0.717322 -36.2263 0.660537
0.717756  -36.191  0.66097
0.718189 -36.1557 0.661404
0.718623 -36.1205 0.661837
0.719056 -36.0853 0.662271
 0.71949 -36.0502 0.662704
0.719923 -36.0151 0.662704
0.720357 -35.9801 0.663138
 0.72079 -35.9451 0.663571
0.721224 -35.9102 0.664005
0.721657 -35.8753 0.664438
0.722091 -35.8405 0.664872
0.722524 -35.8057 0.665305
0.722958  -35.771 0.665305
0.723391 -35.7363 0.665739
0.723825 -35.7016 0.666172
0.724258  -35.667 0.666606
0.724692 -35.6325 0.667039
0.725125  -35.598 0.667472
0.725559 -35.5636 0.667906
0.725992 -35.5292 0.667906
0.726425 -35.4949 0.668339
0.726859 -35.4606 0.668773
0.727292 -35.4263 0.669206
0.727726 -35.3921  0.66964
0.728159  -35.358 0.670073
0.728593 -35.3239 0.670507
0.729026 -35.2898 0.670507
 0.72946 -35.2558  0.67094
0.729893 -35.2218 0.671374
0.730327 -35.1879 0.671807
 0.73076  -35.154 0.672241
0.731194 -35.1202 0.672674
0.731627 -35.0865 0.673108
0.732061 -35.0527 0.673108
0.732494 -35.0191 0.673541
0.732928 -34.9854 0.673975
0.733361 -34.9518 0.674408
0.733795 -34.9183 0.674842
0.734228 -34.8848 0.675275
0.734662 -34.8513 0.675709
0.735095  -34.818 0.676142
0.735529 -34.7846 0.676142
0.735962 -34.7513 0.676576
0.736395  -34.718 0.677009
0.736829 -34.6848 0.677442
0.737262 -34.6516 0.677876
0.737696 -34.6185 0.678309
0.738129 -34.5854 0.678743
0.738563 -34.5524 0.678743
0.738996 -34.5194 0.679176
 0.73943 -34.4864  0.67961
0.739863 -34.4535 0.680043
0.740297 -34.4207 0.680477
 0.74073 -34.3879  0.68091
0.741164 -34.3551 0.681344
0.741597 -34.3224 0.681344
0.742031 -34.2897 0.681777
0.742464 -34.2571 0.682211
0.742898 -34.2245 0.682644
0.743331  -34.192 0.683078
0.743765 -34.1595 0.683511
0.744198  -34.127 0.683945
0.744632 -34.0946 0.683945
0.745065 -34.0623 0.684378
0.745498   -34.03 0.684812
0.745932 -33.9977 0.685245
0.746365 -33.9655 0.685679
0.746799 -33.9333 0.686112
0.747232 -33.9011 0.686546
0.747666  -33.869 0.686979
0.748099  -33.837 0.686979
0.748533  -33.805 0.687412
0.748966  -33.773 0.687846
  0.7494 -33.7411 0.688279
0.749833 -33.7092 0.688713
0.750267 -33.6774 0.689146
  0.7507 -33.6456  0.68958
0.751134 -33.6138  0.68958
0.751567 -33.5821 0.690013
0.752001 -33.5504 0.690447
0.752434 -33.5188  0.69088
0.752868 -33.4872 0.691314
0.753301 -33.4557 0.691747
0.753735 -33.4242 0.692181
0.754168 -33.3927 0.692181
0.754602 -33.3613 0.692614
0.755035   -33.33 0.693048
0.755468 -33.2986 0.693481
0.755902 -33.2673 0.693915
0.756335 -33.2361 0.694348
0.756769 -33.2049 0.694782
0.757202 -33.1738 0.695215
0.757636 -33.1426 0.695215
0.758069 -33.1115 0.695649
0.758503 -33.0805 0.696082
0.758936 -33.0495 0.696516
 0.75937 -33.0186 0.696949
0.759803 -32.9877 0.697382
0.760237 -32.9568 0.697816
 0.76067  -32.926 0.697816
0.761104 -32.8952 0.698249
0.761537 -32.8644 0.698683
0.761971 -32.8337 0.699116
0.762404 -32.8031  0.69955
0.762838 -32.7725 0.699983
0.763271 -32.7419 0.700417
0.763705 -32.7114 0.700417
0.764138 -32.6808  0.70085
0.764572 -32.6504 0.701284
0.765005   -32.62 0.701717
0.765438 -32.5896 0.702151
0.765872 -32.5592 0.702584
0.766305  -32.529 0.703018
0.766739 -32.4987 0.703018
0.767172 -32.4685 0.703451
0.767606 -32.4383 0.703885
0.768039 -32.4082 0.704318
0.768473 -32.3781 0.704752
0.768906  -32.348 0.705185
 0.76934  -32.318 0.705619
0.769773  -32.288 0.705619
0.770207 -32.2581 0.706052
 0.77064 -32.2282 0.706485
0.771074 -32.1983 0.706919
0.771507 -32.1685 0.707352
0.771941 -32.1387 0.707786
0.772374  -32.109 0.708219
0.772808 -32.0793 0.708653
0.773241 -32.0496 0.708653
0.773675   -32.02 0.709086
0.774108 -31.9904  0.70952
0.774542 -31.9609 0.709953
0.774975 -31.9314 0.710387
0.775408 -31.9019  0.71082
0.775842 -31.8725 0.711254
0.776275 -31.8431 0.711254
0.776709 -31.8137 0.711687
0.777142 -31.7844 0.712121
0.777576 -31.7551 0.712554
0.778009 -31.7259 0.712988
0.778443 -31.6967 0.713421
0.778876 -31.6675 0.713855
 0.77931 -31.6384 0.714288
0.779743 -31.6093 0.714288
0.780177 -31.5803 0.714722
 0.78061 -31.5513 0.715155
0.781044 -31.5223 0.715589
0.781477 -31.4934 0.716022
0.781911 -31.4645 0.716455
0.782344 -31.4356 0.716889
0.782778 -31.4068 0.716889
0.783211  -31.378 0.717322
0.783645 -31.3493 0.717756
0.784078 -31.3206 0.718189
0.784512 -31.2919 0.718623
0.784945 -31.2633 0.719056
0.785378 -31.2347  0.71949
0.785812 -31.2061  0.71949
0.786245 -31.1776 0.719923
0.786679 -31.1491 0.720357
0.787112 -31.1207  0.72079
0.787546 -31.0923 0.721224
0.787979 -31.0639 0.721657
0.788413 -31.0356 0.722091
0.788846 -31.0073 0.722524
 0.78928  -30.979 0.722524
0.789713 -30.9508 0.722958
0.790147 -30.9226 0.723391
 0.79058 -30.8944 0.723825
0.791014 -30.8663 0.724258
0.791447 -30.8382 0.724692
0.791881 -30.8102 0.725125
0.792314 -30.7822 0.725125
0.792748 -30.7542 0.725559
0.793181 -30.7263 0.725992
0.793615 -30.6984 0.726425
0.794048 -30.6705 0.726859
0.794481 -30.6427 0.727292
0.794915 -30.6149 0.727726
0.795348 -30.5871 0.727726
0.795782 -30.5594 0.728159
0.796215 -30.5317 0.728593
0.796649 -30.5041 0.729026
0.797082 -30.4764  0.72946
0.797516 -30.4489 0.729893
0.797949 -30.4213 0.730327
0.798383 -30.3938  0.73076
0.798816 -30.3663  0.73076
 0.79925 -30.3389 0.731194
0.799683 -30.3115 0.731627
0.800117 -30.2841 0.732061
 0.80055 -30.2568 0.732494
0.800984 -30.2295 0.732928
0.801417 -30.2022 0.733361
0.801851  -30.175 0.733361
0.802284 -30.1478 0.733795
0.802718 -30.1207 0.734228
0.803151 -30.0935 0.734662
0.803585 -30.0664 0.735095
0.804018 -30.0394 0.735529
0.804451 -30.0124 0.735962
0.804885 -29.9854 0.735962
0.805318 -29.9584 0.736395
0.805752 -29.9315 0.736829
0.806185 -29.9046 0.737262
0.806619 -29.8778 0.737696
0.807052  -29.851 0.738129
0.807486 -29.8242 0.738563
0.807919 -29.7974 0.738996
0.808353 -29.7707 0.738996
0.808786  -29.744  0.73943
 0.80922 -29.7174 0.739863
0.809653 -29.6908 0.740297
0.810087 -29.6642  0.74073
 0.81052 -29.6377 0.741164
0.810954 -29.6112 0.741597
0.811387 -29.5847 0.741597
0.811821 -29.5582 0.742031
0.812254 -29.5318 0.742464
0.812688 -29.5054 0.742898
0.813121 -29.4791 0.743331
0.813555 -29.4528 0.743765
0.813988 -29.4265 0.744198
0.814421 -29.4003 0.744198
0.814855  -29.374 0.744632
0.815288 -29.3479 0.745065
0.815722 -29.3217 0.745498
0.816155 -29.2956 0.745932
0.816589 -29.2695 0.746365
0.817022 -29.2435 0.746799
0.817456 -29.2175 0.747232
0.817889 -29.1915 0.747232
0.818323 -29.1655 0.747666
0.818756 -29.1396 0.748099
 0.81919 -29.1137 0.748533
0.819623 -29.0879 0.748966
0.820057 -29.0621   0.7494
 0.82049 -29.0363 0.749833
0.820924 -29.0105 0.749833
0.821357 -28.9848 0.750267
0.821791 -28.9591   0.7507
0.822224 -28.9334 0.751134
0.822658 -28.9078 0.751567
0.823091 -28.8822 0.752001
0.823525 -28.8567 0.752434
0.823958 -28.8311 0.752434
0.824391 -28.8056 0.752868
0.824825 -28.7802 0.753301
0.825258 -28.7547 0.753735
0.825692 -28.7293 0.754168
0.826125 -28.7039 0.754602
0.826559 -28.6786 0.755035
0.826992 -28.6533 0.755468
0.827426  -28.628 0.755468
0.827859 -28.6028 0.755902
0.828293 -28.5776 0.756335
0.828726 -28.5524 0.756769
 0.82916 -28.5272 0.757202
0.829593 -28.5021 0.757636
0.830027  -28.477 0.758069
 0.83046  -28.452 0.758069
0.830894 -28.4269 0.758503
0.831327 -28.4019 0.758936
0.831761  -28.377  0.75937
0.832194  -28.352 0.759803
0.832628 -28.3271 0.760237
0.833061 -28.3023  0.76067
0.833494 -28.2774  0.76067
0.833928 -28.2526 0.761104
0.834361 -28.2278 0.761537
0.834795 -28.2031 0.761971
0.835228 -28.1783 0.762404
0.835662 -28.1537 0.762838
0.836095  -28.129 0.763271
0.836529 -28.1044 0.763271
0.836962 -28.0798 0.763705
0.837396 -28.0552 0.764138
0.837829 -28.0307 0.764572
0.838263 -28.0062 0.765005
0.838696 -27.9817 0.765438
 0.83913 -27.9572 0.765872
0.839563 -27.9328 0.766305
0.839997 -27.9084 0.766305
 0.84043 -27.8841 0.766739
0.840864 -27.8598 0.767172
0.841297 -27.8355 0.767606
0.841731 -27.8112 0.768039
0.842164  -27.787 0.768473
0.842598 -27.7628 0.768906
0.843031 -27.7386 0.768906
0.843464 -27.7144  0.76934
0.843898 -27.6903 0.769773
0.844331 -27.6662 0.770207
0.844765 -27.6421  0.77064
0.845198 -27.6181 0.771074
0.845632 -27.5941 0.771507
0.846065 -27.5702 0.771941
0.846499 -27.5462 0.771941
0.846932 -27.5223 0.772374
0.847366 -27.4984 0.772808
0.847799 -27.4745 0.773241
0.848233 -27.4507 0.773675
0.848666 -27.4269 0.774108
  0.8491 -27.4032 0.774542
0.849533 -27.3794 0.774542
0.849967 -27.3557 0.774975
  0.8504  -27.332 0.775408
0.850834 -27.3084 0.775842
0.851267 -27.2847 0.776275
0.851701 -27.2612 0.776709
0.852134 -27.2376 0.777142
0.852568 -27.2141 0.777142
0.853001 -27.1905 0.777576
0.853434 -27.1671 0.778009
0.853868 -27.1436 0.778443
0.854301 -27.1202 0.778876
0.854735 -27.0968  0.77931
0.855168 -27.0734 0.779743
0.855602 -27.0501 0.779743
0.856035 -27.0268 0.780177
0.856469 -27.0035  0.78061
0.856902 -26.9802 0.781044
0.857336  -26.957 0.781477
0.857769 -26.9338 0.781911
0.858203 -26.9106 0.782344
0.858636 -26.8875 0.782778
 0.85907 -26.8644 0.782778
0.859503 -26.8413 0.783211
0.859937 -26.8182 0.783645
 0.86037 -26.7952 0.784078
0.860804 -26.7722 0.784512
0.861237 -26.7492 0.784945
0.861671 -26.7263 0.785378
0.862104 -26.7034 0.785378
0.862538 -26.6805 0.785812
0.862971 -26.6576 0.786245
0.863404 -26.6348 0.786679
0.863838  -26.612 0.787112
0.864271 -26.5892 0.787546
0.864705 -26.5664 0.787979
0.865138 -26.5437 0.787979
0.865572  -26.521 0.788413
0.866005 -26.4983 0.788846
0.866439 -26.4757  0.78928
0.866872  -26.453 0.789713
0.867306 -26.4305 0.790147
0.867739 -26.4079  0.79058
0.868173 -26.3854 0.791014
0.868606 -26.3629 0.791014
 0.86904 -26.3404 0.791447
0.869473 -26.3179 0.791881
0.869907 -26.2955 0.792314
 0.87034 -26.2731 0.792748
0.870774 -26.2507 0.793181
0.871207 -26.2284 0.793615
0.871641  -26.206 0.793615
0.872074 -26.1837 0.794048
0.872508 -26.1615 0.794481
0.872941 -26.1392 0.794915
0.873374  -26.117 0.795348
0.873808 -26.0948 0.795782
0.874241 -26.0726 0.796215
0.874675 -26.0505 0.796215
0.875108 -26.0284 0.796649
0.875542 -26.0063 0.797082
0.875975 -25.9842 0.797516
0.876409 -25.9622 0.797949
0.876842 -25.9402 0.798383
0.877276 -25.9182 0.798816
0.877709 -25.8963  0.79925
0.878143 -25.8743  0.79925
0.878576 -25.8524 0.799683
 0.87901 -25.8306 0.800117
0.879443 -25.8087  0.80055
0.879877 -25.7869 0.800984
 0.88031 -25.7651 0.801417
0.880744 -25.7433 0.801851
0.881177 -25.7216 0.801851
0.881611 -25.6998 0.802284
0.882044 -25.6781 0.802718
0.882477 -25.6565 0.803151
0.882911 -25.6348 0.803585
0.883344 -25.6132 0.804018
0.883778 -25.5916 0.804451
0.884211 -25.5701 0.804451
0.884645 -25.5485 0.804885
0.885078  -25.527 0.805318
0.885512 -25.5055 0.805752
0.885945  -25.484 0.806185
0.886379 -25.4626 0.806619
0.886812 -25.4412 0.807052
0.887246 -25.4198 0.807486
0.887679 -25.3984 0.807486
0.888113 -25.3771 0.807919
0.888546 -25.3558 0.808353
 0.88898 -25.3345 0.808786
0.889413 -25.3132  0.80922
0.889847  -25.292 0.809653
 0.89028 -25.2708 0.810087
0.890714 -25.2496 0.810087
0.891147 -25.2284  0.81052
0.891581 -25.2073 0.810954
0.892014 -25.1861 0.811387
0.892447  -25.165 0.811821
0.892881  -25.144 0.812254
0.893314 -25.1229 0.812688
0.893748 -25.1019 0.812688
0.894181 -25.0809 0.813121
0.894615   -25.06 0.813555
0.895048  -25.039 0.813988
0.895482 -25.0181 0.814421
0.895915 -24.9972 0.814855
0.896349 -24.9763 0.815288
0.896782 -24.9555 0.815722
0.897216 -24.9347 0.815722
0.897649 -24.9139 0.816155
0.898083 -24.8931 0.816589
0.898516 -24.8723 0.817022
 0.89895 -24.8516 0.817456
0.899383 -24.8309 0.817889
0.899817 -24.8103 0.818323
 0.90025 -24.7896 0.818323
0.900684  -24.769 0.818756
0.901117 -24.7484  0.81919
0.901551 -24.7278 0.819623
0.901984 -24.7072 0.820057
0.902417 -24.6867  0.82049
0.902851 -24.6662 0.820924
0.903284 -24.6457 0.820924
0.903718 -24.6252 0.821357
0.904151 -24.6048 0.821791
0.904585 -24.5844 0.822224
0.905018  -24.564 0.822658
0.905452 -24.5436 0.823091
0.905885 -24.5233 0.823525
0.906319  -24.503 0.823525
0.906752 -24.4827 0.823958
0.907186 -24.4624 0.824391
0.907619 -24.4421 0.824825
0.908053 -24.4219 0.825258
0.908486 -24.4017 0.825692
 0.90892 -24.3815 0.826125
0.909353 -24.3614 0.826559
0.909787 -24.3412 0.826559
 0.91022 -24.3211 0.826992
0.910654  -24.301 0.827426
0.911087  -24.281 0.827859
0.911521 -24.2609 0.828293
0.911954 -24.2409 0.828726
0.912387 -24.2209  0.82916
0.912821  -24.201  0.82916
0.913254  -24.181 0.829593
0.913688 -24.1611 0.830027
0.914121 -24.1412  0.83046
0.914555 -24.1213 0.830894
0.914988 -24.1015 0.831327
0.915422 -24.0816 0.831761
0.915855 -24.0618 0.831761
0.916289  -24.042 0.832194
0.916722 -24.0223 0.832628
0.917156 -24.0025 0.833061
0.917589 -23.9828 0.833494
0.918023 -23.9631 0.833928
0.918456 -23.9434 0.834361
 0.91889 -23.9238 0.834361
0.919323 -23.9041 0.834795
0.919757 -23.8845 0.835228
 0.92019 -23.8649 0.835662
0.920624 -23.8454 0.836095
0.921057 -23.8258 0.836529
 0.92149 -23.8063 0.836962
0.921924 -23.7868 0.837396
0.922357 -23.7674 0.837396
0.922791 -23.7479 0.837829
0.923224 -23.7285 0.838263
0.923658 -23.7091 0.838696
0.924091 -23.6897  0.83913
0.924525 -23.6703 0.839563
0.924958  -23.651 0.839997
0.925392 -23.6317 0.839997
0.925825 -23.6124  0.84043
0.926259 -23.5931 0.840864
0.926692 -23.5738 0.841297
0.927126 -23.5546 0.841731
0.927559 -23.5354 0.842164
0.927993 -23.5162 0.842598
0.928426 -23.4971 0.842598
 0.92886 -23.4779 0.843031
0.929293 -23.4588 0.843464
0.929727 -23.4397 0.843898
 0.93016 -23.4206 0.844331
