 kgrid  ValNew  Policy 
 0.714288  -7.96807  0.631494
 0.714722  -7.95076  0.631927
 0.715155  -7.93352  0.631927
 0.715589   -7.9163  0.632361
 0.716022  -7.89916  0.632794
 0.716455  -7.88203  0.632794
 0.716889  -7.86498  0.633228
 0.717322  -7.84795  0.633228
 0.717756    -7.831  0.633661
 0.718189  -7.81406  0.633661
 0.718623   -7.7972  0.634095
 0.719056  -7.78036  0.634095
  0.71949  -7.76359  0.634528
 0.719923  -7.74685  0.634528
 0.720357  -7.73017  0.634962
  0.72079  -7.71353  0.634962
 0.721224  -7.69693  0.635395
 0.721657  -7.68038  0.635395
 0.722091  -7.66388  0.635829
 0.722524  -7.64743  0.635829
 0.722958  -7.63101  0.636262
 0.723391  -7.61465  0.636262
 0.723825  -7.59832  0.636696
 0.724258  -7.58205  0.636696
 0.724692  -7.56581  0.637129
 0.725125  -7.54964  0.637129
 0.725559  -7.53348  0.637563
 0.725992   -7.5174  0.637563
 0.726425  -7.50133  0.637996
 0.726859  -7.48534  0.638429
 0.727292  -7.46936  0.638429
 0.727726  -7.45344  0.638863
 0.728159  -7.43756  0.638863
 0.728593  -7.42173  0.639296
 0.729026  -7.40593  0.639296
  0.72946  -7.39019   0.63973
 0.729893  -7.37448   0.63973
 0.730327  -7.35882  0.640163
  0.73076   -7.3432  0.640163
 0.731194  -7.32762  0.640597
 0.731627  -7.31209  0.640597
 0.732061  -7.29659   0.64103
 0.732494  -7.28115   0.64103
 0.732928  -7.26573  0.641464
 0.733361  -7.25037  0.641464
 0.733795  -7.23504  0.641897
 0.734228  -7.21977  0.641897
 0.734662  -7.20452  0.642331
 0.735095  -7.18933  0.642331
 0.735529  -7.17416  0.642764
 0.735962  -7.15906  0.642764
 0.736395  -7.14397  0.643198
 0.736829  -7.12895  0.643631
 0.737262  -7.11394  0.643631
 0.737696    -7.099  0.644065
 0.738129  -7.08407  0.644065
 0.738563  -7.06921  0.644498
 0.738996  -7.05436  0.644498
  0.73943  -7.03958  0.644932
 0.739863  -7.02482  0.644932
 0.740297  -7.01011  0.645365
  0.74073  -6.99543  0.645365
 0.741164   -6.9808  0.645799
 0.741597   -6.9662  0.645799
 0.742031  -6.95165  0.646232
 0.742464  -6.93713  0.646232
 0.742898  -6.92265  0.646666
 0.743331  -6.90821  0.646666
 0.743765  -6.89381  0.647099
 0.744198  -6.87945  0.647099
 0.744632  -6.86512  0.647533
 0.745065  -6.85085  0.647533
 0.745498  -6.83659  0.647966
 0.745932  -6.82239  0.647966
 0.746365  -6.80821  0.648399
 0.746799  -6.79409  0.648399
 0.747232  -6.77998  0.648833
 0.747666  -6.76594  0.649266
 0.748099  -6.75191  0.649266
 0.748533  -6.73793    0.6497
 0.748966  -6.72398    0.6497
   0.7494  -6.71008  0.650133
 0.749833   -6.6962  0.650133
 0.750267  -6.68237  0.650567
   0.7507  -6.66857  0.650567
 0.751134  -6.65481     0.651
 0.751567  -6.64108     0.651
 0.752001  -6.62739  0.651434
 0.752434  -6.61374  0.651434
 0.752868  -6.60012  0.651867
 0.753301  -6.58655  0.651867
 0.753735    -6.573  0.652301
 0.754168   -6.5595  0.652301
 0.754602  -6.54602  0.652734
 0.755035  -6.53259  0.652734
 0.755468  -6.51918  0.653168
 0.755902  -6.50582  0.653168
 0.756335  -6.49248  0.653601
 0.756769   -6.4792  0.653601
 0.757202  -6.46592  0.654035
 0.757636  -6.45271  0.654035
 0.758069  -6.43951  0.654468
 0.758503  -6.42636  0.654902
 0.758936  -6.41323  0.654902
  0.75937  -6.40015  0.655335
 0.759803  -6.38709  0.655335
 0.760237  -6.37407  0.655769
  0.76067  -6.36108  0.655769
 0.761104  -6.34814  0.656202
 0.761537  -6.33522  0.656202
 0.761971  -6.32234  0.656636
 0.762404  -6.30948  0.656636
 0.762838  -6.29667  0.657069
 0.763271  -6.28389  0.657069
 0.763705  -6.27113  0.657503
 0.764138  -6.25842  0.657503
 0.764572  -6.24573  0.657936
 0.765005  -6.23309  0.657936
 0.765438  -6.22047  0.658369
 0.765872  -6.20789  0.658369
 0.766305  -6.19533  0.658803
 0.766739  -6.18282  0.658803
 0.767172  -6.17033  0.659236
 0.767606  -6.15788  0.659236
 0.768039  -6.14545   0.65967
 0.768473  -6.13307   0.65967
 0.768906   -6.1207  0.660103
  0.76934  -6.10839  0.660537
 0.769773  -6.09608  0.660537
 0.770207  -6.08383   0.66097
  0.77064  -6.07159   0.66097
 0.771074   -6.0594  0.661404
 0.771507  -6.04723  0.661404
 0.771941   -6.0351  0.661837
 0.772374  -6.02299  0.661837
 0.772808  -6.01092  0.662271
 0.773241  -5.99887  0.662271
 0.773675  -5.98686  0.662704
 0.774108  -5.97488  0.662704
 0.774542  -5.96293  0.663138
 0.774975  -5.95102  0.663138
 0.775408  -5.93913  0.663571
 0.775842  -5.92727  0.663571
 0.776275  -5.91544  0.664005
 0.776709  -5.90365  0.664005
 0.777142  -5.89188  0.664438
 0.777576  -5.88015  0.664438
 0.778009  -5.86843  0.664872
 0.778443  -5.85677  0.664872
 0.778876  -5.84511  0.665305
  0.77931   -5.8335  0.665305
 0.779743  -5.82191  0.665739
 0.780177  -5.81036  0.666172
  0.78061  -5.79882  0.666172
 0.781044  -5.78733  0.666606
 0.781477  -5.77585  0.666606
 0.781911  -5.76442  0.667039
 0.782344    -5.753  0.667039
 0.782778  -5.74162  0.667472
 0.783211  -5.73027  0.667472
 0.783645  -5.71894  0.667906
 0.784078  -5.70765  0.667906
 0.784512  -5.69638  0.668339
 0.784945  -5.68514  0.668339
 0.785378  -5.67393  0.668773
 0.785812  -5.66275  0.668773
 0.786245   -5.6516  0.669206
 0.786679  -5.64047  0.669206
 0.787112  -5.62937   0.66964
 0.787546  -5.61831   0.66964
 0.787979  -5.60726  0.670073
 0.788413  -5.59626  0.670073
 0.788846  -5.58526  0.670507
  0.78928  -5.57431  0.670507
 0.789713  -5.56338   0.67094
 0.790147  -5.55248   0.67094
  0.79058   -5.5416  0.671374
 0.791014  -5.53076  0.671374
 0.791447  -5.51993  0.671807
 0.791881  -5.50915  0.672241
 0.792314  -5.49837  0.672241
 0.792748  -5.48764  0.672674
 0.793181  -5.47692  0.672674
 0.793615  -5.46624  0.673108
 0.794048  -5.45558  0.673108
 0.794481  -5.44495  0.673541
 0.794915  -5.43434  0.673541
 0.795348  -5.42376  0.673975
 0.795782  -5.41321  0.673975
 0.796215  -5.40269  0.674408
 0.796649  -5.39219  0.674408
 0.797082  -5.38171  0.674842
 0.797516  -5.37127  0.674842
 0.797949  -5.36084  0.675275
 0.798383  -5.35045  0.675275
 0.798816  -5.34008  0.675709
  0.79925  -5.32974  0.675709
 0.799683  -5.31942  0.676142
 0.800117  -5.30913  0.676142
  0.80055  -5.29886  0.676576
 0.800984  -5.28862  0.676576
 0.801417   -5.2784  0.677009
 0.801851  -5.26822  0.677009
 0.802284  -5.25804  0.677442
 0.802718  -5.24791  0.677876
 0.803151  -5.23779  0.677876
 0.803585  -5.22771  0.678309
 0.804018  -5.21763  0.678309
 0.804451   -5.2076  0.678743
 0.804885  -5.19758  0.678743
 0.805318  -5.18759  0.679176
 0.805752  -5.17762  0.679176
 0.806185  -5.16769   0.67961
 0.806619  -5.15777   0.67961
 0.807052  -5.14788  0.680043
 0.807486  -5.13801  0.680043
 0.807919  -5.12816  0.680477
 0.808353  -5.11834  0.680477
 0.808786  -5.10855   0.68091
  0.80922  -5.09878   0.68091
 0.809653  -5.08903  0.681344
 0.810087  -5.07931  0.681344
  0.81052  -5.06961  0.681777
 0.810954  -5.05994  0.681777
 0.811387  -5.05028  0.682211
 0.811821  -5.04066  0.682211
 0.812254  -5.03105  0.682644
 0.812688  -5.02147  0.682644
 0.813121  -5.01191  0.683078
 0.813555  -5.00238  0.683078
 0.813988  -4.99286  0.683511
 0.814421  -4.98338  0.683511
 0.814855  -4.97391  0.683945
 0.815288  -4.96447  0.684378
 0.815722  -4.95505  0.684378
 0.816155  -4.94566  0.684812
 0.816589  -4.93628  0.684812
 0.817022  -4.92693  0.685245
 0.817456   -4.9176  0.685245
 0.817889   -4.9083  0.685679
 0.818323  -4.89902  0.685679
 0.818756  -4.88976  0.686112
  0.81919  -4.88052  0.686112
 0.819623  -4.87131  0.686546
 0.820057  -4.86211  0.686546
  0.82049  -4.85294  0.686979
 0.820924   -4.8438  0.686979
 0.821357  -4.83467  0.687412
 0.821791  -4.82557  0.687412
 0.822224  -4.81648  0.687846
 0.822658  -4.80743  0.687846
 0.823091  -4.79839  0.688279
 0.823525  -4.78937  0.688279
 0.823958  -4.78038  0.688713
 0.824391  -4.77141  0.688713
 0.824825  -4.76245  0.689146
 0.825258  -4.75353  0.689146
 0.825692  -4.74461   0.68958
 0.826125  -4.73573   0.68958
 0.826559  -4.72686  0.690013
 0.826992  -4.71803  0.690447
 0.827426   -4.7092  0.690447
 0.827859   -4.7004   0.69088
 0.828293  -4.69161   0.69088
 0.828726  -4.68286  0.691314
  0.82916  -4.67412  0.691314
 0.829593   -4.6654  0.691747
 0.830027   -4.6567  0.691747
  0.83046  -4.64803  0.692181
 0.830894  -4.63937  0.692181
 0.831327  -4.63074  0.692614
 0.831761  -4.62213  0.692614
 0.832194  -4.61353  0.693048
 0.832628  -4.60496  0.693048
 0.833061  -4.59641  0.693481
 0.833494  -4.58788  0.693481
 0.833928  -4.57936  0.693915
 0.834361  -4.57087  0.693915
 0.834795   -4.5624  0.694348
 0.835228  -4.55395  0.694348
 0.835662  -4.54552  0.694782
 0.836095  -4.53711  0.694782
 0.836529  -4.52872  0.695215
 0.836962  -4.52035  0.695215
 0.837396    -4.512  0.695649
 0.837829  -4.50367  0.695649
 0.838263  -4.49535  0.696082
 0.838696  -4.48707  0.696082
  0.83913  -4.47879  0.696516
 0.839563  -4.47054  0.696949
 0.839997   -4.4623  0.696949
  0.84043   -4.4541  0.697382
 0.840864   -4.4459  0.697382
 0.841297  -4.43773  0.697816
 0.841731  -4.42957  0.697816
 0.842164  -4.42143  0.698249
 0.842598  -4.41331  0.698249
 0.843031  -4.40522  0.698683
 0.843464  -4.39714  0.698683
 0.843898  -4.38908  0.699116
 0.844331  -4.38104  0.699116
 0.844765  -4.37301   0.69955
 0.845198  -4.36501   0.69955
 0.845632  -4.35703  0.699983
 0.846065  -4.34906  0.699983
 0.846499  -4.34111  0.700417
 0.846932  -4.33319  0.700417
 0.847366  -4.32527   0.70085
 0.847799  -4.31739   0.70085
 0.848233  -4.30951  0.701284
 0.848666  -4.30166  0.701284
   0.8491  -4.29382  0.701717
 0.849533  -4.28601  0.701717
 0.849967   -4.2782  0.702151
   0.8504  -4.27043  0.702151
 0.850834  -4.26266  0.702584
 0.851267  -4.25492  0.702584
 0.851701  -4.24719  0.703018
 0.852134  -4.23948  0.703451
 0.852568  -4.23179  0.703451
 0.853001  -4.22412  0.703885
 0.853434  -4.21646  0.703885
 0.853868  -4.20882  0.704318
 0.854301   -4.2012  0.704318
 0.854735   -4.1936  0.704752
 0.855168  -4.18601  0.704752
 0.855602  -4.17845  0.705185
 0.856035   -4.1709  0.705185
 0.856469  -4.16337  0.705619
 0.856902  -4.15585  0.705619
 0.857336  -4.14836  0.706052
 0.857769  -4.14088  0.706052
 0.858203  -4.13342  0.706485
 0.858636  -4.12597  0.706485
  0.85907  -4.11854  0.706919
 0.859503  -4.11113  0.706919
 0.859937  -4.10374  0.707352
  0.86037  -4.09636  0.707352
 0.860804    -4.089  0.707786
 0.861237  -4.08166  0.707786
 0.861671  -4.07433  0.708219
 0.862104  -4.06703  0.708219
 0.862538  -4.05973  0.708653
 0.862971  -4.05246  0.708653
 0.863404   -4.0452  0.709086
 0.863838  -4.03796  0.709086
 0.864271  -4.03073   0.70952
 0.864705  -4.02353  0.709953
 0.865138  -4.01633  0.709953
 0.865572  -4.00916  0.710387
 0.866005    -4.002  0.710387
 0.866439  -3.99486   0.71082
 0.866872  -3.98773   0.71082
