 kgrid  ValNew  Policy 
0.856584 -12.7237 0.866809
0.856592 -12.7231 0.866809
  0.8566 -12.7225 0.866817
0.856609 -12.7219 0.866817
0.856617 -12.7214 0.866825
0.856625 -12.7208 0.866825
0.856634 -12.7202 0.866834
0.856642 -12.7196 0.866834
 0.85665  -12.719 0.866842
0.856659 -12.7185 0.866842
0.856667 -12.7179  0.86685
0.856675 -12.7173  0.86685
0.856684 -12.7167 0.866859
0.856692 -12.7161 0.866859
  0.8567 -12.7156 0.866867
0.856709  -12.715 0.866875
0.856717 -12.7144 0.866875
0.856725 -12.7138 0.866884
0.856734 -12.7132 0.866884
0.856742 -12.7127 0.866892
 0.85675 -12.7121 0.866892
0.856759 -12.7115   0.8669
0.856767 -12.7109   0.8669
0.856775 -12.7103 0.866909
0.856784 -12.7098 0.866909
0.856792 -12.7092 0.866917
  0.8568 -12.7086 0.866917
0.856809  -12.708 0.866925
0.856817 -12.7074 0.866925
0.856825 -12.7069 0.866934
0.856834 -12.7063 0.866934
0.856842 -12.7057 0.866942
 0.85685 -12.7051 0.866942
0.856859 -12.7046  0.86695
0.856867  -12.704 0.866959
0.856875 -12.7034 0.866959
0.856884 -12.7028 0.866967
0.856892 -12.7022 0.866967
  0.8569 -12.7017 0.866975
0.856909 -12.7011 0.866975
0.856917 -12.7005 0.866984
0.856925 -12.6999 0.866984
0.856934 -12.6993 0.866992
0.856942 -12.6988 0.866992
 0.85695 -12.6982    0.867
0.856959 -12.6976    0.867
0.856967  -12.697 0.867009
0.856975 -12.6965 0.867009
0.856984 -12.6959 0.867017
0.856992 -12.6953 0.867017
   0.857 -12.6947 0.867025
0.857009 -12.6941 0.867034
0.857017 -12.6936 0.867034
0.857025  -12.693 0.867042
0.857034 -12.6924 0.867042
0.857042 -12.6918  0.86705
 0.85705 -12.6913  0.86705
0.857059 -12.6907 0.867059
0.857067 -12.6901 0.867059
0.857075 -12.6895 0.867067
0.857084 -12.6889 0.867067
0.857092 -12.6884 0.867075
  0.8571 -12.6878 0.867075
0.857109 -12.6872 0.867084
0.857117 -12.6866 0.867084
0.857125 -12.6861 0.867092
0.857134 -12.6855 0.867092
0.857142 -12.6849   0.8671
 0.85715 -12.6843   0.8671
0.857159 -12.6837 0.867109
0.857167 -12.6832 0.867117
0.857175 -12.6826 0.867117
0.857184  -12.682 0.867125
0.857192 -12.6814 0.867125
  0.8572 -12.6809 0.867134
0.857209 -12.6803 0.867134
0.857217 -12.6797 0.867142
0.857225 -12.6791 0.867142
0.857234 -12.6785  0.86715
