 kgrid  ValNew  Policy 
 0.850925  -9.16065      0.85
 0.850933  -9.15981      0.85
 0.850942  -9.15897      0.85
  0.85095  -9.15813      0.85
 0.850958  -9.15729      0.85
 0.850967  -9.15645      0.85
 0.850975  -9.15561      0.85
 0.850983  -9.15477      0.85
 0.850992  -9.15393      0.85
    0.851  -9.15309      0.85
 0.851008  -9.15225      0.85
 0.851017  -9.15141      0.85
 0.851025  -9.15057      0.85
 0.851033  -9.14973      0.85
 0.851042  -9.14889      0.85
  0.85105  -9.14805      0.85
 0.851058  -9.14721      0.85
 0.851067  -9.14637      0.85
 0.851075  -9.14553      0.85
 0.851083  -9.14469      0.85
 0.851092  -9.14385      0.85
   0.8511  -9.14301      0.85
 0.851108  -9.14217      0.85
 0.851117  -9.14134      0.85
 0.851125   -9.1405      0.85
 0.851133  -9.13966      0.85
 0.851142  -9.13882      0.85
  0.85115  -9.13798      0.85
 0.851158  -9.13714      0.85
 0.851167  -9.13631      0.85
 0.851175  -9.13547      0.85
 0.851183  -9.13463      0.85
 0.851192  -9.13379      0.85
   0.8512  -9.13295      0.85
 0.851208  -9.13212      0.85
 0.851217  -9.13128      0.85
 0.851225  -9.13044      0.85
 0.851233  -9.12961      0.85
 0.851242  -9.12877      0.85
  0.85125  -9.12793      0.85
 0.851258  -9.12709      0.85
 0.851267  -9.12626      0.85
 0.851275  -9.12542      0.85
 0.851283  -9.12458      0.85
 0.851292  -9.12375      0.85
   0.8513  -9.12291      0.85
 0.851308  -9.12207      0.85
 0.851317  -9.12124      0.85
 0.851325   -9.1204      0.85
 0.851333  -9.11957      0.85
 0.851342  -9.11873      0.85
  0.85135  -9.11789      0.85
 0.851358  -9.11706      0.85
 0.851367  -9.11622      0.85
 0.851375  -9.11539      0.85
 0.851383  -9.11455      0.85
 0.851392  -9.11372      0.85
   0.8514  -9.11288      0.85
 0.851408  -9.11204      0.85
 0.851417  -9.11121      0.85
 0.851425  -9.11037      0.85
 0.851433  -9.10954      0.85
 0.851442   -9.1087      0.85
  0.85145  -9.10787      0.85
 0.851458  -9.10704      0.85
 0.851467   -9.1062      0.85
 0.851475  -9.10537      0.85
 0.851483  -9.10453      0.85
 0.851492   -9.1037      0.85
   0.8515  -9.10286      0.85
 0.851508  -9.10203      0.85
 0.851517   -9.1012      0.85
 0.851525  -9.10036      0.85
 0.851533  -9.09953      0.85
 0.851542  -9.09869      0.85
  0.85155  -9.09786      0.85
 0.851558  -9.09703      0.85
 0.851567  -9.09619      0.85
 0.851575  -9.09536      0.85
 0.851583  -9.09453      0.85
 0.851592  -9.09369      0.85
   0.8516  -9.09286      0.85
 0.851608  -9.09203      0.85
 0.851617  -9.09119      0.85
 0.851625  -9.09036      0.85
 0.851633  -9.08953      0.85
 0.851642   -9.0887      0.85
  0.85165  -9.08786      0.85
 0.851658  -9.08703      0.85
 0.851667   -9.0862      0.85
 0.851675  -9.08537      0.85
 0.851683  -9.08454      0.85
 0.851692   -9.0837      0.85
   0.8517  -9.08287      0.85
 0.851708  -9.08204      0.85
 0.851717  -9.08121      0.85
 0.851725  -9.08038      0.85
 0.851733  -9.07955      0.85
 0.851742  -9.07871      0.85
  0.85175  -9.07788      0.85
 0.851758  -9.07705      0.85
 0.851767  -9.07622      0.85
 0.851775  -9.07539      0.85
 0.851783  -9.07456      0.85
 0.851792  -9.07373      0.85
   0.8518   -9.0729      0.85
 0.851808  -9.07207      0.85
 0.851817  -9.07124      0.85
 0.851825   -9.0704      0.85
 0.851833  -9.06957      0.85
 0.851842  -9.06874      0.85
  0.85185  -9.06791      0.85
 0.851858  -9.06708      0.85
 0.851867  -9.06625      0.85
 0.851875  -9.06542      0.85
 0.851883  -9.06459      0.85
 0.851892  -9.06376      0.85
   0.8519  -9.06294      0.85
 0.851908  -9.06211      0.85
 0.851917  -9.06128      0.85
 0.851925  -9.06045      0.85
 0.851933  -9.05962      0.85
 0.851942  -9.05879      0.85
  0.85195  -9.05796      0.85
 0.851958  -9.05713      0.85
 0.851967   -9.0563      0.85
 0.851975  -9.05547      0.85
 0.851983  -9.05464      0.85
 0.851992  -9.05382      0.85
    0.852  -9.05299      0.85
 0.852008  -9.05216      0.85
 0.852017  -9.05133      0.85
 0.852025   -9.0505      0.85
 0.852033  -9.04967      0.85
 0.852042  -9.04885      0.85
  0.85205  -9.04802      0.85
 0.852058  -9.04719      0.85
 0.852067  -9.04636      0.85
 0.852075  -9.04554      0.85
 0.852083  -9.04471      0.85
 0.852092  -9.04388      0.85
   0.8521  -9.04305      0.85
 0.852108  -9.04223      0.85
 0.852117   -9.0414      0.85
 0.852125  -9.04057      0.85
 0.852133  -9.03975      0.85
 0.852142  -9.03892      0.85
  0.85215  -9.03809      0.85
 0.852158  -9.03727      0.85
 0.852167  -9.03644      0.85
 0.852175  -9.03561      0.85
 0.852183  -9.03479      0.85
 0.852192  -9.03396      0.85
   0.8522  -9.03313      0.85
 0.852208  -9.03231      0.85
 0.852217  -9.03148      0.85
 0.852225  -9.03066      0.85
 0.852233  -9.02983      0.85
 0.852242    -9.029      0.85
  0.85225  -9.02818      0.85
 0.852258  -9.02735      0.85
 0.852267  -9.02653      0.85
 0.852275   -9.0257      0.85
 0.852283  -9.02488      0.85
 0.852292  -9.02405      0.85
   0.8523  -9.02323      0.85
 0.852308   -9.0224      0.85
 0.852317  -9.02158      0.85
 0.852325  -9.02075      0.85
 0.852333  -9.01993      0.85
 0.852342   -9.0191      0.85
  0.85235  -9.01828      0.85
 0.852358  -9.01745      0.85
 0.852367  -9.01663      0.85
 0.852375  -9.01581      0.85
 0.852383  -9.01498      0.85
 0.852392  -9.01416      0.85
   0.8524  -9.01333      0.85
 0.852408  -9.01251      0.85
 0.852417  -9.01169      0.85
 0.852425  -9.01086      0.85
 0.852433  -9.01004      0.85
 0.852442  -9.00922      0.85
  0.85245  -9.00839      0.85
 0.852458  -9.00757      0.85
 0.852467  -9.00675      0.85
 0.852475  -9.00592      0.85
 0.852483   -9.0051      0.85
 0.852492  -9.00428      0.85
   0.8525  -9.00346      0.85
 0.852508  -9.00263      0.85
 0.852517  -9.00181      0.85
 0.852525  -9.00099      0.85
 0.852533  -9.00017      0.85
 0.852542  -8.99934      0.85
  0.85255  -8.99852      0.85
 0.852558   -8.9977      0.85
 0.852567  -8.99688      0.85
 0.852575  -8.99605      0.85
 0.852583  -8.99523      0.85
 0.852592  -8.99441      0.85
   0.8526  -8.99359      0.85
 0.852608  -8.99277      0.85
 0.852617  -8.99195      0.85
 0.852625  -8.99113      0.85
 0.852633   -8.9903      0.85
 0.852642  -8.98948      0.85
  0.85265  -8.98866      0.85
 0.852658  -8.98784      0.85
 0.852667  -8.98702      0.85
 0.852675   -8.9862      0.85
 0.852683  -8.98538      0.85
 0.852692  -8.98456      0.85
   0.8527  -8.98374      0.85
 0.852708  -8.98292      0.85
 0.852717   -8.9821      0.85
 0.852725  -8.98128      0.85
 0.852733  -8.98046      0.85
 0.852742  -8.97964      0.85
  0.85275  -8.97882      0.85
 0.852758    -8.978      0.85
 0.852767  -8.97718      0.85
 0.852775  -8.97636      0.85
 0.852783  -8.97554      0.85
 0.852792  -8.97472      0.85
   0.8528   -8.9739      0.85
 0.852808  -8.97308      0.85
 0.852817  -8.97226      0.85
 0.852825  -8.97144      0.85
 0.852833  -8.97062      0.85
 0.852842   -8.9698      0.85
  0.85285  -8.96899      0.85
 0.852858  -8.96817      0.85
 0.852867  -8.96735      0.85
 0.852875  -8.96653      0.85
 0.852883  -8.96571      0.85
 0.852892  -8.96489      0.85
   0.8529  -8.96407      0.85
 0.852908  -8.96326      0.85
 0.852917  -8.96244      0.85
 0.852925  -8.96162      0.85
 0.852933   -8.9608      0.85
 0.852942  -8.95998      0.85
  0.85295  -8.95917      0.85
 0.852958  -8.95835      0.85
 0.852967  -8.95753      0.85
 0.852975  -8.95671      0.85
 0.852983   -8.9559      0.85
 0.852992  -8.95508      0.85
    0.853  -8.95426      0.85
 0.853008  -8.95345      0.85
 0.853017  -8.95263      0.85
 0.853025  -8.95181      0.85
 0.853033    -8.951      0.85
 0.853042  -8.95018      0.85
  0.85305  -8.94936      0.85
 0.853058  -8.94855      0.85
 0.853067  -8.94773      0.85
 0.853075  -8.94691      0.85
 0.853083   -8.9461      0.85
 0.853092  -8.94528      0.85
   0.8531  -8.94447      0.85
 0.853108  -8.94365      0.85
 0.853117  -8.94283      0.85
 0.853125  -8.94202      0.85
 0.853133   -8.9412      0.85
 0.853142  -8.94039      0.85
  0.85315  -8.93957      0.85
 0.853158  -8.93876      0.85
 0.853167  -8.93794      0.85
 0.853175  -8.93713      0.85
 0.853183  -8.93631      0.85
 0.853192   -8.9355      0.85
   0.8532  -8.93468      0.85
 0.853208  -8.93387      0.85
 0.853217  -8.93305      0.85
 0.853225  -8.93224      0.85
 0.853233  -8.93142      0.85
 0.853242  -8.93061      0.85
  0.85325  -8.92979      0.85
 0.853258  -8.92898      0.85
 0.853267  -8.92817      0.85
 0.853275  -8.92735      0.85
 0.853283  -8.92654      0.85
 0.853292  -8.92572      0.85
   0.8533  -8.92491      0.85
 0.853308   -8.9241      0.85
 0.853317  -8.92328      0.85
 0.853325  -8.92247      0.85
 0.853333  -8.92166      0.85
 0.853342  -8.92084      0.85
  0.85335  -8.92003      0.85
 0.853358  -8.91922      0.85
 0.853367   -8.9184      0.85
 0.853375  -8.91759      0.85
 0.853383  -8.91678      0.85
 0.853392  -8.91597      0.85
   0.8534  -8.91515      0.85
 0.853408  -8.91434      0.85
 0.853417  -8.91353      0.85
 0.853425  -8.91272      0.85
 0.853433   -8.9119      0.85
 0.853442  -8.91109      0.85
  0.85345  -8.91028      0.85
 0.853458  -8.90947      0.85
 0.853467  -8.90866      0.85
 0.853475  -8.90784      0.85
 0.853483  -8.90703      0.85
 0.853492  -8.90622      0.85
   0.8535  -8.90541      0.85
 0.853508   -8.9046      0.85
 0.853517  -8.90379      0.85
 0.853525  -8.90298      0.85
 0.853533  -8.90216      0.85
 0.853542  -8.90135      0.85
  0.85355  -8.90054      0.85
 0.853558  -8.89973      0.85
 0.853567  -8.89892      0.85
 0.853575  -8.89811      0.85
 0.853583   -8.8973      0.85
 0.853592  -8.89649      0.85
   0.8536  -8.89568      0.85
 0.853608  -8.89487      0.85
 0.853617  -8.89406      0.85
 0.853625  -8.89325      0.85
 0.853633  -8.89244      0.85
 0.853642  -8.89163      0.85
  0.85365  -8.89082      0.85
 0.853658  -8.89001      0.85
 0.853667   -8.8892      0.85
 0.853675  -8.88839      0.85
 0.853683  -8.88758      0.85
 0.853692  -8.88677      0.85
   0.8537  -8.88596      0.85
 0.853708  -8.88515      0.85
 0.853717  -8.88434      0.85
 0.853725  -8.88353      0.85
 0.853733  -8.88273      0.85
 0.853742  -8.88192      0.85
  0.85375  -8.88111      0.85
 0.853758   -8.8803      0.85
 0.853767  -8.87949      0.85
 0.853775  -8.87868      0.85
 0.853783  -8.87787      0.85
 0.853792  -8.87707      0.85
   0.8538  -8.87626      0.85
 0.853808  -8.87545      0.85
 0.853817  -8.87464      0.85
 0.853825  -8.87383      0.85
 0.853833  -8.87303      0.85
 0.853842  -8.87222      0.85
  0.85385  -8.87141      0.85
 0.853858   -8.8706      0.85
 0.853867   -8.8698      0.85
 0.853875  -8.86899      0.85
 0.853883  -8.86818      0.85
 0.853892  -8.86737      0.85
   0.8539  -8.86657      0.85
 0.853908  -8.86576      0.85
 0.853917  -8.86495      0.85
 0.853925  -8.86415      0.85
 0.853933  -8.86334      0.85
 0.853942  -8.86253      0.85
  0.85395  -8.86173      0.85
 0.853958  -8.86092      0.85
 0.853967  -8.86011      0.85
 0.853975  -8.85931      0.85
 0.853983   -8.8585      0.85
 0.853992   -8.8577      0.85
    0.854  -8.85689      0.85
 0.854008  -8.85608      0.85
 0.854017  -8.85528      0.85
 0.854025  -8.85447      0.85
 0.854033  -8.85367      0.85
 0.854042  -8.85286      0.85
  0.85405  -8.85206      0.85
 0.854058  -8.85125      0.85
 0.854067  -8.85045      0.85
 0.854075  -8.84964      0.85
 0.854083  -8.84884      0.85
 0.854092  -8.84803      0.85
   0.8541  -8.84723      0.85
 0.854108  -8.84642      0.85
 0.854117  -8.84562      0.85
 0.854125  -8.84481      0.85
 0.854133  -8.84401      0.85
 0.854142   -8.8432      0.85
  0.85415   -8.8424      0.85
 0.854158   -8.8416      0.85
 0.854167  -8.84079      0.85
 0.854175  -8.83999      0.85
 0.854183  -8.83918      0.85
 0.854192  -8.83838      0.85
   0.8542  -8.83758      0.85
 0.854208  -8.83677      0.85
 0.854217  -8.83597      0.85
 0.854225  -8.83517      0.85
 0.854233  -8.83436      0.85
 0.854242  -8.83356      0.85
  0.85425  -8.83276      0.85
 0.854258  -8.83195      0.85
 0.854267  -8.83115      0.85
 0.854275  -8.83035      0.85
 0.854283  -8.82954      0.85
 0.854292  -8.82874      0.85
   0.8543  -8.82794      0.85
 0.854308  -8.82714      0.85
 0.854317  -8.82633      0.85
 0.854325  -8.82553      0.85
 0.854333  -8.82473      0.85
 0.854342  -8.82393      0.85
  0.85435  -8.82312      0.85
 0.854358  -8.82232      0.85
 0.854367  -8.82152      0.85
 0.854375  -8.82072      0.85
 0.854383  -8.81992      0.85
 0.854392  -8.81912      0.85
   0.8544  -8.81831      0.85
 0.854408  -8.81751      0.85
 0.854417  -8.81671      0.85
 0.854425  -8.81591      0.85
 0.854433  -8.81511      0.85
 0.854442  -8.81431      0.85
  0.85445  -8.81351      0.85
 0.854458  -8.81271      0.85
 0.854467  -8.81191      0.85
 0.854475  -8.81111      0.85
 0.854483   -8.8103      0.85
 0.854492   -8.8095      0.85
   0.8545   -8.8087      0.85
 0.854508   -8.8079      0.85
 0.854517   -8.8071      0.85
 0.854525   -8.8063      0.85
 0.854533   -8.8055      0.85
 0.854542   -8.8047      0.85
  0.85455   -8.8039      0.85
 0.854558   -8.8031      0.85
 0.854567   -8.8023      0.85
 0.854575   -8.8015      0.85
 0.854583   -8.8007      0.85
 0.854592  -8.79991      0.85
   0.8546  -8.79911      0.85
 0.854608  -8.79831      0.85
 0.854617  -8.79751      0.85
 0.854625  -8.79671      0.85
 0.854633  -8.79591      0.85
 0.854642  -8.79511      0.85
  0.85465  -8.79431      0.85
 0.854658  -8.79351      0.85
 0.854667  -8.79271      0.85
 0.854675  -8.79192      0.85
 0.854683  -8.79112      0.85
 0.854692  -8.79032      0.85
   0.8547  -8.78952      0.85
 0.854708  -8.78872      0.85
 0.854717  -8.78793      0.85
 0.854725  -8.78713      0.85
 0.854733  -8.78633      0.85
 0.854742  -8.78553      0.85
  0.85475  -8.78473      0.85
 0.854758  -8.78394      0.85
 0.854767  -8.78314      0.85
 0.854775  -8.78234      0.85
 0.854783  -8.78154      0.85
 0.854792  -8.78075      0.85
   0.8548  -8.77995      0.85
 0.854808  -8.77915      0.85
 0.854817  -8.77836      0.85
 0.854825  -8.77756      0.85
 0.854833  -8.77676      0.85
 0.854842  -8.77597      0.85
  0.85485  -8.77517      0.85
 0.854858  -8.77437      0.85
 0.854867  -8.77358      0.85
 0.854875  -8.77278      0.85
 0.854883  -8.77198      0.85
 0.854892  -8.77119      0.85
   0.8549  -8.77039      0.85
 0.854908   -8.7696      0.85
 0.854917   -8.7688      0.85
 0.854925    -8.768      0.85
 0.854933  -8.76721      0.85
 0.854942  -8.76641      0.85
  0.85495  -8.76562      0.85
 0.854958  -8.76482      0.85
 0.854967  -8.76403      0.85
 0.854975  -8.76323      0.85
 0.854983  -8.76244      0.85
 0.854992  -8.76164      0.85
    0.855  -8.76085      0.85
 0.855008  -8.76005      0.85
 0.855017  -8.75926      0.85
 0.855025  -8.75846      0.85
 0.855033  -8.75767      0.85
 0.855042  -8.75687      0.85
  0.85505  -8.75608      0.85
 0.855058  -8.75528      0.85
 0.855067  -8.75449      0.85
 0.855075   -8.7537      0.85
 0.855083   -8.7529      0.85
 0.855092  -8.75211      0.85
   0.8551  -8.75131      0.85
 0.855108  -8.75052      0.85
 0.855117  -8.74973      0.85
 0.855125  -8.74893      0.85
 0.855133  -8.74814      0.85
 0.855142  -8.74735      0.85
  0.85515  -8.74655      0.85
 0.855158  -8.74576      0.85
 0.855167  -8.74497      0.85
 0.855175  -8.74417      0.85
 0.855183  -8.74338      0.85
 0.855192  -8.74259      0.85
   0.8552  -8.74179      0.85
 0.855208    -8.741      0.85
 0.855217  -8.74021      0.85
 0.855225  -8.73942      0.85
 0.855233  -8.73862      0.85
 0.855242  -8.73783      0.85
  0.85525  -8.73704      0.85
 0.855258  -8.73625      0.85
 0.855267  -8.73546      0.85
 0.855275  -8.73466      0.85
 0.855283  -8.73387      0.85
 0.855292  -8.73308      0.85
   0.8553  -8.73229      0.85
 0.855308   -8.7315      0.85
 0.855317  -8.73071      0.85
 0.855325  -8.72991      0.85
 0.855333  -8.72912      0.85
 0.855342  -8.72833      0.85
  0.85535  -8.72754      0.85
 0.855358  -8.72675      0.85
 0.855367  -8.72596      0.85
 0.855375  -8.72517      0.85
 0.855383  -8.72438      0.85
 0.855392  -8.72359      0.85
   0.8554   -8.7228      0.85
 0.855408  -8.72201      0.85
 0.855417  -8.72121      0.85
 0.855425  -8.72042      0.85
 0.855433  -8.71963      0.85
 0.855442  -8.71884      0.85
  0.85545  -8.71805      0.85
 0.855458  -8.71726      0.85
 0.855467  -8.71647      0.85
 0.855475  -8.71568      0.85
 0.855483  -8.71489      0.85
 0.855492  -8.71411      0.85
   0.8555  -8.71332      0.85
 0.855508  -8.71253      0.85
 0.855517  -8.71174      0.85
 0.855525  -8.71095      0.85
 0.855533  -8.71016      0.85
 0.855542  -8.70937      0.85
  0.85555  -8.70858      0.85
 0.855558  -8.70779      0.85
 0.855567    -8.707      0.85
 0.855575  -8.70621      0.85
 0.855583  -8.70543      0.85
 0.855592  -8.70464      0.85
   0.8556  -8.70385      0.85
 0.855608  -8.70306      0.85
 0.855617  -8.70227      0.85
 0.855625  -8.70148      0.85
 0.855633   -8.7007      0.85
 0.855642  -8.69991      0.85
  0.85565  -8.69912      0.85
 0.855658  -8.69833      0.85
 0.855667  -8.69754      0.85
 0.855675  -8.69676      0.85
 0.855683  -8.69597      0.85
 0.855692  -8.69518      0.85
   0.8557  -8.69439      0.85
 0.855708  -8.69361      0.85
 0.855717  -8.69282      0.85
 0.855725  -8.69203      0.85
 0.855733  -8.69125      0.85
 0.855742  -8.69046      0.85
  0.85575  -8.68967      0.85
 0.855758  -8.68889      0.85
 0.855767   -8.6881      0.85
 0.855775  -8.68731      0.85
 0.855783  -8.68653      0.85
 0.855792  -8.68574      0.85
   0.8558  -8.68495      0.85
 0.855808  -8.68417      0.85
 0.855817  -8.68338      0.85
 0.855825  -8.68259      0.85
 0.855833  -8.68181      0.85
 0.855842  -8.68102      0.85
  0.85585  -8.68024      0.85
 0.855858  -8.67945      0.85
 0.855867  -8.67867      0.85
 0.855875  -8.67788      0.85
 0.855883   -8.6771      0.85
 0.855892  -8.67631      0.85
   0.8559  -8.67552      0.85
 0.855908  -8.67474      0.85
 0.855917  -8.67395      0.85
 0.855925  -8.67317      0.85
 0.855933  -8.67238      0.85
 0.855942   -8.6716      0.85
  0.85595  -8.67082      0.85
 0.855958  -8.67003      0.85
 0.855967  -8.66925      0.85
 0.855975  -8.66846      0.85
 0.855983  -8.66768      0.85
 0.855992  -8.66689      0.85
    0.856  -8.66611      0.85
 0.856009  -8.66533      0.85
 0.856017  -8.66454      0.85
 0.856025  -8.66376      0.85
 0.856034  -8.66297      0.85
 0.856042  -8.66219      0.85
  0.85605  -8.66141      0.85
 0.856059  -8.66062      0.85
 0.856067  -8.65984      0.85
 0.856075  -8.65906      0.85
 0.856084  -8.65827      0.85
 0.856092  -8.65749      0.85
   0.8561  -8.65671      0.85
 0.856109  -8.65592      0.85
 0.856117  -8.65514      0.85
 0.856125  -8.65436      0.85
 0.856134  -8.65358      0.85
 0.856142  -8.65279      0.85
  0.85615  -8.65201      0.85
 0.856159  -8.65123      0.85
 0.856167  -8.65045      0.85
 0.856175  -8.64966      0.85
 0.856184  -8.64888      0.85
 0.856192   -8.6481      0.85
   0.8562  -8.64732      0.85
 0.856209  -8.64653      0.85
 0.856217  -8.64575      0.85
 0.856225  -8.64497      0.85
 0.856234  -8.64419      0.85
 0.856242  -8.64341      0.85
  0.85625  -8.64263      0.85
 0.856259  -8.64185      0.85
 0.856267  -8.64106      0.85
 0.856275  -8.64028      0.85
 0.856284   -8.6395      0.85
 0.856292  -8.63872      0.85
   0.8563  -8.63794      0.85
 0.856309  -8.63716      0.85
 0.856317  -8.63638      0.85
 0.856325   -8.6356      0.85
 0.856334  -8.63482      0.85
 0.856342  -8.63404      0.85
  0.85635  -8.63326      0.85
 0.856359  -8.63248      0.85
 0.856367   -8.6317      0.85
 0.856375  -8.63092      0.85
 0.856384  -8.63014      0.85
 0.856392  -8.62936      0.85
   0.8564  -8.62858      0.85
 0.856409   -8.6278      0.85
 0.856417  -8.62702      0.85
 0.856425  -8.62624      0.85
 0.856434  -8.62546      0.85
 0.856442  -8.62468      0.85
  0.85645   -8.6239      0.85
 0.856459  -8.62312      0.85
 0.856467  -8.62234      0.85
 0.856475  -8.62156      0.85
 0.856484  -8.62078      0.85
 0.856492     -8.62      0.85
   0.8565  -8.61922      0.85
 0.856509  -8.61845      0.85
 0.856517  -8.61767      0.85
 0.856525  -8.61689      0.85
 0.856534  -8.61611      0.85
 0.856542  -8.61533      0.85
  0.85655  -8.61455      0.85
 0.856559  -8.61378      0.85
 0.856567    -8.613      0.85
 0.856575  -8.61222      0.85
 0.856584  -8.61144      0.85
 0.856592  -8.61066      0.85
   0.8566  -8.60989      0.85
 0.856609  -8.60911      0.85
 0.856617  -8.60833      0.85
 0.856625  -8.60755      0.85
 0.856634  -8.60678      0.85
 0.856642    -8.606      0.85
  0.85665  -8.60522      0.85
 0.856659  -8.60444      0.85
 0.856667  -8.60367      0.85
 0.856675  -8.60289      0.85
 0.856684  -8.60211      0.85
 0.856692  -8.60134      0.85
   0.8567  -8.60056      0.85
 0.856709  -8.59978      0.85
 0.856717  -8.59901      0.85
 0.856725  -8.59823      0.85
 0.856734  -8.59745      0.85
 0.856742  -8.59668      0.85
  0.85675   -8.5959      0.85
 0.856759  -8.59513      0.85
 0.856767  -8.59435      0.85
 0.856775  -8.59357      0.85
 0.856784   -8.5928      0.85
 0.856792  -8.59202      0.85
   0.8568  -8.59125      0.85
 0.856809  -8.59047      0.85
 0.856817   -8.5897      0.85
 0.856825  -8.58892      0.85
 0.856834  -8.58814      0.85
 0.856842  -8.58737      0.85
  0.85685  -8.58659      0.85
 0.856859  -8.58582      0.85
 0.856867  -8.58504      0.85
 0.856875  -8.58427      0.85
 0.856884  -8.58349      0.85
 0.856892  -8.58272      0.85
   0.8569  -8.58195      0.85
 0.856909  -8.58117      0.85
 0.856917   -8.5804      0.85
 0.856925  -8.57962      0.85
 0.856934  -8.57885      0.85
 0.856942  -8.57807      0.85
  0.85695   -8.5773      0.85
 0.856959  -8.57653      0.85
 0.856967  -8.57575      0.85
 0.856975  -8.57498      0.85
 0.856984   -8.5742      0.85
 0.856992  -8.57343      0.85
    0.857  -8.57266      0.85
 0.857009  -8.57188      0.85
 0.857017  -8.57111      0.85
 0.857025  -8.57034      0.85
 0.857034  -8.56956      0.85
 0.857042  -8.56879      0.85
  0.85705  -8.56802      0.85
 0.857059  -8.56725      0.85
 0.857067  -8.56647      0.85
 0.857075   -8.5657      0.85
 0.857084  -8.56493      0.85
 0.857092  -8.56416      0.85
   0.8571  -8.56338      0.85
 0.857109  -8.56261      0.85
 0.857117  -8.56184      0.85
 0.857125  -8.56107      0.85
 0.857134  -8.56029      0.85
 0.857142  -8.55952      0.85
  0.85715  -8.55875      0.85
 0.857159  -8.55798      0.85
 0.857167  -8.55721      0.85
 0.857175  -8.55643      0.85
 0.857184  -8.55566      0.85
 0.857192  -8.55489      0.85
   0.8572  -8.55412      0.85
 0.857209  -8.55335      0.85
 0.857217  -8.55258      0.85
 0.857225  -8.55181      0.85
 0.857234  -8.55104      0.85
 0.857242  -8.55026      0.85
  0.85725  -8.54949      0.85
 0.857259  -8.54872      0.85
 0.857267  -8.54795      0.85
 0.857275  -8.54718      0.85
