 kgrid  ValNew  Policy 
   0.55598   -13.2573       0.55
  0.555993   -13.2551       0.55
  0.556006   -13.2529       0.55
  0.556019   -13.2508       0.55
  0.556032   -13.2486       0.55
  0.556045   -13.2465       0.55
  0.556058   -13.2443       0.55
  0.556071   -13.2421       0.55
  0.556084     -13.24       0.55
  0.556097   -13.2378       0.55
   0.55611   -13.2356       0.55
  0.556123   -13.2335       0.55
  0.556136   -13.2313       0.55
  0.556149   -13.2292       0.55
  0.556162    -13.227       0.55
  0.556175   -13.2248       0.55
  0.556188   -13.2227       0.55
  0.556201   -13.2205       0.55
  0.556214   -13.2184       0.55
  0.556227   -13.2162       0.55
   0.55624   -13.2141       0.55
  0.556253   -13.2119       0.55
  0.556266   -13.2097       0.55
  0.556279   -13.2076       0.55
  0.556292   -13.2054       0.55
  0.556305   -13.2033       0.55
  0.556318   -13.2011       0.55
  0.556331    -13.199       0.55
  0.556344   -13.1968       0.55
  0.556357   -13.1947       0.55
   0.55637   -13.1925       0.55
  0.556383   -13.1904       0.55
  0.556396   -13.1882       0.55
  0.556409   -13.1861       0.55
  0.556422   -13.1839       0.55
  0.556435   -13.1818       0.55
  0.556448   -13.1796       0.55
  0.556461   -13.1775       0.55
  0.556474   -13.1753       0.55
  0.556487   -13.1732       0.55
    0.5565    -13.171       0.55
  0.556513   -13.1689       0.55
  0.556526   -13.1667       0.55
  0.556539   -13.1646       0.55
  0.556552   -13.1624       0.55
  0.556565   -13.1603       0.55
  0.556578   -13.1581       0.55
  0.556591    -13.156       0.55
  0.556604   -13.1539       0.55
  0.556617   -13.1517       0.55
   0.55663   -13.1496       0.55
  0.556643   -13.1474       0.55
  0.556656   -13.1453       0.55
  0.556669   -13.1431       0.55
  0.556682    -13.141       0.55
  0.556695   -13.1389       0.55
  0.556708   -13.1367       0.55
  0.556721   -13.1346       0.55
  0.556734   -13.1324       0.55
  0.556747   -13.1303       0.55
   0.55676   -13.1282       0.55
  0.556773    -13.126       0.55
  0.556786   -13.1239       0.55
  0.556799   -13.1217       0.55
  0.556812   -13.1196       0.55
  0.556825   -13.1175       0.55
  0.556838   -13.1153       0.55
  0.556851   -13.1132       0.55
  0.556864   -13.1111       0.55
  0.556877   -13.1089       0.55
   0.55689   -13.1068       0.55
  0.556903   -13.1047       0.55
  0.556916   -13.1025       0.55
  0.556929   -13.1004       0.55
  0.556942   -13.0983       0.55
  0.556955   -13.0961       0.55
  0.556968    -13.094       0.55
  0.556981   -13.0919       0.55
  0.556994   -13.0897       0.55
  0.557007   -13.0876       0.55
   0.55702   -13.0855       0.55
  0.557033   -13.0833       0.55
  0.557046   -13.0812       0.55
  0.557059   -13.0791       0.55
  0.557072    -13.077       0.55
  0.557085   -13.0748       0.55
  0.557098   -13.0727       0.55
  0.557111   -13.0706       0.55
  0.557124   -13.0684       0.55
  0.557137   -13.0663       0.55
   0.55715   -13.0642       0.55
  0.557163   -13.0621       0.55
  0.557176   -13.0599       0.55
  0.557189   -13.0578       0.55
  0.557202   -13.0557       0.55
  0.557215   -13.0536       0.55
  0.557228   -13.0514       0.55
  0.557241   -13.0493       0.55
  0.557254   -13.0472       0.55
  0.557267   -13.0451       0.55
   0.55728    -13.043       0.55
  0.557293   -13.0408       0.55
  0.557306   -13.0387       0.55
  0.557319   -13.0366       0.55
  0.557332   -13.0345       0.55
  0.557345   -13.0324       0.55
  0.557358   -13.0302       0.55
  0.557371   -13.0281       0.55
  0.557384    -13.026       0.55
  0.557397   -13.0239       0.55
   0.55741   -13.0218       0.55
  0.557423   -13.0197       0.55
  0.557436   -13.0175       0.55
  0.557449   -13.0154       0.55
  0.557462   -13.0133       0.55
  0.557475   -13.0112       0.55
  0.557488   -13.0091       0.55
  0.557501    -13.007       0.55
  0.557514   -13.0049       0.55
  0.557527   -13.0027       0.55
   0.55754   -13.0006       0.55
  0.557553   -12.9985       0.55
  0.557566   -12.9964       0.55
  0.557579   -12.9943       0.55
  0.557592   -12.9922       0.55
  0.557605   -12.9901       0.55
  0.557618    -12.988       0.55
  0.557631   -12.9858       0.55
  0.557644   -12.9837       0.55
  0.557657   -12.9816       0.55
   0.55767   -12.9795       0.55
  0.557683   -12.9774       0.55
  0.557696   -12.9753       0.55
  0.557709   -12.9732       0.55
  0.557722   -12.9711       0.55
  0.557735    -12.969       0.55
  0.557748   -12.9669       0.55
  0.557761   -12.9648       0.55
  0.557774   -12.9627       0.55
  0.557787   -12.9606       0.55
    0.5578   -12.9585       0.55
  0.557813   -12.9564       0.55
  0.557826   -12.9543       0.55
  0.557839   -12.9522       0.55
  0.557852   -12.9501       0.55
  0.557865    -12.948       0.55
  0.557878   -12.9458       0.55
  0.557891   -12.9437       0.55
  0.557904   -12.9416       0.55
  0.557917   -12.9395       0.55
   0.55793   -12.9374       0.55
  0.557943   -12.9353       0.55
  0.557956   -12.9332       0.55
  0.557969   -12.9312       0.55
  0.557982   -12.9291       0.55
  0.557995    -12.927       0.55
  0.558008   -12.9249       0.55
  0.558021   -12.9228       0.55
  0.558034   -12.9207       0.55
  0.558047   -12.9186       0.55
   0.55806   -12.9165       0.55
  0.558073   -12.9144       0.55
  0.558086   -12.9123       0.55
  0.558099   -12.9102       0.55
  0.558112   -12.9081       0.55
  0.558125    -12.906       0.55
  0.558138   -12.9039       0.55
  0.558151   -12.9018       0.55
  0.558164   -12.8997       0.55
  0.558177   -12.8976       0.55
   0.55819   -12.8955       0.55
  0.558203   -12.8935       0.55
  0.558216   -12.8914       0.55
  0.558229   -12.8893       0.55
  0.558242   -12.8872       0.55
  0.558255   -12.8851       0.55
  0.558268    -12.883       0.55
  0.558281   -12.8809       0.55
  0.558294   -12.8788       0.55
  0.558307   -12.8767       0.55
   0.55832   -12.8747       0.55
  0.558333   -12.8726       0.55
  0.558346   -12.8705       0.55
  0.558359   -12.8684       0.55
  0.558372   -12.8663       0.55
  0.558385   -12.8642       0.55
  0.558398   -12.8621       0.55
  0.558411   -12.8601       0.55
  0.558424    -12.858       0.55
  0.558437   -12.8559       0.55
   0.55845   -12.8538       0.55
  0.558463   -12.8517       0.55
  0.558476   -12.8496       0.55
  0.558489   -12.8476       0.55
  0.558502   -12.8455       0.55
  0.558515   -12.8434       0.55
  0.558528   -12.8413       0.55
  0.558541   -12.8392       0.55
  0.558554   -12.8372       0.55
  0.558567   -12.8351       0.55
   0.55858    -12.833       0.55
  0.558593   -12.8309       0.55
  0.558606   -12.8289       0.55
  0.558619   -12.8268       0.55
  0.558632   -12.8247       0.55
  0.558645   -12.8226       0.55
  0.558658   -12.8206       0.55
  0.558671   -12.8185       0.55
  0.558684   -12.8164       0.55
  0.558697   -12.8143       0.55
   0.55871   -12.8123       0.55
  0.558723   -12.8102       0.55
  0.558736   -12.8081       0.55
  0.558749    -12.806       0.55
  0.558762    -12.804       0.55
  0.558775   -12.8019       0.55
  0.558788   -12.7998       0.55
  0.558801   -12.7977       0.55
  0.558814   -12.7957       0.55
  0.558827   -12.7936       0.55
   0.55884   -12.7915       0.55
  0.558853   -12.7895       0.55
  0.558866   -12.7874       0.55
  0.558879   -12.7853       0.55
  0.558892   -12.7833       0.55
  0.558905   -12.7812       0.55
  0.558918   -12.7791       0.55
  0.558931   -12.7771       0.55
  0.558944    -12.775       0.55
  0.558957   -12.7729       0.55
   0.55897   -12.7709       0.55
  0.558983   -12.7688       0.55
  0.558996   -12.7667       0.55
  0.559009   -12.7647       0.55
  0.559022   -12.7626       0.55
  0.559035   -12.7605       0.55
  0.559048   -12.7585       0.55
  0.559061   -12.7564       0.55
  0.559074   -12.7544       0.55
  0.559087   -12.7523       0.55
    0.5591   -12.7502       0.55
  0.559113   -12.7482       0.55
  0.559126   -12.7461       0.55
  0.559139    -12.744       0.55
  0.559152    -12.742       0.55
  0.559165   -12.7399       0.55
  0.559178   -12.7379       0.55
  0.559191   -12.7358       0.55
  0.559204   -12.7338       0.55
  0.559217   -12.7317       0.55
   0.55923   -12.7296       0.55
  0.559243   -12.7276       0.55
  0.559256   -12.7255       0.55
  0.559269   -12.7235       0.55
  0.559282   -12.7214       0.55
  0.559295   -12.7194       0.55
  0.559308   -12.7173       0.55
  0.559321   -12.7153       0.55
  0.559334   -12.7132       0.55
  0.559347   -12.7111       0.55
   0.55936   -12.7091       0.55
  0.559373    -12.707       0.55
  0.559386    -12.705       0.55
  0.559399   -12.7029       0.55
  0.559412   -12.7009       0.55
  0.559425   -12.6988       0.55
  0.559438   -12.6968       0.55
  0.559451   -12.6947       0.55
  0.559464   -12.6927       0.55
  0.559477   -12.6906       0.55
   0.55949   -12.6886       0.55
  0.559503   -12.6865       0.55
  0.559516   -12.6845       0.55
  0.559529   -12.6824       0.55
  0.559542   -12.6804       0.55
  0.559555   -12.6784       0.55
  0.559568   -12.6763       0.55
  0.559581   -12.6743       0.55
  0.559594   -12.6722       0.55
  0.559607   -12.6702       0.55
   0.55962   -12.6681       0.55
  0.559633   -12.6661       0.55
  0.559646    -12.664       0.55
  0.559659    -12.662       0.55
  0.559672   -12.6599       0.55
  0.559685   -12.6579       0.55
  0.559698   -12.6559       0.55
  0.559711   -12.6538       0.55
  0.559724   -12.6518       0.55
  0.559737   -12.6497       0.55
   0.55975   -12.6477       0.55
  0.559763   -12.6457       0.55
  0.559776   -12.6436       0.55
  0.559789   -12.6416       0.55
  0.559802   -12.6395       0.55
  0.559815   -12.6375       0.55
  0.559828   -12.6355       0.55
  0.559841   -12.6334       0.55
  0.559854   -12.6314       0.55
  0.559867   -12.6294       0.55
   0.55988   -12.6273       0.55
  0.559893   -12.6253       0.55
  0.559906   -12.6232       0.55
  0.559919   -12.6212       0.55
  0.559932   -12.6192       0.55
  0.559945   -12.6171       0.55
  0.559958   -12.6151       0.55
  0.559971   -12.6131       0.55
  0.559984    -12.611       0.55
  0.559997    -12.609       0.55
   0.56001    -12.607       0.55
  0.560023    -12.605       0.55
  0.560036   -12.6029       0.55
  0.560049   -12.6009       0.55
  0.560062   -12.5989       0.55
  0.560075   -12.5968       0.55
  0.560088   -12.5948       0.55
  0.560101   -12.5928       0.55
  0.560114   -12.5907       0.55
  0.560127   -12.5887       0.55
   0.56014   -12.5867       0.55
  0.560153   -12.5847       0.55
  0.560166   -12.5826       0.55
  0.560179   -12.5806       0.55
  0.560192   -12.5786       0.55
  0.560205   -12.5766       0.55
  0.560218   -12.5745       0.55
  0.560231   -12.5725       0.55
  0.560244   -12.5705       0.55
  0.560257   -12.5685       0.55
   0.56027   -12.5664       0.55
  0.560283   -12.5644       0.55
  0.560296   -12.5624       0.55
  0.560309   -12.5604       0.55
  0.560322   -12.5583       0.55
  0.560335   -12.5563       0.55
  0.560348   -12.5543       0.55
  0.560361   -12.5523       0.55
  0.560374   -12.5503       0.55
  0.560387   -12.5482       0.55
    0.5604   -12.5462       0.55
  0.560413   -12.5442       0.55
  0.560426   -12.5422       0.55
  0.560439   -12.5402       0.55
  0.560452   -12.5381       0.55
  0.560465   -12.5361       0.55
  0.560478   -12.5341       0.55
  0.560491   -12.5321       0.55
  0.560504   -12.5301       0.55
  0.560517   -12.5281       0.55
   0.56053    -12.526       0.55
  0.560543    -12.524       0.55
  0.560556    -12.522       0.55
  0.560569     -12.52       0.55
  0.560582    -12.518       0.55
  0.560595    -12.516       0.55
  0.560608    -12.514       0.55
  0.560621   -12.5119       0.55
  0.560634   -12.5099       0.55
  0.560647   -12.5079       0.55
   0.56066   -12.5059       0.55
  0.560673   -12.5039       0.55
  0.560686   -12.5019       0.55
  0.560699   -12.4999       0.55
  0.560712   -12.4979       0.55
  0.560725   -12.4959       0.55
  0.560738   -12.4938       0.55
  0.560751   -12.4918       0.55
  0.560764   -12.4898       0.55
  0.560777   -12.4878       0.55
   0.56079   -12.4858       0.55
  0.560803   -12.4838       0.55
  0.560816   -12.4818       0.55
  0.560829   -12.4798       0.55
  0.560842   -12.4778       0.55
  0.560855   -12.4758       0.55
  0.560868   -12.4738       0.55
  0.560881   -12.4718       0.55
  0.560894   -12.4698       0.55
  0.560907   -12.4678       0.55
   0.56092   -12.4658       0.55
  0.560933   -12.4638       0.55
  0.560946   -12.4618       0.55
  0.560959   -12.4598       0.55
  0.560972   -12.4578       0.55
  0.560985   -12.4558       0.55
  0.560998   -12.4538       0.55
  0.561011   -12.4518       0.55
  0.561024   -12.4498       0.55
  0.561037   -12.4478       0.55
   0.56105   -12.4458       0.55
  0.561063   -12.4438       0.55
  0.561076   -12.4418       0.55
  0.561089   -12.4398       0.55
  0.561102   -12.4378       0.55
  0.561115   -12.4358       0.55
  0.561128   -12.4338       0.55
  0.561141   -12.4318       0.55
  0.561154   -12.4298       0.55
  0.561167   -12.4278       0.55
   0.56118   -12.4258       0.55
  0.561193   -12.4238       0.55
  0.561206   -12.4218       0.55
  0.561219   -12.4198       0.55
  0.561232   -12.4178       0.55
  0.561245   -12.4158       0.55
  0.561258   -12.4138       0.55
  0.561271   -12.4118       0.55
  0.561284   -12.4098       0.55
  0.561297   -12.4078       0.55
   0.56131   -12.4059       0.55
  0.561323   -12.4039       0.55
  0.561336   -12.4019       0.55
  0.561349   -12.3999       0.55
  0.561362   -12.3979       0.55
  0.561375   -12.3959       0.55
  0.561388   -12.3939       0.55
  0.561401   -12.3919       0.55
