 kgrid  ValNew  Policy 
  0.896146  -0.446436       0.55
  0.897447  -0.443375       0.55
  0.898749  -0.440339       0.55
   0.90005  -0.437331       0.55
  0.901351  -0.434348       0.55
  0.902653  -0.431391       0.55
  0.903954  -0.428459       0.55
  0.905255  -0.425553       0.55
  0.906557  -0.422672       0.55
  0.907858  -0.419816       0.55
  0.909159  -0.416984       0.55
   0.91046  -0.414176       0.55
  0.911762  -0.411392       0.55
  0.913063  -0.408632       0.55
  0.914364  -0.405895       0.55
  0.915666  -0.403182       0.55
  0.916967  -0.400491       0.55
  0.918268  -0.397824       0.55
   0.91957  -0.395179       0.55
  0.920871  -0.392556       0.55
  0.922172  -0.389955       0.55
  0.923473  -0.387376       0.55
  0.924775  -0.384819       0.55
  0.926076  -0.382283       0.55
  0.927377  -0.379768       0.55
  0.928679  -0.377274       0.55
   0.92998  -0.374801       0.55
  0.931281  -0.372349       0.55
  0.932583  -0.369917       0.55
  0.933884  -0.367505       0.55
  0.935185  -0.365113       0.55
  0.936486  -0.362741       0.55
  0.937788  -0.360388       0.55
  0.939089  -0.358054       0.55
   0.94039   -0.35574       0.55
  0.941692  -0.353445       0.55
  0.942993  -0.351168       0.55
  0.944294   -0.34891       0.55
  0.945596  -0.346671       0.55
  0.946897  -0.344449       0.55
  0.948198  -0.342246       0.55
  0.949499   -0.34006       0.55
  0.950801  -0.337893       0.55
  0.952102  -0.335742       0.55
  0.953403  -0.333609       0.55
  0.954705  -0.331494       0.55
  0.956006  -0.329395       0.55
  0.957307  -0.327313       0.55
  0.958609  -0.325248       0.55
   0.95991  -0.323199       0.55
  0.961211  -0.321167       0.55
  0.962513  -0.319151       0.55
  0.963814  -0.317151       0.55
  0.965115  -0.315166       0.55
  0.966416  -0.313198       0.55
  0.967718  -0.311245       0.55
  0.969019  -0.309307       0.55
   0.97032  -0.307385       0.55
  0.971622  -0.305478       0.55
  0.972923  -0.303586       0.55
  0.974224  -0.301709       0.55
  0.975526  -0.299846       0.55
  0.976827  -0.297998       0.55
  0.978128  -0.296165       0.55
  0.979429  -0.294346       0.55
  0.980731  -0.292541       0.55
  0.982032   -0.29075       0.55
  0.983333  -0.288972       0.55
  0.984635  -0.287209       0.55
  0.985936  -0.285459       0.55
  0.987237  -0.283723       0.55
  0.988539     -0.282       0.55
   0.98984  -0.280291       0.55
  0.991141  -0.278594       0.55
  0.992442  -0.276911       0.55
  0.993744   -0.27524       0.55
  0.995045  -0.273582       0.55
  0.996346  -0.271937       0.55
  0.997648  -0.270305       0.55
  0.998949  -0.268685       0.55
   1.00025  -0.267077       0.55
   1.00155  -0.265481       0.55
   1.00285  -0.263897       0.55
   1.00415  -0.262326       0.55
   1.00546  -0.260766       0.55
   1.00676  -0.259218       0.55
   1.00806  -0.257682       0.55
   1.00936  -0.256157       0.55
   1.01066  -0.254643       0.55
   1.01196  -0.253141       0.55
   1.01326   -0.25165       0.55
   1.01456  -0.250171       0.55
   1.01587  -0.248702       0.55
   1.01717  -0.247244       0.55
   1.01847  -0.245797       0.55
   1.01977  -0.244361       0.55
   1.02107  -0.242936       0.55
   1.02237   -0.24152       0.55
   1.02367  -0.240116       0.55
   1.02497  -0.238722       0.55
   1.02628  -0.237338       0.55
   1.02758  -0.235964       0.55
   1.02888    -0.2346       0.55
   1.03018  -0.233246       0.55
   1.03148  -0.231902       0.55
   1.03278  -0.230568       0.55
   1.03408  -0.229244       0.55
   1.03539  -0.227929       0.55
   1.03669  -0.226624       0.55
   1.03799  -0.225328       0.55
   1.03929  -0.224042       0.55
   1.04059  -0.222765       0.55
   1.04189  -0.221497       0.55
   1.04319  -0.220239       0.55
   1.04449  -0.218989       0.55
    1.0458  -0.217749       0.55
    1.0471  -0.216517       0.55
    1.0484  -0.215294       0.55
    1.0497   -0.21408       0.55
     1.051  -0.212874       0.55
    1.0523  -0.211678       0.55
    1.0536  -0.210489       0.55
    1.0549  -0.209309       0.55
   1.05621  -0.208138       0.55
   1.05751  -0.206975       0.55
   1.05881   -0.20582       0.55
   1.06011  -0.204673       0.55
   1.06141  -0.203534       0.55
   1.06271  -0.202404       0.55
   1.06401  -0.201281       0.55
   1.06532  -0.200166       0.55
   1.06662  -0.199059       0.55
   1.06792   -0.19796       0.55
   1.06922  -0.196868       0.55
   1.07052  -0.195784       0.55
   1.07182  -0.194708       0.55
   1.07312  -0.193639       0.55
   1.07442  -0.192578       0.55
   1.07573  -0.191524       0.55
   1.07703  -0.190477       0.55
   1.07833  -0.189437       0.55
   1.07963  -0.188405       0.55
   1.08093   -0.18738       0.55
   1.08223  -0.186362       0.55
   1.08353  -0.185351       0.55
   1.08483  -0.184346       0.55
   1.08614  -0.183349       0.55
   1.08744  -0.182359       0.55
   1.08874  -0.181375       0.55
   1.09004  -0.180398       0.55
   1.09134  -0.179428       0.55
   1.09264  -0.178464       0.55
   1.09394  -0.177507       0.55
   1.09525  -0.176556       0.55
   1.09655  -0.175612       0.55
   1.09785  -0.174674       0.55
   1.09915  -0.173743       0.55
   1.10045  -0.172818       0.55
   1.10175  -0.171899       0.55
   1.10305  -0.170986       0.55
   1.10435  -0.170079       0.55
   1.10566  -0.169179       0.55
   1.10696  -0.168284       0.55
   1.10826  -0.167396       0.55
   1.10956  -0.166513       0.55
   1.11086  -0.165637       0.55
   1.11216  -0.164766       0.55
   1.11346  -0.163901       0.55
   1.11476  -0.163042       0.55
   1.11607  -0.162188       0.55
   1.11737   -0.16134       0.55
   1.11867  -0.160498       0.55
   1.11997  -0.159661       0.55
   1.12127   -0.15883       0.55
   1.12257  -0.158005       0.55
   1.12387  -0.157184       0.55
   1.12518  -0.156369       0.55
   1.12648   -0.15556       0.55
   1.12778  -0.154756       0.55
   1.12908  -0.153957       0.55
   1.13038  -0.153163       0.55
   1.13168  -0.152375       0.55
   1.13298  -0.151591       0.55
   1.13428  -0.150813       0.55
   1.13559   -0.15004       0.55
   1.13689  -0.149271       0.55
   1.13819  -0.148508       0.55
   1.13949   -0.14775       0.55
   1.14079  -0.146996       0.55
   1.14209  -0.146248       0.55
   1.14339  -0.145504       0.55
   1.14469  -0.144765       0.55
     1.146  -0.144031       0.55
    1.1473  -0.143302       0.55
    1.1486  -0.142577       0.55
    1.1499  -0.141857       0.55
    1.1512  -0.141141       0.55
    1.1525   -0.14043       0.55
    1.1538  -0.139724       0.55
   1.15511  -0.139022       0.55
   1.15641  -0.138325       0.55
   1.15771  -0.137632       0.55
   1.15901  -0.136943       0.55
   1.16031  -0.136259       0.55
   1.16161  -0.135579       0.55
   1.16291  -0.134903       0.55
   1.16421  -0.134232       0.55
   1.16552  -0.133565       0.55
   1.16682  -0.132902       0.55
   1.16812  -0.132243       0.55
   1.16942  -0.131588       0.55
   1.17072  -0.130938       0.55
   1.17202  -0.130291       0.55
   1.17332  -0.129649       0.55
   1.17462   -0.12901       0.55
   1.17593  -0.128376       0.55
   1.17723  -0.127746       0.55
   1.17853  -0.127119       0.55
   1.17983  -0.126496       0.55
   1.18113  -0.125877       0.55
   1.18243  -0.125263       0.55
   1.18373  -0.124651       0.55
   1.18504  -0.124044       0.55
   1.18634   -0.12344       0.55
   1.18764   -0.12284       0.55
   1.18894  -0.122244       0.55
   1.19024  -0.121652       0.55
   1.19154  -0.121063       0.55
   1.19284  -0.120477       0.55
   1.19414  -0.119896       0.55
   1.19545  -0.119317       0.55
   1.19675  -0.118743       0.55
   1.19805  -0.118172       0.55
   1.19935  -0.117604       0.55
   1.20065   -0.11704       0.55
   1.20195  -0.116479       0.55
   1.20325  -0.115921       0.55
   1.20455  -0.115367       0.55
   1.20586  -0.114817       0.55
   1.20716  -0.114269       0.55
   1.20846  -0.113725       0.55
   1.20976  -0.113185       0.55
   1.21106  -0.112647       0.55
   1.21236  -0.112113       0.55
   1.21366  -0.111582       0.55
   1.21496  -0.111054       0.55
   1.21627  -0.110529       0.55
   1.21757  -0.110008       0.55
   1.21887  -0.109489       0.55
   1.22017  -0.108974       0.55
   1.22147  -0.108461       0.55
   1.22277  -0.107952       0.55
   1.22407  -0.107446       0.55
   1.22538  -0.106943       0.55
   1.22668  -0.106443       0.55
   1.22798  -0.105945       0.55
   1.22928  -0.105451       0.55
   1.23058   -0.10496       0.55
   1.23188  -0.104471       0.55
   1.23318  -0.103985       0.55
   1.23448  -0.103503       0.55
   1.23579  -0.103023       0.55
   1.23709  -0.102546       0.55
   1.23839  -0.102071       0.55
   1.23969    -0.1016       0.55
   1.24099  -0.101131       0.55
   1.24229  -0.100665       0.55
   1.24359  -0.100201       0.55
   1.24489 -0.0997408       0.55
    1.2462 -0.0992828       0.55
    1.2475 -0.0988275       0.55
    1.2488 -0.0983749       0.55
    1.2501 -0.0979249       0.55
    1.2514 -0.0974774       0.55
    1.2527 -0.0970326       0.55
     1.254 -0.0965903       0.55
   1.25531 -0.0961506       0.55
   1.25661 -0.0957134       0.55
   1.25791 -0.0952788       0.55
   1.25921 -0.0948466       0.55
   1.26051 -0.0944169       0.55
   1.26181 -0.0939897       0.55
   1.26311 -0.0935649       0.55
   1.26441 -0.0931426       0.55
   1.26572 -0.0927227       0.55
   1.26702 -0.0923051       0.55
   1.26832   -0.09189       0.55
   1.26962 -0.0914772       0.55
   1.27092 -0.0910667       0.55
   1.27222 -0.0906586       0.55
   1.27352 -0.0902528       0.55
   1.27482 -0.0898493       0.55
   1.27613 -0.0894481       0.55
   1.27743 -0.0890491       0.55
   1.27873 -0.0886524       0.55
   1.28003  -0.088258       0.55
   1.28133 -0.0878657       0.55
   1.28263 -0.0874757       0.55
   1.28393 -0.0870878       0.55
   1.28524 -0.0867022       0.55
   1.28654 -0.0863187       0.55
   1.28784 -0.0859373       0.55
   1.28914 -0.0855581       0.55
   1.29044  -0.085181       0.55
   1.29174  -0.084806       0.55
   1.29304  -0.084433       0.55
   1.29434 -0.0840622       0.55
   1.29565 -0.0836934       0.55
   1.29695 -0.0833267       0.55
   1.29825  -0.082962       0.55
   1.29955 -0.0825993       0.55
   1.30085 -0.0822386       0.55
   1.30215 -0.0818799       0.55
   1.30345 -0.0815232       0.55
   1.30475 -0.0811685       0.55
   1.30606 -0.0808157       0.55
   1.30736 -0.0804649       0.55
   1.30866  -0.080116       0.55
   1.30996  -0.079769       0.55
   1.31126 -0.0794239       0.55
   1.31256 -0.0790807       0.55
   1.31386 -0.0787393       0.55
   1.31517 -0.0783999       0.55
   1.31647 -0.0780623       0.55
   1.31777 -0.0777265       0.55
   1.31907 -0.0773925       0.55
   1.32037 -0.0770604       0.55
   1.32167 -0.0767301       0.55
   1.32297 -0.0764015       0.55
   1.32427 -0.0760748       0.55
   1.32558 -0.0757498       0.55
   1.32688 -0.0754265       0.55
   1.32818 -0.0751051       0.55
   1.32948 -0.0747853       0.55
   1.33078 -0.0744673       0.55
   1.33208  -0.074151       0.55
   1.33338 -0.0738363       0.55
   1.33468 -0.0735234       0.55
   1.33599 -0.0732122       0.55
   1.33729 -0.0729026       0.55
   1.33859 -0.0725946       0.55
   1.33989 -0.0722884       0.55
   1.34119 -0.0719837       0.55
   1.34249 -0.0716807       0.55
   1.34379 -0.0713793       0.55
    1.3451 -0.0710795       0.55
    1.3464 -0.0707813       0.55
    1.3477 -0.0704846       0.55
     1.349 -0.0701896       0.55
    1.3503 -0.0698961       0.55
    1.3516 -0.0696041       0.55
    1.3529 -0.0693137       0.55
    1.3542 -0.0690249       0.55
   1.35551 -0.0687375       0.55
   1.35681 -0.0684517       0.55
   1.35811 -0.0681674       0.55
   1.35941 -0.0678845       0.55
   1.36071 -0.0676032       0.55
   1.36201 -0.0673233       0.55
   1.36331 -0.0670449       0.55
   1.36461  -0.066768       0.55
   1.36592 -0.0664924       0.55
   1.36722 -0.0662184       0.55
   1.36852 -0.0659457       0.55
   1.36982 -0.0656745       0.55
   1.37112 -0.0654047       0.55
   1.37242 -0.0651363       0.55
   1.37372 -0.0648693       0.55
   1.37503 -0.0646037       0.55
   1.37633 -0.0643394       0.55
   1.37763 -0.0640766       0.55
   1.37893  -0.063815       0.55
   1.38023 -0.0635549       0.55
   1.38153  -0.063296       0.55
   1.38283 -0.0630385       0.55
   1.38413 -0.0627824       0.55
   1.38544 -0.0625275       0.55
   1.38674  -0.062274       0.55
   1.38804 -0.0620217       0.55
   1.38934 -0.0617708       0.55
   1.39064 -0.0615211       0.55
   1.39194 -0.0612727       0.55
   1.39324 -0.0610256       0.55
   1.39454 -0.0607797       0.55
   1.39585 -0.0605351       0.55
   1.39715 -0.0602918       0.55
   1.39845 -0.0600496       0.55
   1.39975 -0.0598087       0.55
   1.40105 -0.0595691       0.55
   1.40235 -0.0593306       0.55
   1.40365 -0.0590934       0.55
   1.40495 -0.0588573       0.55
   1.40626 -0.0586224       0.55
   1.40756 -0.0583888       0.55
   1.40886 -0.0581563       0.55
   1.41016  -0.057925       0.55
   1.41146 -0.0576948       0.55
   1.41276 -0.0574658       0.55
   1.41406 -0.0572379       0.55
   1.41537 -0.0570112       0.55
   1.41667 -0.0567857       0.55
   1.41797 -0.0565612       0.55
   1.41927 -0.0563379       0.55
   1.42057 -0.0561157       0.55
   1.42187 -0.0558946       0.55
   1.42317 -0.0556746       0.55
   1.42447 -0.0554557       0.55
   1.42578 -0.0552379       0.55
   1.42708 -0.0550211       0.55
   1.42838 -0.0548055       0.55
   1.42968 -0.0545909       0.55
   1.43098 -0.0543774       0.55
   1.43228 -0.0541649       0.55
   1.43358 -0.0539535       0.55
   1.43488 -0.0537431       0.55
   1.43619 -0.0535338       0.55
   1.43749 -0.0533254       0.55
   1.43879 -0.0531182       0.55
   1.44009 -0.0529119       0.55
   1.44139 -0.0527067       0.55
   1.44269 -0.0525024       0.55
   1.44399 -0.0522992       0.55
    1.4453 -0.0520969       0.55
    1.4466 -0.0518957       0.55
    1.4479 -0.0516954       0.55
    1.4492 -0.0514961       0.55
    1.4505 -0.0512978       0.55
    1.4518 -0.0511004       0.55
    1.4531  -0.050904       0.55
    1.4544 -0.0507086       0.55
   1.45571 -0.0505141       0.55
   1.45701 -0.0503205       0.55
   1.45831 -0.0501279       0.55
   1.45961 -0.0499362       0.55
   1.46091 -0.0497455       0.55
   1.46221 -0.0495556       0.55
   1.46351 -0.0493667       0.55
   1.46481 -0.0491787       0.55
   1.46612 -0.0489916       0.55
   1.46742 -0.0488054       0.55
   1.46872 -0.0486201       0.55
   1.47002 -0.0484357       0.55
   1.47132 -0.0482522       0.55
   1.47262 -0.0480695       0.55
   1.47392 -0.0478877       0.55
   1.47523 -0.0477068       0.55
   1.47653 -0.0475268       0.55
   1.47783 -0.0473476       0.55
   1.47913 -0.0471693       0.55
   1.48043 -0.0469918       0.55
   1.48173 -0.0468152       0.55
   1.48303 -0.0466394       0.55
   1.48433 -0.0464644       0.55
   1.48564 -0.0462903       0.55
   1.48694  -0.046117       0.55
   1.48824 -0.0459445       0.55
   1.48954 -0.0457728       0.55
   1.49084 -0.0456019       0.55
   1.49214 -0.0454319       0.55
   1.49344 -0.0452626       0.55
   1.49474 -0.0450942       0.55
   1.49605 -0.0449265       0.55
   1.49735 -0.0447597       0.55
   1.49865 -0.0445936       0.55
   1.49995 -0.0444283       0.55
   1.50125 -0.0442637       0.55
   1.50255    -0.0441       0.55
   1.50385  -0.043937       0.55
   1.50516 -0.0437747       0.55
   1.50646 -0.0436132       0.55
   1.50776 -0.0434525       0.55
   1.50906 -0.0432925       0.55
   1.51036 -0.0431333       0.55
   1.51166 -0.0429748       0.55
   1.51296 -0.0428171       0.55
   1.51426   -0.04266       0.55
   1.51557 -0.0425037       0.55
   1.51687 -0.0423482       0.55
   1.51817 -0.0421933       0.55
   1.51947 -0.0420392       0.55
   1.52077 -0.0418858       0.55
   1.52207 -0.0417331       0.55
   1.52337  -0.041581       0.55
